county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,True,PROVISIONAL,,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,2,ELECTION DAY,V,Election Day,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,True,PROVISIONAL,,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,3,ONE STOP,O,Absentee: One-Stop,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,True,ONE STOP,,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,3,ONE STOP,O,Absentee: One-Stop,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,True,ABSENTEE,,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,3,ONE STOP,O,Absentee: One-Stop,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,True,ABSENTEE,,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,4,ABSENTEE,M,Absentee: By-Mail,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,True,ONE STOP,,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,4,ABSENTEE,M,Absentee: By-Mail,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,True,PROVISIONAL,,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,4,ABSENTEE,M,Absentee: By-Mail,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,True,PROVISIONAL,,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,5,PROVISIONAL,P,Provisional,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,True,ONE STOP,,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,5,PROVISIONAL,P,Provisional,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,True,ABSENTEE,,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,5,PROVISIONAL,P,Provisional,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,BG,BEAR GRASS,STD,<NORMAL>,1443,Gene Mellette,NON,2,ELECTION DAY,V,Election Day,334
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,BG,BEAR GRASS,STD,<NORMAL>,1443,Gene Mellette,NON,3,ONE STOP,O,Absentee: One-Stop,177
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,BG,BEAR GRASS,STD,<NORMAL>,1443,Gene Mellette,NON,4,ABSENTEE,M,Absentee: By-Mail,4
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,BG,BEAR GRASS,STD,<NORMAL>,1443,Gene Mellette,NON,5,PROVISIONAL,P,Provisional,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,BG,BEAR GRASS,STD,<NORMAL>,1444,Rupert W. Hasty, Jr.,NON,2,ELECTION DAY,V,Election Day,360
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,BG,BEAR GRASS,STD,<NORMAL>,1444,Rupert W. Hasty, Jr.,NON,3,ONE STOP,O,Absentee: One-Stop,187
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,BG,BEAR GRASS,STD,<NORMAL>,1444,Rupert W. Hasty, Jr.,NON,4,ABSENTEE,M,Absentee: By-Mail,4
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,BG,BEAR GRASS,STD,<NORMAL>,1444,Rupert W. Hasty, Jr.,NON,5,PROVISIONAL,P,Provisional,2
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,BG,BEAR GRASS,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,BG,BEAR GRASS,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,3
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,BG,BEAR GRASS,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,BG,BEAR GRASS,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,BG,BEAR GRASS,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,492
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,BG,BEAR GRASS,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,231
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,BG,BEAR GRASS,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,3
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,BG,BEAR GRASS,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,BG,BEAR GRASS,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,2,ELECTION DAY,V,Election Day,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,BG,BEAR GRASS,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,3,ONE STOP,O,Absentee: One-Stop,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,BG,BEAR GRASS,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,4,ABSENTEE,M,Absentee: By-Mail,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,BG,BEAR GRASS,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,5,PROVISIONAL,P,Provisional,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,CR,CROSS ROADS,STD,<NORMAL>,1443,Gene Mellette,NON,2,ELECTION DAY,V,Election Day,220
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,CR,CROSS ROADS,STD,<NORMAL>,1443,Gene Mellette,NON,3,ONE STOP,O,Absentee: One-Stop,122
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,CR,CROSS ROADS,STD,<NORMAL>,1443,Gene Mellette,NON,4,ABSENTEE,M,Absentee: By-Mail,4
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,CR,CROSS ROADS,STD,<NORMAL>,1443,Gene Mellette,NON,5,PROVISIONAL,P,Provisional,2
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,CR,CROSS ROADS,STD,<NORMAL>,1444,Rupert W. Hasty, Jr.,NON,2,ELECTION DAY,V,Election Day,159
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,CR,CROSS ROADS,STD,<NORMAL>,1444,Rupert W. Hasty, Jr.,NON,3,ONE STOP,O,Absentee: One-Stop,105
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,CR,CROSS ROADS,STD,<NORMAL>,1444,Rupert W. Hasty, Jr.,NON,4,ABSENTEE,M,Absentee: By-Mail,5
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,CR,CROSS ROADS,STD,<NORMAL>,1444,Rupert W. Hasty, Jr.,NON,5,PROVISIONAL,P,Provisional,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,CR,CROSS ROADS,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,CR,CROSS ROADS,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,CR,CROSS ROADS,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,CR,CROSS ROADS,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,CR,CROSS ROADS,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,287
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,CR,CROSS ROADS,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,164
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,CR,CROSS ROADS,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,4
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,CR,CROSS ROADS,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,CR,CROSS ROADS,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,2,ELECTION DAY,V,Election Day,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,CR,CROSS ROADS,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,3,ONE STOP,O,Absentee: One-Stop,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,CR,CROSS ROADS,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,4,ABSENTEE,M,Absentee: By-Mail,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,CR,CROSS ROADS,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,5,PROVISIONAL,P,Provisional,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GN,GOOSE NEST,STD,<NORMAL>,1443,Gene Mellette,NON,2,ELECTION DAY,V,Election Day,194
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GN,GOOSE NEST,STD,<NORMAL>,1443,Gene Mellette,NON,3,ONE STOP,O,Absentee: One-Stop,42
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GN,GOOSE NEST,STD,<NORMAL>,1443,Gene Mellette,NON,4,ABSENTEE,M,Absentee: By-Mail,2
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GN,GOOSE NEST,STD,<NORMAL>,1443,Gene Mellette,NON,5,PROVISIONAL,P,Provisional,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GN,GOOSE NEST,STD,<NORMAL>,1444,Rupert W. Hasty, Jr.,NON,2,ELECTION DAY,V,Election Day,223
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GN,GOOSE NEST,STD,<NORMAL>,1444,Rupert W. Hasty, Jr.,NON,3,ONE STOP,O,Absentee: One-Stop,45
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GN,GOOSE NEST,STD,<NORMAL>,1444,Rupert W. Hasty, Jr.,NON,4,ABSENTEE,M,Absentee: By-Mail,2
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GN,GOOSE NEST,STD,<NORMAL>,1444,Rupert W. Hasty, Jr.,NON,5,PROVISIONAL,P,Provisional,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GN,GOOSE NEST,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GN,GOOSE NEST,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GN,GOOSE NEST,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GN,GOOSE NEST,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GN,GOOSE NEST,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,332
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GN,GOOSE NEST,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,50
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GN,GOOSE NEST,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,5
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GN,GOOSE NEST,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GN,GOOSE NEST,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,2,ELECTION DAY,V,Election Day,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GN,GOOSE NEST,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,3,ONE STOP,O,Absentee: One-Stop,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GN,GOOSE NEST,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,4,ABSENTEE,M,Absentee: By-Mail,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GN,GOOSE NEST,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,5,PROVISIONAL,P,Provisional,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GR,GRIFFINS,STD,<NORMAL>,1443,Gene Mellette,NON,2,ELECTION DAY,V,Election Day,276
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GR,GRIFFINS,STD,<NORMAL>,1443,Gene Mellette,NON,3,ONE STOP,O,Absentee: One-Stop,117
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GR,GRIFFINS,STD,<NORMAL>,1443,Gene Mellette,NON,4,ABSENTEE,M,Absentee: By-Mail,3
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GR,GRIFFINS,STD,<NORMAL>,1443,Gene Mellette,NON,5,PROVISIONAL,P,Provisional,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GR,GRIFFINS,STD,<NORMAL>,1444,Rupert W. Hasty, Jr.,NON,2,ELECTION DAY,V,Election Day,258
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GR,GRIFFINS,STD,<NORMAL>,1444,Rupert W. Hasty, Jr.,NON,3,ONE STOP,O,Absentee: One-Stop,103
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GR,GRIFFINS,STD,<NORMAL>,1444,Rupert W. Hasty, Jr.,NON,4,ABSENTEE,M,Absentee: By-Mail,3
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GR,GRIFFINS,STD,<NORMAL>,1444,Rupert W. Hasty, Jr.,NON,5,PROVISIONAL,P,Provisional,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GR,GRIFFINS,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GR,GRIFFINS,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GR,GRIFFINS,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GR,GRIFFINS,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GR,GRIFFINS,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,448
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GR,GRIFFINS,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,138
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GR,GRIFFINS,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GR,GRIFFINS,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GR,GRIFFINS,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,2,ELECTION DAY,V,Election Day,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GR,GRIFFINS,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,3,ONE STOP,O,Absentee: One-Stop,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GR,GRIFFINS,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,4,ABSENTEE,M,Absentee: By-Mail,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,GR,GRIFFINS,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,5,PROVISIONAL,P,Provisional,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,HM,HAMILTON,STD,<NORMAL>,1443,Gene Mellette,NON,2,ELECTION DAY,V,Election Day,203
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,HM,HAMILTON,STD,<NORMAL>,1443,Gene Mellette,NON,3,ONE STOP,O,Absentee: One-Stop,74
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,HM,HAMILTON,STD,<NORMAL>,1443,Gene Mellette,NON,4,ABSENTEE,M,Absentee: By-Mail,3
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,HM,HAMILTON,STD,<NORMAL>,1443,Gene Mellette,NON,5,PROVISIONAL,P,Provisional,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,HM,HAMILTON,STD,<NORMAL>,1444,Rupert W. Hasty, Jr.,NON,2,ELECTION DAY,V,Election Day,178
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,HM,HAMILTON,STD,<NORMAL>,1444,Rupert W. Hasty, Jr.,NON,3,ONE STOP,O,Absentee: One-Stop,70
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,HM,HAMILTON,STD,<NORMAL>,1444,Rupert W. Hasty, Jr.,NON,4,ABSENTEE,M,Absentee: By-Mail,4
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,HM,HAMILTON,STD,<NORMAL>,1444,Rupert W. Hasty, Jr.,NON,5,PROVISIONAL,P,Provisional,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,HM,HAMILTON,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,HM,HAMILTON,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,HM,HAMILTON,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,HM,HAMILTON,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,HM,HAMILTON,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,232
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,HM,HAMILTON,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,77
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,HM,HAMILTON,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,4
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,HM,HAMILTON,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,HM,HAMILTON,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,2,ELECTION DAY,V,Election Day,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,HM,HAMILTON,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,3,ONE STOP,O,Absentee: One-Stop,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,HM,HAMILTON,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,4,ABSENTEE,M,Absentee: By-Mail,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,HM,HAMILTON,WRI,WRITE-IN,32,Keisha Manson-Rodgers,,5,PROVISIONAL,P,Provisional,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,HS,HASSELL,STD,<NORMAL>,1443,Gene Mellette,NON,2,ELECTION DAY,V,Election Day,60
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,HS,HASSELL,STD,<NORMAL>,1443,Gene Mellette,NON,3,ONE STOP,O,Absentee: One-Stop,38
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,HS,HASSELL,STD,<NORMAL>,1443,Gene Mellette,NON,4,ABSENTEE,M,Absentee: By-Mail,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,HS,HASSELL,STD,<NORMAL>,1443,Gene Mellette,NON,5,PROVISIONAL,P,Provisional,1
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,HS,HASSELL,STD,<NORMAL>,1444,Rupert W. Hasty, Jr.,NON,2,ELECTION DAY,V,Election Day,60
58,MARTIN,2018-11-06,809,MARTIN SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,HS,HASSELL,STD,<NORMAL>,1444,Rupert W. Hasty, Jr.,NON,3,ONE STOP,O,Absentee: One-Stop,33
