county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CHAR,CHARITY,WRI,WRITE-IN,40,Monte Thorne,,2,ELECTION DAY,V,Election Day,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CHAR,CHARITY,WRI,WRITE-IN,40,Monte Thorne,,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CHAR,CHARITY,WRI,WRITE-IN,40,Monte Thorne,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CHAR,CHARITY,WRI,WRITE-IN,40,Monte Thorne,,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CHIN,CHINQUAPIN,STD,<NORMAL>,1504,David J. Jones,REP,2,ELECTION DAY,V,Election Day,346
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CHIN,CHINQUAPIN,STD,<NORMAL>,1504,David J. Jones,REP,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CHIN,CHINQUAPIN,STD,<NORMAL>,1504,David J. Jones,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CHIN,CHINQUAPIN,STD,<NORMAL>,1504,David J. Jones,REP,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CHIN,CHINQUAPIN,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,3
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CHIN,CHINQUAPIN,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CHIN,CHINQUAPIN,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CHIN,CHINQUAPIN,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CHIN,CHINQUAPIN,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,106
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CHIN,CHINQUAPIN,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CHIN,CHINQUAPIN,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CHIN,CHINQUAPIN,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CHIN,CHINQUAPIN,WRI,WRITE-IN,40,Monte Thorne,,2,ELECTION DAY,V,Election Day,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CHIN,CHINQUAPIN,WRI,WRITE-IN,40,Monte Thorne,,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CHIN,CHINQUAPIN,WRI,WRITE-IN,40,Monte Thorne,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CHIN,CHINQUAPIN,WRI,WRITE-IN,40,Monte Thorne,,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CYCK,CYPRESS CREEK,STD,<NORMAL>,1504,David J. Jones,REP,2,ELECTION DAY,V,Election Day,580
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CYCK,CYPRESS CREEK,STD,<NORMAL>,1504,David J. Jones,REP,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CYCK,CYPRESS CREEK,STD,<NORMAL>,1504,David J. Jones,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CYCK,CYPRESS CREEK,STD,<NORMAL>,1504,David J. Jones,REP,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CYCK,CYPRESS CREEK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,2
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CYCK,CYPRESS CREEK,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CYCK,CYPRESS CREEK,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CYCK,CYPRESS CREEK,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CYCK,CYPRESS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,95
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CYCK,CYPRESS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CYCK,CYPRESS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CYCK,CYPRESS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CYCK,CYPRESS CREEK,WRI,WRITE-IN,40,Monte Thorne,,2,ELECTION DAY,V,Election Day,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CYCK,CYPRESS CREEK,WRI,WRITE-IN,40,Monte Thorne,,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CYCK,CYPRESS CREEK,WRI,WRITE-IN,40,Monte Thorne,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,CYCK,CYPRESS CREEK,WRI,WRITE-IN,40,Monte Thorne,,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,HALL,HALLSVILLE,STD,<NORMAL>,1504,David J. Jones,REP,2,ELECTION DAY,V,Election Day,171
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,HALL,HALLSVILLE,STD,<NORMAL>,1504,David J. Jones,REP,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,HALL,HALLSVILLE,STD,<NORMAL>,1504,David J. Jones,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,HALL,HALLSVILLE,STD,<NORMAL>,1504,David J. Jones,REP,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,HALL,HALLSVILLE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,HALL,HALLSVILLE,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,HALL,HALLSVILLE,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,HALL,HALLSVILLE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,HALL,HALLSVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,86
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,HALL,HALLSVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,HALL,HALLSVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,HALL,HALLSVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,HALL,HALLSVILLE,WRI,WRITE-IN,40,Monte Thorne,,2,ELECTION DAY,V,Election Day,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,HALL,HALLSVILLE,WRI,WRITE-IN,40,Monte Thorne,,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,HALL,HALLSVILLE,WRI,WRITE-IN,40,Monte Thorne,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,HALL,HALLSVILLE,WRI,WRITE-IN,40,Monte Thorne,,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,KENA,KENANSVILLE,STD,<NORMAL>,1504,David J. Jones,REP,2,ELECTION DAY,V,Election Day,25
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,KENA,KENANSVILLE,STD,<NORMAL>,1504,David J. Jones,REP,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,KENA,KENANSVILLE,STD,<NORMAL>,1504,David J. Jones,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,KENA,KENANSVILLE,STD,<NORMAL>,1504,David J. Jones,REP,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,KENA,KENANSVILLE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,KENA,KENANSVILLE,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,KENA,KENANSVILLE,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,KENA,KENANSVILLE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,KENA,KENANSVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,7
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,KENA,KENANSVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,KENA,KENANSVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,KENA,KENANSVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,KENA,KENANSVILLE,WRI,WRITE-IN,40,Monte Thorne,,2,ELECTION DAY,V,Election Day,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,KENA,KENANSVILLE,WRI,WRITE-IN,40,Monte Thorne,,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,KENA,KENANSVILLE,WRI,WRITE-IN,40,Monte Thorne,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,KENA,KENANSVILLE,WRI,WRITE-IN,40,Monte Thorne,,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,LOCK,LOCKLIN,STD,<NORMAL>,1504,David J. Jones,REP,2,ELECTION DAY,V,Election Day,140
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,LOCK,LOCKLIN,STD,<NORMAL>,1504,David J. Jones,REP,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,LOCK,LOCKLIN,STD,<NORMAL>,1504,David J. Jones,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,LOCK,LOCKLIN,STD,<NORMAL>,1504,David J. Jones,REP,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,LOCK,LOCKLIN,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,LOCK,LOCKLIN,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,LOCK,LOCKLIN,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,LOCK,LOCKLIN,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,LOCK,LOCKLIN,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,43
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,LOCK,LOCKLIN,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,LOCK,LOCKLIN,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,LOCK,LOCKLIN,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,LOCK,LOCKLIN,WRI,WRITE-IN,40,Monte Thorne,,2,ELECTION DAY,V,Election Day,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,LOCK,LOCKLIN,WRI,WRITE-IN,40,Monte Thorne,,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,LOCK,LOCKLIN,WRI,WRITE-IN,40,Monte Thorne,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,LOCK,LOCKLIN,WRI,WRITE-IN,40,Monte Thorne,,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,WALL,WALLACE,STD,<NORMAL>,1504,David J. Jones,REP,2,ELECTION DAY,V,Election Day,936
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,WALL,WALLACE,STD,<NORMAL>,1504,David J. Jones,REP,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,WALL,WALLACE,STD,<NORMAL>,1504,David J. Jones,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,WALL,WALLACE,STD,<NORMAL>,1504,David J. Jones,REP,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,WALL,WALLACE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,2
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,WALL,WALLACE,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,WALL,WALLACE,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,WALL,WALLACE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,WALL,WALLACE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,406
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,WALL,WALLACE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,WALL,WALLACE,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,WALL,WALLACE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,WALL,WALLACE,WRI,WRITE-IN,40,Monte Thorne,,2,ELECTION DAY,V,Election Day,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,WALL,WALLACE,WRI,WRITE-IN,40,Monte Thorne,,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,WALL,WALLACE,WRI,WRITE-IN,40,Monte Thorne,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,910,DUPLIN COUNTY BOARD OF EDUCATION DISTRICT 3,,1,False,WALL,WALLACE,WRI,WRITE-IN,40,Monte Thorne,,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,901,DUPLIN COUNTY CLERK OF SUPERIOR COURT,,1,True,PROVISIONAL,,STD,<NORMAL>,1501,Katie Quinn Harrell,DEM,2,ELECTION DAY,V,Election Day,1
31,DUPLIN,2018-11-06,901,DUPLIN COUNTY CLERK OF SUPERIOR COURT,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1501,Katie Quinn Harrell,DEM,2,ELECTION DAY,V,Election Day,1
31,DUPLIN,2018-11-06,901,DUPLIN COUNTY CLERK OF SUPERIOR COURT,,1,True,ONE STOP,,STD,<NORMAL>,1501,Katie Quinn Harrell,DEM,2,ELECTION DAY,V,Election Day,1
31,DUPLIN,2018-11-06,901,DUPLIN COUNTY CLERK OF SUPERIOR COURT,,1,True,ONE STOP,,STD,<NORMAL>,1501,Katie Quinn Harrell,DEM,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,901,DUPLIN COUNTY CLERK OF SUPERIOR COURT,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1501,Katie Quinn Harrell,DEM,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,901,DUPLIN COUNTY CLERK OF SUPERIOR COURT,,1,True,PROVISIONAL,,STD,<NORMAL>,1501,Katie Quinn Harrell,DEM,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,901,DUPLIN COUNTY CLERK OF SUPERIOR COURT,,1,True,PROVISIONAL,,STD,<NORMAL>,1501,Katie Quinn Harrell,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,901,DUPLIN COUNTY CLERK OF SUPERIOR COURT,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1501,Katie Quinn Harrell,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,901,DUPLIN COUNTY CLERK OF SUPERIOR COURT,,1,True,ONE STOP,,STD,<NORMAL>,1501,Katie Quinn Harrell,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
31,DUPLIN,2018-11-06,901,DUPLIN COUNTY CLERK OF SUPERIOR COURT,,1,True,ONE STOP,,STD,<NORMAL>,1501,Katie Quinn Harrell,DEM,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,901,DUPLIN COUNTY CLERK OF SUPERIOR COURT,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1501,Katie Quinn Harrell,DEM,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,901,DUPLIN COUNTY CLERK OF SUPERIOR COURT,,1,True,PROVISIONAL,,STD,<NORMAL>,1501,Katie Quinn Harrell,DEM,5,PROVISIONAL,P,Provisional,1
31,DUPLIN,2018-11-06,901,DUPLIN COUNTY CLERK OF SUPERIOR COURT,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
31,DUPLIN,2018-11-06,901,DUPLIN COUNTY CLERK OF SUPERIOR COURT,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
31,DUPLIN,2018-11-06,901,DUPLIN COUNTY CLERK OF SUPERIOR COURT,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
31,DUPLIN,2018-11-06,901,DUPLIN COUNTY CLERK OF SUPERIOR COURT,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,901,DUPLIN COUNTY CLERK OF SUPERIOR COURT,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
31,DUPLIN,2018-11-06,901,DUPLIN COUNTY CLERK OF SUPERIOR COURT,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE ONE-STOP,O,Absentee: One-Stop,1
