county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,BUNN,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,BUNN,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,BUNN,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,BUNN,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,BUNN,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,BUNN,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,17
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,BUNN,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,25
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,BUNN,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,BUNN,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,BUNN,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,CEDAR ROCK,STD,<NORMAL>,1370,Against,NON,2,ELECTION DAY,V,Election Day,287
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,CEDAR ROCK,STD,<NORMAL>,1370,Against,NON,3,ONE STOP,O,Absentee: One-Stop,249
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,CEDAR ROCK,STD,<NORMAL>,1370,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,13
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,CEDAR ROCK,STD,<NORMAL>,1370,Against,NON,5,PROVISIONAL,P,Provisional,2
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,CEDAR ROCK,STD,<NORMAL>,1370,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,CEDAR ROCK,STD,<NORMAL>,1369,For,NON,2,ELECTION DAY,V,Election Day,206
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,CEDAR ROCK,STD,<NORMAL>,1369,For,NON,3,ONE STOP,O,Absentee: One-Stop,148
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,CEDAR ROCK,STD,<NORMAL>,1369,For,NON,4,ABSENTEE,M,Absentee: By-Mail,10
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,CEDAR ROCK,STD,<NORMAL>,1369,For,NON,5,PROVISIONAL,P,Provisional,2
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,CEDAR ROCK,STD,<NORMAL>,1369,For,NON,6,TRANSFER,T,Election Day: Transfer,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,CEDAR ROCK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,3
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,CEDAR ROCK,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,CEDAR ROCK,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,CEDAR ROCK,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,CEDAR ROCK,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,CEDAR ROCK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,26
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,CEDAR ROCK,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,28
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,CEDAR ROCK,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,CEDAR ROCK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,3
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,CEDAR ROCK,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,CYPRESS CREEK,STD,<NORMAL>,1370,Against,NON,2,ELECTION DAY,V,Election Day,288
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,CYPRESS CREEK,STD,<NORMAL>,1370,Against,NON,3,ONE STOP,O,Absentee: One-Stop,603
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,CYPRESS CREEK,STD,<NORMAL>,1370,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,38
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,CYPRESS CREEK,STD,<NORMAL>,1370,Against,NON,5,PROVISIONAL,P,Provisional,3
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,CYPRESS CREEK,STD,<NORMAL>,1370,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,CYPRESS CREEK,STD,<NORMAL>,1369,For,NON,2,ELECTION DAY,V,Election Day,242
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,CYPRESS CREEK,STD,<NORMAL>,1369,For,NON,3,ONE STOP,O,Absentee: One-Stop,439
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,CYPRESS CREEK,STD,<NORMAL>,1369,For,NON,4,ABSENTEE,M,Absentee: By-Mail,19
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,CYPRESS CREEK,STD,<NORMAL>,1369,For,NON,5,PROVISIONAL,P,Provisional,3
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,CYPRESS CREEK,STD,<NORMAL>,1369,For,NON,6,TRANSFER,T,Election Day: Transfer,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,CYPRESS CREEK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,CYPRESS CREEK,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,2
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,CYPRESS CREEK,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,CYPRESS CREEK,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,CYPRESS CREEK,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,CYPRESS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,31
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,CYPRESS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,36
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,CYPRESS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,3
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,CYPRESS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,CYPRESS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,16,EAST  LOUISBURG COUNTRY,STD,<NORMAL>,1370,Against,NON,2,ELECTION DAY,V,Election Day,255
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,16,EAST  LOUISBURG COUNTRY,STD,<NORMAL>,1370,Against,NON,3,ONE STOP,O,Absentee: One-Stop,541
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,16,EAST  LOUISBURG COUNTRY,STD,<NORMAL>,1370,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,14
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,16,EAST  LOUISBURG COUNTRY,STD,<NORMAL>,1370,Against,NON,5,PROVISIONAL,P,Provisional,2
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,16,EAST  LOUISBURG COUNTRY,STD,<NORMAL>,1370,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,16,EAST  LOUISBURG COUNTRY,STD,<NORMAL>,1369,For,NON,2,ELECTION DAY,V,Election Day,150
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,16,EAST  LOUISBURG COUNTRY,STD,<NORMAL>,1369,For,NON,3,ONE STOP,O,Absentee: One-Stop,203
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,16,EAST  LOUISBURG COUNTRY,STD,<NORMAL>,1369,For,NON,4,ABSENTEE,M,Absentee: By-Mail,10
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,16,EAST  LOUISBURG COUNTRY,STD,<NORMAL>,1369,For,NON,5,PROVISIONAL,P,Provisional,3
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,16,EAST  LOUISBURG COUNTRY,STD,<NORMAL>,1369,For,NON,6,TRANSFER,T,Election Day: Transfer,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,16,EAST  LOUISBURG COUNTRY,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,16,EAST  LOUISBURG COUNTRY,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,2
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,16,EAST  LOUISBURG COUNTRY,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,2
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,16,EAST  LOUISBURG COUNTRY,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,16,EAST  LOUISBURG COUNTRY,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,16,EAST  LOUISBURG COUNTRY,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,25
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,16,EAST  LOUISBURG COUNTRY,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,29
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,16,EAST  LOUISBURG COUNTRY,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,2
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,16,EAST  LOUISBURG COUNTRY,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,16,EAST  LOUISBURG COUNTRY,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,EAST FRANKLINTON,STD,<NORMAL>,1370,Against,NON,2,ELECTION DAY,V,Election Day,297
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,EAST FRANKLINTON,STD,<NORMAL>,1370,Against,NON,3,ONE STOP,O,Absentee: One-Stop,749
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,EAST FRANKLINTON,STD,<NORMAL>,1370,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,17
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,EAST FRANKLINTON,STD,<NORMAL>,1370,Against,NON,5,PROVISIONAL,P,Provisional,4
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,EAST FRANKLINTON,STD,<NORMAL>,1370,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,EAST FRANKLINTON,STD,<NORMAL>,1369,For,NON,2,ELECTION DAY,V,Election Day,199
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,EAST FRANKLINTON,STD,<NORMAL>,1369,For,NON,3,ONE STOP,O,Absentee: One-Stop,307
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,EAST FRANKLINTON,STD,<NORMAL>,1369,For,NON,4,ABSENTEE,M,Absentee: By-Mail,4
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,EAST FRANKLINTON,STD,<NORMAL>,1369,For,NON,5,PROVISIONAL,P,Provisional,3
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,EAST FRANKLINTON,STD,<NORMAL>,1369,For,NON,6,TRANSFER,T,Election Day: Transfer,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,EAST FRANKLINTON,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,EAST FRANKLINTON,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,EAST FRANKLINTON,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,EAST FRANKLINTON,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,EAST FRANKLINTON,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,EAST FRANKLINTON,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,23
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,EAST FRANKLINTON,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,22
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,EAST FRANKLINTON,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,EAST FRANKLINTON,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,EAST FRANKLINTON,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,EAST HARRIS,STD,<NORMAL>,1370,Against,NON,2,ELECTION DAY,V,Election Day,266
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,EAST HARRIS,STD,<NORMAL>,1370,Against,NON,3,ONE STOP,O,Absentee: One-Stop,405
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,EAST HARRIS,STD,<NORMAL>,1370,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,15
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,EAST HARRIS,STD,<NORMAL>,1370,Against,NON,5,PROVISIONAL,P,Provisional,4
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,EAST HARRIS,STD,<NORMAL>,1370,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,EAST HARRIS,STD,<NORMAL>,1369,For,NON,2,ELECTION DAY,V,Election Day,245
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,EAST HARRIS,STD,<NORMAL>,1369,For,NON,3,ONE STOP,O,Absentee: One-Stop,290
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,EAST HARRIS,STD,<NORMAL>,1369,For,NON,4,ABSENTEE,M,Absentee: By-Mail,9
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,EAST HARRIS,STD,<NORMAL>,1369,For,NON,5,PROVISIONAL,P,Provisional,3
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,EAST HARRIS,STD,<NORMAL>,1369,For,NON,6,TRANSFER,T,Election Day: Transfer,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,EAST HARRIS,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,EAST HARRIS,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,EAST HARRIS,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,EAST HARRIS,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,EAST HARRIS,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,EAST HARRIS,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,33
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,EAST HARRIS,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,40
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,EAST HARRIS,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,2
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,EAST HARRIS,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,EAST HARRIS,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,14,EAST YOUNGSVILLE,STD,<NORMAL>,1370,Against,NON,2,ELECTION DAY,V,Election Day,464
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,14,EAST YOUNGSVILLE,STD,<NORMAL>,1370,Against,NON,3,ONE STOP,O,Absentee: One-Stop,816
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,14,EAST YOUNGSVILLE,STD,<NORMAL>,1370,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,44
35,FRANKLIN,2018-11-06,936,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,14,EAST YOUNGSVILLE,STD,<NORMAL>,1370,Against,NON,5,PROVISIONAL,P,Provisional,5
