county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,2512,Against,NON,5,PROVISIONAL,P,Provisional,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,2512,Against,NON,5,PROVISIONAL,P,Provisional,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,2512,Against,NON,6,CURBSIDE,U,Absentee: Curbside,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,2512,Against,NON,6,CURBSIDE,U,Absentee: Curbside,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,2512,Against,NON,6,CURBSIDE,U,Absentee: Curbside,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,2511,For,NON,2,ELECTION DAY,V,Election Day,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,2511,For,NON,2,ELECTION DAY,V,Election Day,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,2511,For,NON,2,ELECTION DAY,V,Election Day,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,2511,For,NON,3,ONE STOP,O,Absentee: One-Stop,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,2511,For,NON,3,ONE STOP,O,Absentee: One-Stop,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,2511,For,NON,3,ONE STOP,O,Absentee: One-Stop,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,2511,For,NON,4,ABSENTEE,M,Absentee: By-Mail,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,2511,For,NON,4,ABSENTEE,M,Absentee: By-Mail,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,2511,For,NON,4,ABSENTEE,M,Absentee: By-Mail,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,2511,For,NON,5,PROVISIONAL,P,Provisional,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,2511,For,NON,5,PROVISIONAL,P,Provisional,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,2511,For,NON,5,PROVISIONAL,P,Provisional,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,2511,For,NON,6,CURBSIDE,U,Absentee: Curbside,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,2511,For,NON,6,CURBSIDE,U,Absentee: Curbside,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,2511,For,NON,6,CURBSIDE,U,Absentee: Curbside,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04A,BELVILLE 1,STD,<NORMAL>,2512,Against,NON,2,ELECTION DAY,V,Election Day,923
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04A,BELVILLE 1,STD,<NORMAL>,2512,Against,NON,3,ONE STOP,O,Absentee: One-Stop,2136
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04A,BELVILLE 1,STD,<NORMAL>,2512,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,44
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04A,BELVILLE 1,STD,<NORMAL>,2512,Against,NON,5,PROVISIONAL,P,Provisional,66
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04A,BELVILLE 1,STD,<NORMAL>,2512,Against,NON,6,CURBSIDE,U,Absentee: Curbside,32
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04A,BELVILLE 1,STD,<NORMAL>,2511,For,NON,2,ELECTION DAY,V,Election Day,796
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04A,BELVILLE 1,STD,<NORMAL>,2511,For,NON,3,ONE STOP,O,Absentee: One-Stop,1684
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04A,BELVILLE 1,STD,<NORMAL>,2511,For,NON,4,ABSENTEE,M,Absentee: By-Mail,43
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04A,BELVILLE 1,STD,<NORMAL>,2511,For,NON,5,PROVISIONAL,P,Provisional,46
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04A,BELVILLE 1,STD,<NORMAL>,2511,For,NON,6,CURBSIDE,U,Absentee: Curbside,19
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04A,BELVILLE 1,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04A,BELVILLE 1,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04A,BELVILLE 1,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,2
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04A,BELVILLE 1,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04A,BELVILLE 1,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04A,BELVILLE 1,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,71
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04A,BELVILLE 1,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,126
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04A,BELVILLE 1,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,3
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04A,BELVILLE 1,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,4
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04A,BELVILLE 1,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,U,Absentee: Curbside,4
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04B1,BELVILLE 2,STD,<NORMAL>,2512,Against,NON,2,ELECTION DAY,V,Election Day,362
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04B1,BELVILLE 2,STD,<NORMAL>,2512,Against,NON,3,ONE STOP,O,Absentee: One-Stop,801
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04B1,BELVILLE 2,STD,<NORMAL>,2512,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,15
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04B1,BELVILLE 2,STD,<NORMAL>,2512,Against,NON,5,PROVISIONAL,P,Provisional,5
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04B1,BELVILLE 2,STD,<NORMAL>,2512,Against,NON,6,CURBSIDE,U,Absentee: Curbside,16
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04B1,BELVILLE 2,STD,<NORMAL>,2511,For,NON,2,ELECTION DAY,V,Election Day,291
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04B1,BELVILLE 2,STD,<NORMAL>,2511,For,NON,3,ONE STOP,O,Absentee: One-Stop,589
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04B1,BELVILLE 2,STD,<NORMAL>,2511,For,NON,4,ABSENTEE,M,Absentee: By-Mail,6
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04B1,BELVILLE 2,STD,<NORMAL>,2511,For,NON,5,PROVISIONAL,P,Provisional,7
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04B1,BELVILLE 2,STD,<NORMAL>,2511,For,NON,6,CURBSIDE,U,Absentee: Curbside,5
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04B1,BELVILLE 2,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04B1,BELVILLE 2,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04B1,BELVILLE 2,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04B1,BELVILLE 2,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04B1,BELVILLE 2,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04B1,BELVILLE 2,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,34
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04B1,BELVILLE 2,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,42
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04B1,BELVILLE 2,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04B1,BELVILLE 2,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04B1,BELVILLE 2,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04C1,BELVILLE 3,STD,<NORMAL>,2512,Against,NON,2,ELECTION DAY,V,Election Day,216
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04C1,BELVILLE 3,STD,<NORMAL>,2512,Against,NON,3,ONE STOP,O,Absentee: One-Stop,668
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04C1,BELVILLE 3,STD,<NORMAL>,2512,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,9
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04C1,BELVILLE 3,STD,<NORMAL>,2512,Against,NON,5,PROVISIONAL,P,Provisional,9
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04C1,BELVILLE 3,STD,<NORMAL>,2512,Against,NON,6,CURBSIDE,U,Absentee: Curbside,7
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04C1,BELVILLE 3,STD,<NORMAL>,2511,For,NON,2,ELECTION DAY,V,Election Day,208
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04C1,BELVILLE 3,STD,<NORMAL>,2511,For,NON,3,ONE STOP,O,Absentee: One-Stop,565
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04C1,BELVILLE 3,STD,<NORMAL>,2511,For,NON,4,ABSENTEE,M,Absentee: By-Mail,18
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04C1,BELVILLE 3,STD,<NORMAL>,2511,For,NON,5,PROVISIONAL,P,Provisional,10
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04C1,BELVILLE 3,STD,<NORMAL>,2511,For,NON,6,CURBSIDE,U,Absentee: Curbside,6
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04C1,BELVILLE 3,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04C1,BELVILLE 3,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04C1,BELVILLE 3,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04C1,BELVILLE 3,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04C1,BELVILLE 3,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04C1,BELVILLE 3,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,16
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04C1,BELVILLE 3,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,42
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04C1,BELVILLE 3,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,2
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04C1,BELVILLE 3,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04C1,BELVILLE 3,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,21,BOILING SPRING LAKES,STD,<NORMAL>,2512,Against,NON,2,ELECTION DAY,V,Election Day,604
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,21,BOILING SPRING LAKES,STD,<NORMAL>,2512,Against,NON,3,ONE STOP,O,Absentee: One-Stop,554
10,BRUNSWICK,2018-11-06,1131,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,21,BOILING SPRING LAKES,STD,<NORMAL>,2512,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,14
