county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRBL,BLACK CREEK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRBL,BLACK CREEK,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRBL,BLACK CREEK,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRBL,BLACK CREEK,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRBL,BLACK CREEK,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRBL,BLACK CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,58
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRBL,BLACK CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,36
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRBL,BLACK CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,3
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRBL,BLACK CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRBL,BLACK CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRCR,CROSSROADS,STD,<NORMAL>,1625,Against,NON,2,ELECTION DAY,V,Election Day,372
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRCR,CROSSROADS,STD,<NORMAL>,1625,Against,NON,3,ONE STOP,O,Absentee: One-Stop,271
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRCR,CROSSROADS,STD,<NORMAL>,1625,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,17
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRCR,CROSSROADS,STD,<NORMAL>,1625,Against,NON,5,PROVISIONAL,P,Provisional,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRCR,CROSSROADS,STD,<NORMAL>,1625,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRCR,CROSSROADS,STD,<NORMAL>,1624,For,NON,2,ELECTION DAY,V,Election Day,285
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRCR,CROSSROADS,STD,<NORMAL>,1624,For,NON,3,ONE STOP,O,Absentee: One-Stop,195
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRCR,CROSSROADS,STD,<NORMAL>,1624,For,NON,4,ABSENTEE,M,Absentee: By-Mail,9
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRCR,CROSSROADS,STD,<NORMAL>,1624,For,NON,5,PROVISIONAL,P,Provisional,6
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRCR,CROSSROADS,STD,<NORMAL>,1624,For,NON,6,TRANSFER,T,Election Day: Transfer,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRCR,CROSSROADS,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRCR,CROSSROADS,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRCR,CROSSROADS,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRCR,CROSSROADS,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRCR,CROSSROADS,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRCR,CROSSROADS,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,51
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRCR,CROSSROADS,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,35
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRCR,CROSSROADS,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRCR,CROSSROADS,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRCR,CROSSROADS,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRGA,GARDNERS,STD,<NORMAL>,1625,Against,NON,2,ELECTION DAY,V,Election Day,354
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRGA,GARDNERS,STD,<NORMAL>,1625,Against,NON,3,ONE STOP,O,Absentee: One-Stop,396
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRGA,GARDNERS,STD,<NORMAL>,1625,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,8
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRGA,GARDNERS,STD,<NORMAL>,1625,Against,NON,5,PROVISIONAL,P,Provisional,2
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRGA,GARDNERS,STD,<NORMAL>,1625,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRGA,GARDNERS,STD,<NORMAL>,1624,For,NON,2,ELECTION DAY,V,Election Day,212
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRGA,GARDNERS,STD,<NORMAL>,1624,For,NON,3,ONE STOP,O,Absentee: One-Stop,189
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRGA,GARDNERS,STD,<NORMAL>,1624,For,NON,4,ABSENTEE,M,Absentee: By-Mail,4
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRGA,GARDNERS,STD,<NORMAL>,1624,For,NON,5,PROVISIONAL,P,Provisional,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRGA,GARDNERS,STD,<NORMAL>,1624,For,NON,6,TRANSFER,T,Election Day: Transfer,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRGA,GARDNERS,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRGA,GARDNERS,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRGA,GARDNERS,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRGA,GARDNERS,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRGA,GARDNERS,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRGA,GARDNERS,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,44
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRGA,GARDNERS,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,39
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRGA,GARDNERS,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,2
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRGA,GARDNERS,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRGA,GARDNERS,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PROL,OLDFIELDS,STD,<NORMAL>,1625,Against,NON,2,ELECTION DAY,V,Election Day,484
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PROL,OLDFIELDS,STD,<NORMAL>,1625,Against,NON,3,ONE STOP,O,Absentee: One-Stop,586
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PROL,OLDFIELDS,STD,<NORMAL>,1625,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,15
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PROL,OLDFIELDS,STD,<NORMAL>,1625,Against,NON,5,PROVISIONAL,P,Provisional,2
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PROL,OLDFIELDS,STD,<NORMAL>,1625,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PROL,OLDFIELDS,STD,<NORMAL>,1624,For,NON,2,ELECTION DAY,V,Election Day,494
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PROL,OLDFIELDS,STD,<NORMAL>,1624,For,NON,3,ONE STOP,O,Absentee: One-Stop,445
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PROL,OLDFIELDS,STD,<NORMAL>,1624,For,NON,4,ABSENTEE,M,Absentee: By-Mail,25
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PROL,OLDFIELDS,STD,<NORMAL>,1624,For,NON,5,PROVISIONAL,P,Provisional,5
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PROL,OLDFIELDS,STD,<NORMAL>,1624,For,NON,6,TRANSFER,T,Election Day: Transfer,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PROL,OLDFIELDS,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PROL,OLDFIELDS,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,2
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PROL,OLDFIELDS,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PROL,OLDFIELDS,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PROL,OLDFIELDS,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PROL,OLDFIELDS,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,55
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PROL,OLDFIELDS,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,53
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PROL,OLDFIELDS,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,2
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PROL,OLDFIELDS,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PROL,OLDFIELDS,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSA,SARATOGA,STD,<NORMAL>,1625,Against,NON,2,ELECTION DAY,V,Election Day,246
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSA,SARATOGA,STD,<NORMAL>,1625,Against,NON,3,ONE STOP,O,Absentee: One-Stop,122
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSA,SARATOGA,STD,<NORMAL>,1625,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,3
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSA,SARATOGA,STD,<NORMAL>,1625,Against,NON,5,PROVISIONAL,P,Provisional,2
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSA,SARATOGA,STD,<NORMAL>,1625,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSA,SARATOGA,STD,<NORMAL>,1624,For,NON,2,ELECTION DAY,V,Election Day,130
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSA,SARATOGA,STD,<NORMAL>,1624,For,NON,3,ONE STOP,O,Absentee: One-Stop,54
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSA,SARATOGA,STD,<NORMAL>,1624,For,NON,4,ABSENTEE,M,Absentee: By-Mail,3
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSA,SARATOGA,STD,<NORMAL>,1624,For,NON,5,PROVISIONAL,P,Provisional,2
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSA,SARATOGA,STD,<NORMAL>,1624,For,NON,6,TRANSFER,T,Election Day: Transfer,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSA,SARATOGA,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSA,SARATOGA,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSA,SARATOGA,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSA,SARATOGA,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSA,SARATOGA,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSA,SARATOGA,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,30
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSA,SARATOGA,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,10
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSA,SARATOGA,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSA,SARATOGA,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSA,SARATOGA,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSP,SPRING HILL,STD,<NORMAL>,1625,Against,NON,2,ELECTION DAY,V,Election Day,271
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSP,SPRING HILL,STD,<NORMAL>,1625,Against,NON,3,ONE STOP,O,Absentee: One-Stop,232
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSP,SPRING HILL,STD,<NORMAL>,1625,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,6
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSP,SPRING HILL,STD,<NORMAL>,1625,Against,NON,5,PROVISIONAL,P,Provisional,2
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSP,SPRING HILL,STD,<NORMAL>,1625,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSP,SPRING HILL,STD,<NORMAL>,1624,For,NON,2,ELECTION DAY,V,Election Day,286
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSP,SPRING HILL,STD,<NORMAL>,1624,For,NON,3,ONE STOP,O,Absentee: One-Stop,175
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSP,SPRING HILL,STD,<NORMAL>,1624,For,NON,4,ABSENTEE,M,Absentee: By-Mail,15
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSP,SPRING HILL,STD,<NORMAL>,1624,For,NON,5,PROVISIONAL,P,Provisional,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSP,SPRING HILL,STD,<NORMAL>,1624,For,NON,6,TRANSFER,T,Election Day: Transfer,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSP,SPRING HILL,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,2
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSP,SPRING HILL,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,2
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSP,SPRING HILL,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSP,SPRING HILL,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSP,SPRING HILL,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSP,SPRING HILL,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,55
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSP,SPRING HILL,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,20
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSP,SPRING HILL,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSP,SPRING HILL,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRSP,SPRING HILL,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRST,STANTONSBURG,STD,<NORMAL>,1625,Against,NON,2,ELECTION DAY,V,Election Day,243
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRST,STANTONSBURG,STD,<NORMAL>,1625,Against,NON,3,ONE STOP,O,Absentee: One-Stop,141
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRST,STANTONSBURG,STD,<NORMAL>,1625,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,4
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRST,STANTONSBURG,STD,<NORMAL>,1625,Against,NON,5,PROVISIONAL,P,Provisional,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRST,STANTONSBURG,STD,<NORMAL>,1625,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRST,STANTONSBURG,STD,<NORMAL>,1624,For,NON,2,ELECTION DAY,V,Election Day,157
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRST,STANTONSBURG,STD,<NORMAL>,1624,For,NON,3,ONE STOP,O,Absentee: One-Stop,86
98,WILSON,2018-11-06,948,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRST,STANTONSBURG,STD,<NORMAL>,1624,For,NON,4,ABSENTEE,M,Absentee: By-Mail,3
