county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,CR07,CR07,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,2,ELECTION DAY,V,Election Day,287
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,CR07,CR07,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,3,ONE STOP,O,Absentee: One-Stop,276
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,CR07,CR07,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,4,ABSENTEE,M,Absentee: By-Mail,9
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,CR07,CR07,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,5,PROVISIONAL,P,Provisional,11
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,CR07,CR07,STD,<NORMAL>,1492,Tim Foster,REP,2,ELECTION DAY,V,Election Day,842
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,CR07,CR07,STD,<NORMAL>,1492,Tim Foster,REP,3,ONE STOP,O,Absentee: One-Stop,551
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,CR07,CR07,STD,<NORMAL>,1492,Tim Foster,REP,4,ABSENTEE,M,Absentee: By-Mail,15
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,CR07,CR07,STD,<NORMAL>,1492,Tim Foster,REP,5,PROVISIONAL,P,Provisional,15
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,CR07,CR07,STD,<NORMAL>,1493,William Shanahan,REP,2,ELECTION DAY,V,Election Day,648
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,CR07,CR07,STD,<NORMAL>,1493,William Shanahan,REP,3,ONE STOP,O,Absentee: One-Stop,435
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,CR07,CR07,STD,<NORMAL>,1493,William Shanahan,REP,4,ABSENTEE,M,Absentee: By-Mail,12
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,CR07,CR07,STD,<NORMAL>,1493,William Shanahan,REP,5,PROVISIONAL,P,Provisional,13
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,CR07,CR07,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,CR07,CR07,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,CR07,CR07,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,CR07,CR07,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,CR07,CR07,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,441
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,CR07,CR07,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,342
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,CR07,CR07,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,10
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,CR07,CR07,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,17
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,EN03,EN03,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,2,ELECTION DAY,V,Election Day,675
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,EN03,EN03,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,3,ONE STOP,O,Absentee: One-Stop,1202
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,EN03,EN03,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,4,ABSENTEE,M,Absentee: By-Mail,29
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,EN03,EN03,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,5,PROVISIONAL,P,Provisional,28
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,EN03,EN03,STD,<NORMAL>,1492,Tim Foster,REP,2,ELECTION DAY,V,Election Day,680
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,EN03,EN03,STD,<NORMAL>,1492,Tim Foster,REP,3,ONE STOP,O,Absentee: One-Stop,1024
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,EN03,EN03,STD,<NORMAL>,1492,Tim Foster,REP,4,ABSENTEE,M,Absentee: By-Mail,38
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,EN03,EN03,STD,<NORMAL>,1492,Tim Foster,REP,5,PROVISIONAL,P,Provisional,19
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,EN03,EN03,STD,<NORMAL>,1493,William Shanahan,REP,2,ELECTION DAY,V,Election Day,702
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,EN03,EN03,STD,<NORMAL>,1493,William Shanahan,REP,3,ONE STOP,O,Absentee: One-Stop,968
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,EN03,EN03,STD,<NORMAL>,1493,William Shanahan,REP,4,ABSENTEE,M,Absentee: By-Mail,35
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,EN03,EN03,STD,<NORMAL>,1493,William Shanahan,REP,5,PROVISIONAL,P,Provisional,18
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,EN03,EN03,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,3
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,EN03,EN03,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,EN03,EN03,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,EN03,EN03,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,EN03,EN03,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,745
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,EN03,EN03,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1254
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,EN03,EN03,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,28
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,EN03,EN03,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,29
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,FS16,FS16,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,2,ELECTION DAY,V,Election Day,283
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,FS16,FS16,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,3,ONE STOP,O,Absentee: One-Stop,143
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,FS16,FS16,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,4,ABSENTEE,M,Absentee: By-Mail,20
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,FS16,FS16,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,5,PROVISIONAL,P,Provisional,5
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,FS16,FS16,STD,<NORMAL>,1492,Tim Foster,REP,2,ELECTION DAY,V,Election Day,921
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,FS16,FS16,STD,<NORMAL>,1492,Tim Foster,REP,3,ONE STOP,O,Absentee: One-Stop,281
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,FS16,FS16,STD,<NORMAL>,1492,Tim Foster,REP,4,ABSENTEE,M,Absentee: By-Mail,20
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,FS16,FS16,STD,<NORMAL>,1492,Tim Foster,REP,5,PROVISIONAL,P,Provisional,13
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,FS16,FS16,STD,<NORMAL>,1493,William Shanahan,REP,2,ELECTION DAY,V,Election Day,842
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,FS16,FS16,STD,<NORMAL>,1493,William Shanahan,REP,3,ONE STOP,O,Absentee: One-Stop,272
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,FS16,FS16,STD,<NORMAL>,1493,William Shanahan,REP,4,ABSENTEE,M,Absentee: By-Mail,26
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,FS16,FS16,STD,<NORMAL>,1493,William Shanahan,REP,5,PROVISIONAL,P,Provisional,7
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,FS16,FS16,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,3
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,FS16,FS16,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,FS16,FS16,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,FS16,FS16,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,FS16,FS16,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,424
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,FS16,FS16,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,166
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,FS16,FS16,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,16
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,FS16,FS16,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,11
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,GB12,GB12,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,2,ELECTION DAY,V,Election Day,261
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,GB12,GB12,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,3,ONE STOP,O,Absentee: One-Stop,282
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,GB12,GB12,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,4,ABSENTEE,M,Absentee: By-Mail,11
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,GB12,GB12,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,5,PROVISIONAL,P,Provisional,13
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,GB12,GB12,STD,<NORMAL>,1492,Tim Foster,REP,2,ELECTION DAY,V,Election Day,699
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,GB12,GB12,STD,<NORMAL>,1492,Tim Foster,REP,3,ONE STOP,O,Absentee: One-Stop,539
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,GB12,GB12,STD,<NORMAL>,1492,Tim Foster,REP,4,ABSENTEE,M,Absentee: By-Mail,21
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,GB12,GB12,STD,<NORMAL>,1492,Tim Foster,REP,5,PROVISIONAL,P,Provisional,18
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,GB12,GB12,STD,<NORMAL>,1493,William Shanahan,REP,2,ELECTION DAY,V,Election Day,617
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,GB12,GB12,STD,<NORMAL>,1493,William Shanahan,REP,3,ONE STOP,O,Absentee: One-Stop,470
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,GB12,GB12,STD,<NORMAL>,1493,William Shanahan,REP,4,ABSENTEE,M,Absentee: By-Mail,22
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,GB12,GB12,STD,<NORMAL>,1493,William Shanahan,REP,5,PROVISIONAL,P,Provisional,14
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,GB12,GB12,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,GB12,GB12,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,GB12,GB12,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,GB12,GB12,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,GB12,GB12,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,407
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,GB12,GB12,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,351
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,GB12,GB12,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,12
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,GB12,GB12,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,21
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HM05,HM05,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,2,ELECTION DAY,V,Election Day,300
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HM05,HM05,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,3,ONE STOP,O,Absentee: One-Stop,492
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HM05,HM05,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,4,ABSENTEE,M,Absentee: By-Mail,14
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HM05,HM05,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,5,PROVISIONAL,P,Provisional,19
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HM05,HM05,STD,<NORMAL>,1492,Tim Foster,REP,2,ELECTION DAY,V,Election Day,598
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HM05,HM05,STD,<NORMAL>,1492,Tim Foster,REP,3,ONE STOP,O,Absentee: One-Stop,537
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HM05,HM05,STD,<NORMAL>,1492,Tim Foster,REP,4,ABSENTEE,M,Absentee: By-Mail,18
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HM05,HM05,STD,<NORMAL>,1492,Tim Foster,REP,5,PROVISIONAL,P,Provisional,15
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HM05,HM05,STD,<NORMAL>,1493,William Shanahan,REP,2,ELECTION DAY,V,Election Day,561
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HM05,HM05,STD,<NORMAL>,1493,William Shanahan,REP,3,ONE STOP,O,Absentee: One-Stop,527
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HM05,HM05,STD,<NORMAL>,1493,William Shanahan,REP,4,ABSENTEE,M,Absentee: By-Mail,20
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HM05,HM05,STD,<NORMAL>,1493,William Shanahan,REP,5,PROVISIONAL,P,Provisional,18
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HM05,HM05,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HM05,HM05,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HM05,HM05,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HM05,HM05,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HM05,HM05,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,371
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HM05,HM05,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,512
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HM05,HM05,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,14
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HM05,HM05,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,16
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HN14,HN14,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,2,ELECTION DAY,V,Election Day,174
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HN14,HN14,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,3,ONE STOP,O,Absentee: One-Stop,84
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HN14,HN14,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,4,ABSENTEE,M,Absentee: By-Mail,2
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HN14,HN14,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,5,PROVISIONAL,P,Provisional,4
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HN14,HN14,STD,<NORMAL>,1492,Tim Foster,REP,2,ELECTION DAY,V,Election Day,474
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HN14,HN14,STD,<NORMAL>,1492,Tim Foster,REP,3,ONE STOP,O,Absentee: One-Stop,222
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HN14,HN14,STD,<NORMAL>,1492,Tim Foster,REP,4,ABSENTEE,M,Absentee: By-Mail,4
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HN14,HN14,STD,<NORMAL>,1492,Tim Foster,REP,5,PROVISIONAL,P,Provisional,2
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HN14,HN14,STD,<NORMAL>,1493,William Shanahan,REP,2,ELECTION DAY,V,Election Day,378
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HN14,HN14,STD,<NORMAL>,1493,William Shanahan,REP,3,ONE STOP,O,Absentee: One-Stop,173
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HN14,HN14,STD,<NORMAL>,1493,William Shanahan,REP,4,ABSENTEE,M,Absentee: By-Mail,4
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HN14,HN14,STD,<NORMAL>,1493,William Shanahan,REP,5,PROVISIONAL,P,Provisional,1
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HN14,HN14,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,3
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HN14,HN14,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HN14,HN14,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HN14,HN14,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HN14,HN14,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,278
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HN14,HN14,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,135
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HN14,HN14,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,2
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HN14,HN14,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,5
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HR17,HR17,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,2,ELECTION DAY,V,Election Day,263
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HR17,HR17,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,3,ONE STOP,O,Absentee: One-Stop,58
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HR17,HR17,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,4,ABSENTEE,M,Absentee: By-Mail,8
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HR17,HR17,STD,<NORMAL>,1476,Thomasine E. Moore,DEM,5,PROVISIONAL,P,Provisional,1
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HR17,HR17,STD,<NORMAL>,1492,Tim Foster,REP,2,ELECTION DAY,V,Election Day,572
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HR17,HR17,STD,<NORMAL>,1492,Tim Foster,REP,3,ONE STOP,O,Absentee: One-Stop,100
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HR17,HR17,STD,<NORMAL>,1492,Tim Foster,REP,4,ABSENTEE,M,Absentee: By-Mail,8
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HR17,HR17,STD,<NORMAL>,1492,Tim Foster,REP,5,PROVISIONAL,P,Provisional,1
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HR17,HR17,STD,<NORMAL>,1493,William Shanahan,REP,2,ELECTION DAY,V,Election Day,531
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HR17,HR17,STD,<NORMAL>,1493,William Shanahan,REP,3,ONE STOP,O,Absentee: One-Stop,93
67,ONSLOW,2018-11-06,650,ONSLOW COUNTY BOARD OF COMMISSIONERS,,2,False,HR17,HR17,STD,<NORMAL>,1493,William Shanahan,REP,4,ABSENTEE,M,Absentee: By-Mail,6
