county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS BOE,,STD,<NORMAL>,1952,For,NON,3,ONE STOP,O,Absentee: One-Stop,3
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS BY MAIL,,STD,<NORMAL>,1952,For,NON,3,ONE STOP,O,Absentee: One-Stop,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS ADDTNL,,STD,<NORMAL>,1952,For,NON,3,ONE STOP,O,Absentee: One-Stop,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,STD,<NORMAL>,1952,For,NON,3,ONE STOP,O,Absentee: One-Stop,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,STD,<NORMAL>,1952,For,NON,4,ABSENTEE,M,Absentee: By-Mail,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS ADDTNL,,STD,<NORMAL>,1952,For,NON,4,ABSENTEE,M,Absentee: By-Mail,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS BY MAIL,,STD,<NORMAL>,1952,For,NON,4,ABSENTEE,M,Absentee: By-Mail,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS BOE,,STD,<NORMAL>,1952,For,NON,4,ABSENTEE,M,Absentee: By-Mail,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1952,For,NON,4,ABSENTEE,M,Absentee: By-Mail,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1952,For,NON,5,PROVISIONAL,P,Provisional,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS BOE,,STD,<NORMAL>,1952,For,NON,5,PROVISIONAL,P,Provisional,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS BY MAIL,,STD,<NORMAL>,1952,For,NON,5,PROVISIONAL,P,Provisional,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS ADDTNL,,STD,<NORMAL>,1952,For,NON,5,PROVISIONAL,P,Provisional,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,STD,<NORMAL>,1952,For,NON,5,PROVISIONAL,P,Provisional,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,STD,<NORMAL>,1952,For,NON,6,TRANSFER,T,Election Day: Transfer,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS ADDTNL,,STD,<NORMAL>,1952,For,NON,6,TRANSFER,T,Election Day: Transfer,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS BY MAIL,,STD,<NORMAL>,1952,For,NON,6,TRANSFER,T,Election Day: Transfer,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS BOE,,STD,<NORMAL>,1952,For,NON,6,TRANSFER,T,Election Day: Transfer,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1952,For,NON,6,TRANSFER,T,Election Day: Transfer,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS ADDTNL,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS BY MAIL,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS BOE,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS BOE,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS BY MAIL,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS ADDTNL,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS ADDTNL,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS BY MAIL,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS BOE,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS BOE,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS BY MAIL,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS ADDTNL,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS ADDTNL,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS BY MAIL,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS BOE,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS ADDTNL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS BY MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS BOE,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS BOE,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS BY MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS ADDTNL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS ADDTNL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS BY MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS BOE,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS BOE,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS BY MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS ADDTNL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS ADDTNL,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS BY MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS BOE,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0010,ALBEMARLE NUMBER 10,STD,<NORMAL>,1953,Against,NON,2,ELECTION DAY,V,Election Day,178
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0010,ALBEMARLE NUMBER 10,STD,<NORMAL>,1953,Against,NON,3,ONE STOP,O,Absentee: One-Stop,149
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0010,ALBEMARLE NUMBER 10,STD,<NORMAL>,1953,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,3
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0010,ALBEMARLE NUMBER 10,STD,<NORMAL>,1953,Against,NON,5,PROVISIONAL,P,Provisional,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0010,ALBEMARLE NUMBER 10,STD,<NORMAL>,1953,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0010,ALBEMARLE NUMBER 10,STD,<NORMAL>,1952,For,NON,2,ELECTION DAY,V,Election Day,123
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0010,ALBEMARLE NUMBER 10,STD,<NORMAL>,1952,For,NON,3,ONE STOP,O,Absentee: One-Stop,153
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0010,ALBEMARLE NUMBER 10,STD,<NORMAL>,1952,For,NON,4,ABSENTEE,M,Absentee: By-Mail,2
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0010,ALBEMARLE NUMBER 10,STD,<NORMAL>,1952,For,NON,5,PROVISIONAL,P,Provisional,4
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0010,ALBEMARLE NUMBER 10,STD,<NORMAL>,1952,For,NON,6,TRANSFER,T,Election Day: Transfer,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0010,ALBEMARLE NUMBER 10,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0010,ALBEMARLE NUMBER 10,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0010,ALBEMARLE NUMBER 10,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0010,ALBEMARLE NUMBER 10,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0010,ALBEMARLE NUMBER 10,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0010,ALBEMARLE NUMBER 10,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,37
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0010,ALBEMARLE NUMBER 10,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,17
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0010,ALBEMARLE NUMBER 10,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,4
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0010,ALBEMARLE NUMBER 10,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0010,ALBEMARLE NUMBER 10,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0011,ALBEMARLE NUMBER 11,STD,<NORMAL>,1953,Against,NON,2,ELECTION DAY,V,Election Day,161
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0011,ALBEMARLE NUMBER 11,STD,<NORMAL>,1953,Against,NON,3,ONE STOP,O,Absentee: One-Stop,204
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0011,ALBEMARLE NUMBER 11,STD,<NORMAL>,1953,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,19
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0011,ALBEMARLE NUMBER 11,STD,<NORMAL>,1953,Against,NON,5,PROVISIONAL,P,Provisional,2
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0011,ALBEMARLE NUMBER 11,STD,<NORMAL>,1953,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0011,ALBEMARLE NUMBER 11,STD,<NORMAL>,1952,For,NON,2,ELECTION DAY,V,Election Day,123
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0011,ALBEMARLE NUMBER 11,STD,<NORMAL>,1952,For,NON,3,ONE STOP,O,Absentee: One-Stop,200
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0011,ALBEMARLE NUMBER 11,STD,<NORMAL>,1952,For,NON,4,ABSENTEE,M,Absentee: By-Mail,8
84,STANLY,2018-11-06,955,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,0011,ALBEMARLE NUMBER 11,STD,<NORMAL>,1952,For,NON,5,PROVISIONAL,P,Provisional,2
