county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CHAPEL OF THE CROSS,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,EFLAND,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,SEYMOUR SENIOR CENTER,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,SEYMOUR SENIOR CENTER,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,EFLAND,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CHAPEL OF THE CROSS,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CARRBORO TOWN HALL,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,BOE,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,BOE,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CARRBORO TOWN HALL,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CHAPEL OF THE CROSS,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,EFLAND,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,SEYMOUR SENIOR CENTER,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,SEYMOUR SENIOR CENTER,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,EFLAND,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CHAPEL OF THE CROSS,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CARRBORO TOWN HALL,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,BOE,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,SEYMOUR SENIOR CENTER,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CHAPEL OF THE CROSS,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,EFLAND,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,BOE,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CARRBORO TOWN HALL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CARRBORO TOWN HALL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,BOE,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,EFLAND,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CHAPEL OF THE CROSS,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,SEYMOUR SENIOR CENTER,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,SEYMOUR SENIOR CENTER,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CHAPEL OF THE CROSS,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,EFLAND,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,BOE,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CARRBORO TOWN HALL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CARRBORO TOWN HALL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,BOE,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,EFLAND,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CHAPEL OF THE CROSS,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,SEYMOUR SENIOR CENTER,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BP,BATTLE PARK,STD,<NORMAL>,1530,Against,NON,2,ELECTION DAY,V,Election Day,141
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BP,BATTLE PARK,STD,<NORMAL>,1530,Against,NON,3,ONE STOP,O,Absentee: One-Stop,375
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BP,BATTLE PARK,STD,<NORMAL>,1530,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,28
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BP,BATTLE PARK,STD,<NORMAL>,1530,Against,NON,5,PROVISIONAL,P,Provisional,3
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BP,BATTLE PARK,STD,<NORMAL>,1529,For,NON,2,ELECTION DAY,V,Election Day,38
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BP,BATTLE PARK,STD,<NORMAL>,1529,For,NON,3,ONE STOP,O,Absentee: One-Stop,40
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BP,BATTLE PARK,STD,<NORMAL>,1529,For,NON,4,ABSENTEE,M,Absentee: By-Mail,15
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BP,BATTLE PARK,STD,<NORMAL>,1529,For,NON,5,PROVISIONAL,P,Provisional,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BP,BATTLE PARK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BP,BATTLE PARK,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BP,BATTLE PARK,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BP,BATTLE PARK,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BP,BATTLE PARK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,8
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BP,BATTLE PARK,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,7
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BP,BATTLE PARK,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,3
68,ORANGE,2018-11-06,770,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BP,BATTLE PARK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
