county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,STEC,STECOAH,STD,<NORMAL>,1339,For,NON,2,ELECTION DAY,V,Election Day,138
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,STEC,STECOAH,STD,<NORMAL>,1339,For,NON,3,ONE- STOP,O,Absentee: One-Stop,123
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,STEC,STECOAH,STD,<NORMAL>,1339,For,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,8
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,STEC,STECOAH,STD,<NORMAL>,1339,For,NON,5,PROVISIONAL,P,Provisional,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,STEC,STECOAH,STD,<NORMAL>,1339,For,NON,6,TRANSFER,T,Election Day: Transfer,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,STEC,STECOAH,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,STEC,STECOAH,OVT,OVER VOTES,0,OVER VOTE,,3,ONE- STOP,O,Absentee: One-Stop,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,STEC,STECOAH,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,STEC,STECOAH,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,STEC,STECOAH,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,STEC,STECOAH,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,64
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,STEC,STECOAH,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE- STOP,O,Absentee: One-Stop,34
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,STEC,STECOAH,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,5
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,STEC,STECOAH,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,STEC,STECOAH,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,TAPO,TAPOCO,STD,<NORMAL>,1340,Against,NON,2,ELECTION DAY,V,Election Day,61
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,TAPO,TAPOCO,STD,<NORMAL>,1340,Against,NON,3,ONE- STOP,O,Absentee: One-Stop,43
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,TAPO,TAPOCO,STD,<NORMAL>,1340,Against,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,7
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,TAPO,TAPOCO,STD,<NORMAL>,1340,Against,NON,5,PROVISIONAL,P,Provisional,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,TAPO,TAPOCO,STD,<NORMAL>,1340,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,TAPO,TAPOCO,STD,<NORMAL>,1339,For,NON,2,ELECTION DAY,V,Election Day,47
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,TAPO,TAPOCO,STD,<NORMAL>,1339,For,NON,3,ONE- STOP,O,Absentee: One-Stop,68
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,TAPO,TAPOCO,STD,<NORMAL>,1339,For,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,5
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,TAPO,TAPOCO,STD,<NORMAL>,1339,For,NON,5,PROVISIONAL,P,Provisional,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,TAPO,TAPOCO,STD,<NORMAL>,1339,For,NON,6,TRANSFER,T,Election Day: Transfer,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,TAPO,TAPOCO,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,TAPO,TAPOCO,OVT,OVER VOTES,0,OVER VOTE,,3,ONE- STOP,O,Absentee: One-Stop,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,TAPO,TAPOCO,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,TAPO,TAPOCO,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,TAPO,TAPOCO,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,TAPO,TAPOCO,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,26
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,TAPO,TAPOCO,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE- STOP,O,Absentee: One-Stop,31
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,TAPO,TAPOCO,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,TAPO,TAPOCO,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,TAPO,TAPOCO,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WEST,WEST WARD,STD,<NORMAL>,1340,Against,NON,2,ELECTION DAY,V,Election Day,247
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WEST,WEST WARD,STD,<NORMAL>,1340,Against,NON,3,ONE- STOP,O,Absentee: One-Stop,241
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WEST,WEST WARD,STD,<NORMAL>,1340,Against,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,16
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WEST,WEST WARD,STD,<NORMAL>,1340,Against,NON,5,PROVISIONAL,P,Provisional,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WEST,WEST WARD,STD,<NORMAL>,1340,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WEST,WEST WARD,STD,<NORMAL>,1339,For,NON,2,ELECTION DAY,V,Election Day,212
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WEST,WEST WARD,STD,<NORMAL>,1339,For,NON,3,ONE- STOP,O,Absentee: One-Stop,301
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WEST,WEST WARD,STD,<NORMAL>,1339,For,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,7
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WEST,WEST WARD,STD,<NORMAL>,1339,For,NON,5,PROVISIONAL,P,Provisional,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WEST,WEST WARD,STD,<NORMAL>,1339,For,NON,6,TRANSFER,T,Election Day: Transfer,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WEST,WEST WARD,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WEST,WEST WARD,OVT,OVER VOTES,0,OVER VOTE,,3,ONE- STOP,O,Absentee: One-Stop,2
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WEST,WEST WARD,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WEST,WEST WARD,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WEST,WEST WARD,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WEST,WEST WARD,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,106
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WEST,WEST WARD,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE- STOP,O,Absentee: One-Stop,156
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WEST,WEST WARD,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,5
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WEST,WEST WARD,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
38,GRAHAM,2018-11-06,633,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WEST,WEST WARD,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,EAST,EAST WARD,STD,<NORMAL>,1307,Ashley H. Welch,REP,2,ELECTION DAY,V,Election Day,334
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,EAST,EAST WARD,STD,<NORMAL>,1307,Ashley H. Welch,REP,3,ONE- STOP,O,Absentee: One-Stop,512
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,EAST,EAST WARD,STD,<NORMAL>,1307,Ashley H. Welch,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,30
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,EAST,EAST WARD,STD,<NORMAL>,1307,Ashley H. Welch,REP,5,PROVISIONAL,P,Provisional,2
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,EAST,EAST WARD,STD,<NORMAL>,1307,Ashley H. Welch,REP,6,TRANSFER,T,Election Day: Transfer,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,EAST,EAST WARD,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,EAST,EAST WARD,OVT,OVER VOTES,0,OVER VOTE,,3,ONE- STOP,O,Absentee: One-Stop,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,EAST,EAST WARD,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,EAST,EAST WARD,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,EAST,EAST WARD,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,EAST,EAST WARD,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,187
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,EAST,EAST WARD,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE- STOP,O,Absentee: One-Stop,461
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,EAST,EAST WARD,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,17
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,EAST,EAST WARD,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,EAST,EAST WARD,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,STEC,STECOAH,STD,<NORMAL>,1307,Ashley H. Welch,REP,2,ELECTION DAY,V,Election Day,294
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,STEC,STECOAH,STD,<NORMAL>,1307,Ashley H. Welch,REP,3,ONE- STOP,O,Absentee: One-Stop,195
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,STEC,STECOAH,STD,<NORMAL>,1307,Ashley H. Welch,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,8
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,STEC,STECOAH,STD,<NORMAL>,1307,Ashley H. Welch,REP,5,PROVISIONAL,P,Provisional,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,STEC,STECOAH,STD,<NORMAL>,1307,Ashley H. Welch,REP,6,TRANSFER,T,Election Day: Transfer,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,STEC,STECOAH,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,STEC,STECOAH,OVT,OVER VOTES,0,OVER VOTE,,3,ONE- STOP,O,Absentee: One-Stop,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,STEC,STECOAH,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,STEC,STECOAH,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,STEC,STECOAH,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,STEC,STECOAH,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,125
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,STEC,STECOAH,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE- STOP,O,Absentee: One-Stop,84
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,STEC,STECOAH,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,10
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,STEC,STECOAH,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,STEC,STECOAH,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,TAPO,TAPOCO,STD,<NORMAL>,1307,Ashley H. Welch,REP,2,ELECTION DAY,V,Election Day,89
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,TAPO,TAPOCO,STD,<NORMAL>,1307,Ashley H. Welch,REP,3,ONE- STOP,O,Absentee: One-Stop,82
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,TAPO,TAPOCO,STD,<NORMAL>,1307,Ashley H. Welch,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,8
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,TAPO,TAPOCO,STD,<NORMAL>,1307,Ashley H. Welch,REP,5,PROVISIONAL,P,Provisional,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,TAPO,TAPOCO,STD,<NORMAL>,1307,Ashley H. Welch,REP,6,TRANSFER,T,Election Day: Transfer,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,TAPO,TAPOCO,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,TAPO,TAPOCO,OVT,OVER VOTES,0,OVER VOTE,,3,ONE- STOP,O,Absentee: One-Stop,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,TAPO,TAPOCO,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,TAPO,TAPOCO,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,TAPO,TAPOCO,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,TAPO,TAPOCO,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,44
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,TAPO,TAPOCO,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE- STOP,O,Absentee: One-Stop,59
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,TAPO,TAPOCO,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,4
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,TAPO,TAPOCO,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,TAPO,TAPOCO,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,WEST,WEST WARD,STD,<NORMAL>,1307,Ashley H. Welch,REP,2,ELECTION DAY,V,Election Day,336
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,WEST,WEST WARD,STD,<NORMAL>,1307,Ashley H. Welch,REP,3,ONE- STOP,O,Absentee: One-Stop,378
38,GRAHAM,2018-11-06,620,DISTRICT ATTORNEY DISTRICT 43,,1,False,WEST,WEST WARD,STD,<NORMAL>,1307,Ashley H. Welch,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,13
