county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BIS,BISCOE,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BIS,BISCOE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,31
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BIS,BISCOE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,41
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BIS,BISCOE,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,3
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BIS,BISCOE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BIS,BISCOE,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CAN,CANDOR,STD,<NORMAL>,1429,Against,NON,2,ELECTION DAY,V,Election Day,286
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CAN,CANDOR,STD,<NORMAL>,1429,Against,NON,3,ONE STOP,O,Absentee: One-Stop,151
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CAN,CANDOR,STD,<NORMAL>,1429,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,8
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CAN,CANDOR,STD,<NORMAL>,1429,Against,NON,5,PROVISIONAL,P,Provisional,5
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CAN,CANDOR,STD,<NORMAL>,1429,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CAN,CANDOR,STD,<NORMAL>,1428,For,NON,2,ELECTION DAY,V,Election Day,186
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CAN,CANDOR,STD,<NORMAL>,1428,For,NON,3,ONE STOP,O,Absentee: One-Stop,74
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CAN,CANDOR,STD,<NORMAL>,1428,For,NON,4,ABSENTEE,M,Absentee: By-Mail,8
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CAN,CANDOR,STD,<NORMAL>,1428,For,NON,5,PROVISIONAL,P,Provisional,8
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CAN,CANDOR,STD,<NORMAL>,1428,For,NON,6,TRANSFER,T,Election Day: Transfer,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CAN,CANDOR,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CAN,CANDOR,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CAN,CANDOR,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CAN,CANDOR,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CAN,CANDOR,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CAN,CANDOR,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,35
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CAN,CANDOR,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,13
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CAN,CANDOR,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,3
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CAN,CANDOR,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CAN,CANDOR,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CHE,CHEEKS CREEK,STD,<NORMAL>,1429,Against,NON,2,ELECTION DAY,V,Election Day,159
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CHE,CHEEKS CREEK,STD,<NORMAL>,1429,Against,NON,3,ONE STOP,O,Absentee: One-Stop,70
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CHE,CHEEKS CREEK,STD,<NORMAL>,1429,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,4
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CHE,CHEEKS CREEK,STD,<NORMAL>,1429,Against,NON,5,PROVISIONAL,P,Provisional,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CHE,CHEEKS CREEK,STD,<NORMAL>,1429,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CHE,CHEEKS CREEK,STD,<NORMAL>,1428,For,NON,2,ELECTION DAY,V,Election Day,102
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CHE,CHEEKS CREEK,STD,<NORMAL>,1428,For,NON,3,ONE STOP,O,Absentee: One-Stop,36
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CHE,CHEEKS CREEK,STD,<NORMAL>,1428,For,NON,4,ABSENTEE,M,Absentee: By-Mail,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CHE,CHEEKS CREEK,STD,<NORMAL>,1428,For,NON,5,PROVISIONAL,P,Provisional,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CHE,CHEEKS CREEK,STD,<NORMAL>,1428,For,NON,6,TRANSFER,T,Election Day: Transfer,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CHE,CHEEKS CREEK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CHE,CHEEKS CREEK,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CHE,CHEEKS CREEK,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CHE,CHEEKS CREEK,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CHE,CHEEKS CREEK,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CHE,CHEEKS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,14
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CHE,CHEEKS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,12
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CHE,CHEEKS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CHE,CHEEKS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CHE,CHEEKS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ELD,ELDORADO,STD,<NORMAL>,1429,Against,NON,2,ELECTION DAY,V,Election Day,300
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ELD,ELDORADO,STD,<NORMAL>,1429,Against,NON,3,ONE STOP,O,Absentee: One-Stop,176
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ELD,ELDORADO,STD,<NORMAL>,1429,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,21
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ELD,ELDORADO,STD,<NORMAL>,1429,Against,NON,5,PROVISIONAL,P,Provisional,9
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ELD,ELDORADO,STD,<NORMAL>,1429,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ELD,ELDORADO,STD,<NORMAL>,1428,For,NON,2,ELECTION DAY,V,Election Day,194
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ELD,ELDORADO,STD,<NORMAL>,1428,For,NON,3,ONE STOP,O,Absentee: One-Stop,97
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ELD,ELDORADO,STD,<NORMAL>,1428,For,NON,4,ABSENTEE,M,Absentee: By-Mail,22
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ELD,ELDORADO,STD,<NORMAL>,1428,For,NON,5,PROVISIONAL,P,Provisional,4
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ELD,ELDORADO,STD,<NORMAL>,1428,For,NON,6,TRANSFER,T,Election Day: Transfer,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ELD,ELDORADO,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ELD,ELDORADO,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ELD,ELDORADO,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ELD,ELDORADO,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ELD,ELDORADO,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ELD,ELDORADO,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,27
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ELD,ELDORADO,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,11
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ELD,ELDORADO,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ELD,ELDORADO,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ELD,ELDORADO,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LIT,LITTLE RIVER,STD,<NORMAL>,1429,Against,NON,2,ELECTION DAY,V,Election Day,99
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LIT,LITTLE RIVER,STD,<NORMAL>,1429,Against,NON,3,ONE STOP,O,Absentee: One-Stop,56
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LIT,LITTLE RIVER,STD,<NORMAL>,1429,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,2
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LIT,LITTLE RIVER,STD,<NORMAL>,1429,Against,NON,5,PROVISIONAL,P,Provisional,2
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LIT,LITTLE RIVER,STD,<NORMAL>,1429,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LIT,LITTLE RIVER,STD,<NORMAL>,1428,For,NON,2,ELECTION DAY,V,Election Day,96
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LIT,LITTLE RIVER,STD,<NORMAL>,1428,For,NON,3,ONE STOP,O,Absentee: One-Stop,37
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LIT,LITTLE RIVER,STD,<NORMAL>,1428,For,NON,4,ABSENTEE,M,Absentee: By-Mail,3
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LIT,LITTLE RIVER,STD,<NORMAL>,1428,For,NON,5,PROVISIONAL,P,Provisional,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LIT,LITTLE RIVER,STD,<NORMAL>,1428,For,NON,6,TRANSFER,T,Election Day: Transfer,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LIT,LITTLE RIVER,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LIT,LITTLE RIVER,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LIT,LITTLE RIVER,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LIT,LITTLE RIVER,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LIT,LITTLE RIVER,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LIT,LITTLE RIVER,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,19
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LIT,LITTLE RIVER,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,7
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LIT,LITTLE RIVER,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LIT,LITTLE RIVER,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LIT,LITTLE RIVER,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MTG,MT GILEAD,STD,<NORMAL>,1429,Against,NON,2,ELECTION DAY,V,Election Day,538
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MTG,MT GILEAD,STD,<NORMAL>,1429,Against,NON,3,ONE STOP,O,Absentee: One-Stop,172
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MTG,MT GILEAD,STD,<NORMAL>,1429,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,14
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MTG,MT GILEAD,STD,<NORMAL>,1429,Against,NON,5,PROVISIONAL,P,Provisional,3
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MTG,MT GILEAD,STD,<NORMAL>,1429,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MTG,MT GILEAD,STD,<NORMAL>,1428,For,NON,2,ELECTION DAY,V,Election Day,186
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MTG,MT GILEAD,STD,<NORMAL>,1428,For,NON,3,ONE STOP,O,Absentee: One-Stop,48
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MTG,MT GILEAD,STD,<NORMAL>,1428,For,NON,4,ABSENTEE,M,Absentee: By-Mail,9
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MTG,MT GILEAD,STD,<NORMAL>,1428,For,NON,5,PROVISIONAL,P,Provisional,3
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MTG,MT GILEAD,STD,<NORMAL>,1428,For,NON,6,TRANSFER,T,Election Day: Transfer,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MTG,MT GILEAD,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MTG,MT GILEAD,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MTG,MT GILEAD,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MTG,MT GILEAD,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MTG,MT GILEAD,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MTG,MT GILEAD,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,71
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MTG,MT GILEAD,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,12
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MTG,MT GILEAD,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,3
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MTG,MT GILEAD,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MTG,MT GILEAD,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,OPH,OPHIR,STD,<NORMAL>,1429,Against,NON,2,ELECTION DAY,V,Election Day,78
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,OPH,OPHIR,STD,<NORMAL>,1429,Against,NON,3,ONE STOP,O,Absentee: One-Stop,34
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,OPH,OPHIR,STD,<NORMAL>,1429,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,2
62,MONTGOMERY,2018-11-06,842,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,OPH,OPHIR,STD,<NORMAL>,1429,Against,NON,5,PROVISIONAL,P,Provisional,1
