county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,STD,<NORMAL>,1117,Against,NON,5,MAIN-IN ABS,M,Absentee: By-Mail,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,STD,<NORMAL>,1117,Against,NON,6,PROVISIONAL,P,Provisional,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1117,Against,NON,6,PROVISIONAL,P,Provisional,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS CURBSIDE,,STD,<NORMAL>,1117,Against,NON,6,PROVISIONAL,P,Provisional,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,1117,Against,NON,6,PROVISIONAL,P,Provisional,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1116,For,NON,2,ELECTION DAY,V,Election Day,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,STD,<NORMAL>,1116,For,NON,2,ELECTION DAY,V,Election Day,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,1116,For,NON,2,ELECTION DAY,V,Election Day,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS CURBSIDE,,STD,<NORMAL>,1116,For,NON,2,ELECTION DAY,V,Election Day,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS CURBSIDE,,STD,<NORMAL>,1116,For,NON,3,ONE STOP,O,Absentee: One-Stop,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,1116,For,NON,3,ONE STOP,O,Absentee: One-Stop,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,STD,<NORMAL>,1116,For,NON,3,ONE STOP,O,Absentee: One-Stop,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1116,For,NON,3,ONE STOP,O,Absentee: One-Stop,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1116,For,NON,4,OS CURBSIDE,U,Absentee: Curbside,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,STD,<NORMAL>,1116,For,NON,4,OS CURBSIDE,U,Absentee: Curbside,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,1116,For,NON,4,OS CURBSIDE,U,Absentee: Curbside,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS CURBSIDE,,STD,<NORMAL>,1116,For,NON,4,OS CURBSIDE,U,Absentee: Curbside,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS CURBSIDE,,STD,<NORMAL>,1116,For,NON,5,MAIN-IN ABS,M,Absentee: By-Mail,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,1116,For,NON,5,MAIN-IN ABS,M,Absentee: By-Mail,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,STD,<NORMAL>,1116,For,NON,5,MAIN-IN ABS,M,Absentee: By-Mail,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1116,For,NON,5,MAIN-IN ABS,M,Absentee: By-Mail,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1116,For,NON,6,PROVISIONAL,P,Provisional,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,STD,<NORMAL>,1116,For,NON,6,PROVISIONAL,P,Provisional,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,1116,For,NON,6,PROVISIONAL,P,Provisional,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS CURBSIDE,,STD,<NORMAL>,1116,For,NON,6,PROVISIONAL,P,Provisional,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,4,OS CURBSIDE,U,Absentee: Curbside,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,4,OS CURBSIDE,U,Absentee: Curbside,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,4,OS CURBSIDE,U,Absentee: Curbside,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,4,OS CURBSIDE,U,Absentee: Curbside,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,5,MAIN-IN ABS,M,Absentee: By-Mail,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,5,MAIN-IN ABS,M,Absentee: By-Mail,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,5,MAIN-IN ABS,M,Absentee: By-Mail,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,5,MAIN-IN ABS,M,Absentee: By-Mail,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,6,PROVISIONAL,P,Provisional,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,6,PROVISIONAL,P,Provisional,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,6,PROVISIONAL,P,Provisional,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,6,PROVISIONAL,P,Provisional,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,OS CURBSIDE,U,Absentee: Curbside,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,4,OS CURBSIDE,U,Absentee: Curbside,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,4,OS CURBSIDE,U,Absentee: Curbside,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,4,OS CURBSIDE,U,Absentee: Curbside,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,5,MAIN-IN ABS,M,Absentee: By-Mail,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,5,MAIN-IN ABS,M,Absentee: By-Mail,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,5,MAIN-IN ABS,M,Absentee: By-Mail,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,MAIN-IN ABS,M,Absentee: By-Mail,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,6,PROVISIONAL,P,Provisional,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,6,PROVISIONAL,P,Provisional,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,6,PROVISIONAL,P,Provisional,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,6,PROVISIONAL,P,Provisional,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ANDE,ANDERSON,STD,<NORMAL>,1117,Against,NON,2,ELECTION DAY,V,Election Day,128
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ANDE,ANDERSON,STD,<NORMAL>,1117,Against,NON,3,ONE STOP,O,Absentee: One-Stop,84
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ANDE,ANDERSON,STD,<NORMAL>,1117,Against,NON,4,OS CURBSIDE,U,Absentee: Curbside,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ANDE,ANDERSON,STD,<NORMAL>,1117,Against,NON,5,MAIN-IN ABS,M,Absentee: By-Mail,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ANDE,ANDERSON,STD,<NORMAL>,1117,Against,NON,6,PROVISIONAL,P,Provisional,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ANDE,ANDERSON,STD,<NORMAL>,1116,For,NON,2,ELECTION DAY,V,Election Day,124
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ANDE,ANDERSON,STD,<NORMAL>,1116,For,NON,3,ONE STOP,O,Absentee: One-Stop,80
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ANDE,ANDERSON,STD,<NORMAL>,1116,For,NON,4,OS CURBSIDE,U,Absentee: Curbside,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ANDE,ANDERSON,STD,<NORMAL>,1116,For,NON,5,MAIN-IN ABS,M,Absentee: By-Mail,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ANDE,ANDERSON,STD,<NORMAL>,1116,For,NON,6,PROVISIONAL,P,Provisional,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ANDE,ANDERSON,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ANDE,ANDERSON,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ANDE,ANDERSON,OVT,OVER VOTES,0,OVER VOTE,,4,OS CURBSIDE,U,Absentee: Curbside,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ANDE,ANDERSON,OVT,OVER VOTES,0,OVER VOTE,,5,MAIN-IN ABS,M,Absentee: By-Mail,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ANDE,ANDERSON,OVT,OVER VOTES,0,OVER VOTE,,6,PROVISIONAL,P,Provisional,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ANDE,ANDERSON,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,25
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ANDE,ANDERSON,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,15
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ANDE,ANDERSON,UVT,UNDER VOTES,0,UNDER VOTE,,4,OS CURBSIDE,U,Absentee: Curbside,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ANDE,ANDERSON,UVT,UNDER VOTES,0,UNDER VOTE,,5,MAIN-IN ABS,M,Absentee: By-Mail,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ANDE,ANDERSON,UVT,UNDER VOTES,0,UNDER VOTE,,6,PROVISIONAL,P,Provisional,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LEAS,LEASBURG,STD,<NORMAL>,1117,Against,NON,2,ELECTION DAY,V,Election Day,155
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LEAS,LEASBURG,STD,<NORMAL>,1117,Against,NON,3,ONE STOP,O,Absentee: One-Stop,78
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LEAS,LEASBURG,STD,<NORMAL>,1117,Against,NON,4,OS CURBSIDE,U,Absentee: Curbside,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LEAS,LEASBURG,STD,<NORMAL>,1117,Against,NON,5,MAIN-IN ABS,M,Absentee: By-Mail,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LEAS,LEASBURG,STD,<NORMAL>,1117,Against,NON,6,PROVISIONAL,P,Provisional,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LEAS,LEASBURG,STD,<NORMAL>,1116,For,NON,2,ELECTION DAY,V,Election Day,67
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LEAS,LEASBURG,STD,<NORMAL>,1116,For,NON,3,ONE STOP,O,Absentee: One-Stop,43
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LEAS,LEASBURG,STD,<NORMAL>,1116,For,NON,4,OS CURBSIDE,U,Absentee: Curbside,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LEAS,LEASBURG,STD,<NORMAL>,1116,For,NON,5,MAIN-IN ABS,M,Absentee: By-Mail,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LEAS,LEASBURG,STD,<NORMAL>,1116,For,NON,6,PROVISIONAL,P,Provisional,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LEAS,LEASBURG,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LEAS,LEASBURG,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LEAS,LEASBURG,OVT,OVER VOTES,0,OVER VOTE,,4,OS CURBSIDE,U,Absentee: Curbside,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LEAS,LEASBURG,OVT,OVER VOTES,0,OVER VOTE,,5,MAIN-IN ABS,M,Absentee: By-Mail,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LEAS,LEASBURG,OVT,OVER VOTES,0,OVER VOTE,,6,PROVISIONAL,P,Provisional,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LEAS,LEASBURG,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,25
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LEAS,LEASBURG,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,17
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LEAS,LEASBURG,UVT,UNDER VOTES,0,UNDER VOTE,,4,OS CURBSIDE,U,Absentee: Curbside,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LEAS,LEASBURG,UVT,UNDER VOTES,0,UNDER VOTE,,5,MAIN-IN ABS,M,Absentee: By-Mail,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LEAS,LEASBURG,UVT,UNDER VOTES,0,UNDER VOTE,,6,PROVISIONAL,P,Provisional,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LOCU,LOCUST HILL,STD,<NORMAL>,1117,Against,NON,2,ELECTION DAY,V,Election Day,298
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LOCU,LOCUST HILL,STD,<NORMAL>,1117,Against,NON,3,ONE STOP,O,Absentee: One-Stop,394
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LOCU,LOCUST HILL,STD,<NORMAL>,1117,Against,NON,4,OS CURBSIDE,U,Absentee: Curbside,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LOCU,LOCUST HILL,STD,<NORMAL>,1117,Against,NON,5,MAIN-IN ABS,M,Absentee: By-Mail,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LOCU,LOCUST HILL,STD,<NORMAL>,1117,Against,NON,6,PROVISIONAL,P,Provisional,1
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LOCU,LOCUST HILL,STD,<NORMAL>,1116,For,NON,2,ELECTION DAY,V,Election Day,159
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LOCU,LOCUST HILL,STD,<NORMAL>,1116,For,NON,3,ONE STOP,O,Absentee: One-Stop,181
17,CASWELL,2018-11-06,664,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,LOCU,LOCUST HILL,STD,<NORMAL>,1116,For,NON,4,OS CURBSIDE,U,Absentee: Curbside,1
