county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P01,BEAVER CREEK,STD,<NORMAL>,1222,Against,NON,2,ELECTION DAY,V,Election Day,205
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P01,BEAVER CREEK,STD,<NORMAL>,1222,Against,NON,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P01,BEAVER CREEK,STD,<NORMAL>,1222,Against,NON,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P01,BEAVER CREEK,STD,<NORMAL>,1222,Against,NON,5,PROVISIONAL,P,Provisional,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P01,BEAVER CREEK,STD,<NORMAL>,1222,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P01,BEAVER CREEK,STD,<NORMAL>,1221,For,NON,2,ELECTION DAY,V,Election Day,121
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P01,BEAVER CREEK,STD,<NORMAL>,1221,For,NON,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P01,BEAVER CREEK,STD,<NORMAL>,1221,For,NON,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P01,BEAVER CREEK,STD,<NORMAL>,1221,For,NON,5,PROVISIONAL,P,Provisional,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P01,BEAVER CREEK,STD,<NORMAL>,1221,For,NON,6,TRANSFER,T,Election Day: Transfer,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P01,BEAVER CREEK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P01,BEAVER CREEK,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P01,BEAVER CREEK,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P01,BEAVER CREEK,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P01,BEAVER CREEK,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P01,BEAVER CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,35
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P01,BEAVER CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P01,BEAVER CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P01,BEAVER CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P01,BEAVER CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P02,CHINQUAPIN,STD,<NORMAL>,1222,Against,NON,2,ELECTION DAY,V,Election Day,133
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P02,CHINQUAPIN,STD,<NORMAL>,1222,Against,NON,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P02,CHINQUAPIN,STD,<NORMAL>,1222,Against,NON,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P02,CHINQUAPIN,STD,<NORMAL>,1222,Against,NON,5,PROVISIONAL,P,Provisional,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P02,CHINQUAPIN,STD,<NORMAL>,1222,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P02,CHINQUAPIN,STD,<NORMAL>,1221,For,NON,2,ELECTION DAY,V,Election Day,116
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P02,CHINQUAPIN,STD,<NORMAL>,1221,For,NON,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P02,CHINQUAPIN,STD,<NORMAL>,1221,For,NON,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P02,CHINQUAPIN,STD,<NORMAL>,1221,For,NON,5,PROVISIONAL,P,Provisional,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P02,CHINQUAPIN,STD,<NORMAL>,1221,For,NON,6,TRANSFER,T,Election Day: Transfer,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P02,CHINQUAPIN,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P02,CHINQUAPIN,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P02,CHINQUAPIN,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P02,CHINQUAPIN,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P02,CHINQUAPIN,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P02,CHINQUAPIN,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,17
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P02,CHINQUAPIN,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P02,CHINQUAPIN,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P02,CHINQUAPIN,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P02,CHINQUAPIN,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P03,CYPRESS CREEK,STD,<NORMAL>,1222,Against,NON,2,ELECTION DAY,V,Election Day,154
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P03,CYPRESS CREEK,STD,<NORMAL>,1222,Against,NON,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P03,CYPRESS CREEK,STD,<NORMAL>,1222,Against,NON,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P03,CYPRESS CREEK,STD,<NORMAL>,1222,Against,NON,5,PROVISIONAL,P,Provisional,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P03,CYPRESS CREEK,STD,<NORMAL>,1222,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P03,CYPRESS CREEK,STD,<NORMAL>,1221,For,NON,2,ELECTION DAY,V,Election Day,152
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P03,CYPRESS CREEK,STD,<NORMAL>,1221,For,NON,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P03,CYPRESS CREEK,STD,<NORMAL>,1221,For,NON,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P03,CYPRESS CREEK,STD,<NORMAL>,1221,For,NON,5,PROVISIONAL,P,Provisional,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P03,CYPRESS CREEK,STD,<NORMAL>,1221,For,NON,6,TRANSFER,T,Election Day: Transfer,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P03,CYPRESS CREEK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P03,CYPRESS CREEK,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P03,CYPRESS CREEK,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P03,CYPRESS CREEK,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P03,CYPRESS CREEK,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P03,CYPRESS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,36
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P03,CYPRESS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P03,CYPRESS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P03,CYPRESS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P03,CYPRESS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P04,POLLOCKSVILLE,STD,<NORMAL>,1222,Against,NON,2,ELECTION DAY,V,Election Day,600
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P04,POLLOCKSVILLE,STD,<NORMAL>,1222,Against,NON,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P04,POLLOCKSVILLE,STD,<NORMAL>,1222,Against,NON,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P04,POLLOCKSVILLE,STD,<NORMAL>,1222,Against,NON,5,PROVISIONAL,P,Provisional,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P04,POLLOCKSVILLE,STD,<NORMAL>,1222,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
52,JONES,2018-11-06,678,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,P04,POLLOCKSVILLE,STD,<NORMAL>,1221,For,NON,2,ELECTION DAY,V,Election Day,460
