county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP BOE,,STD,<NORMAL>,1346,Against,NON,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1346,Against,NON,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP GARL,,STD,<NORMAL>,1346,Against,NON,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,STD,<NORMAL>,1346,Against,NON,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP NGRV,,STD,<NORMAL>,1346,Against,NON,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1346,Against,NON,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1346,Against,NON,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP NGRV,,STD,<NORMAL>,1346,Against,NON,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,STD,<NORMAL>,1346,Against,NON,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP GARL,,STD,<NORMAL>,1346,Against,NON,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP BOE,,STD,<NORMAL>,1346,Against,NON,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1346,Against,NON,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,STD,<NORMAL>,1345,For,NON,2,,V,Election Day,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP GARL,,STD,<NORMAL>,1345,For,NON,2,,V,Election Day,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP NGRV,,STD,<NORMAL>,1345,For,NON,2,,V,Election Day,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1345,For,NON,2,,V,Election Day,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP BOE,,STD,<NORMAL>,1345,For,NON,2,,V,Election Day,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1345,For,NON,2,,V,Election Day,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1345,For,NON,3,,O,Absentee: One-Stop,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP BOE,,STD,<NORMAL>,1345,For,NON,3,,O,Absentee: One-Stop,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1345,For,NON,3,,O,Absentee: One-Stop,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP NGRV,,STD,<NORMAL>,1345,For,NON,3,,O,Absentee: One-Stop,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP GARL,,STD,<NORMAL>,1345,For,NON,3,,O,Absentee: One-Stop,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,STD,<NORMAL>,1345,For,NON,3,,O,Absentee: One-Stop,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,STD,<NORMAL>,1345,For,NON,4,,M,Absentee: By-Mail,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP GARL,,STD,<NORMAL>,1345,For,NON,4,,M,Absentee: By-Mail,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP NGRV,,STD,<NORMAL>,1345,For,NON,4,,M,Absentee: By-Mail,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1345,For,NON,4,,M,Absentee: By-Mail,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP BOE,,STD,<NORMAL>,1345,For,NON,4,,M,Absentee: By-Mail,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1345,For,NON,4,,M,Absentee: By-Mail,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1345,For,NON,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP BOE,,STD,<NORMAL>,1345,For,NON,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1345,For,NON,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP NGRV,,STD,<NORMAL>,1345,For,NON,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP GARL,,STD,<NORMAL>,1345,For,NON,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,STD,<NORMAL>,1345,For,NON,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,STD,<NORMAL>,1345,For,NON,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP GARL,,STD,<NORMAL>,1345,For,NON,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP NGRV,,STD,<NORMAL>,1345,For,NON,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1345,For,NON,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP BOE,,STD,<NORMAL>,1345,For,NON,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1345,For,NON,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP BOE,,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP GARL,,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP NGRV,,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP NGRV,,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP GARL,,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP BOE,,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP BOE,,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP GARL,,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP NGRV,,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP NGRV,,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP GARL,,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP BOE,,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP BOE,,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP GARL,,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP NGRV,,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP GARL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP NGRV,,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP BOE,,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP BOE,,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP NGRV,,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP GARL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP GARL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP NGRV,,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP BOE,,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP NGRV,,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP GARL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP BOE,,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP BOE,,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP GARL,,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ONE STOP NGRV,,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANSFER,,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AUTR,AUTRYVILLE,STD,<NORMAL>,1346,Against,NON,2,,V,Election Day,387
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AUTR,AUTRYVILLE,STD,<NORMAL>,1346,Against,NON,3,,O,Absentee: One-Stop,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AUTR,AUTRYVILLE,STD,<NORMAL>,1346,Against,NON,4,,M,Absentee: By-Mail,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AUTR,AUTRYVILLE,STD,<NORMAL>,1346,Against,NON,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AUTR,AUTRYVILLE,STD,<NORMAL>,1346,Against,NON,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AUTR,AUTRYVILLE,STD,<NORMAL>,1345,For,NON,2,,V,Election Day,375
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AUTR,AUTRYVILLE,STD,<NORMAL>,1345,For,NON,3,,O,Absentee: One-Stop,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AUTR,AUTRYVILLE,STD,<NORMAL>,1345,For,NON,4,,M,Absentee: By-Mail,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AUTR,AUTRYVILLE,STD,<NORMAL>,1345,For,NON,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AUTR,AUTRYVILLE,STD,<NORMAL>,1345,For,NON,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AUTR,AUTRYVILLE,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AUTR,AUTRYVILLE,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AUTR,AUTRYVILLE,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AUTR,AUTRYVILLE,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AUTR,AUTRYVILLE,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
82,SAMPSON,2018-11-06,771,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AUTR,AUTRYVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,66
