county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS OCK,,STD,<NORMAL>,1209,For,NON,4,ABSENTEE,M,Absentee: By-Mail,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROV,,STD,<NORMAL>,1209,For,NON,4,ABSENTEE,M,Absentee: By-Mail,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROV,,STD,<NORMAL>,1209,For,NON,5,PROVISIONAL,P,Provisional,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS OCK,,STD,<NORMAL>,1209,For,NON,5,PROVISIONAL,P,Provisional,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS BOE,,STD,<NORMAL>,1209,For,NON,5,PROVISIONAL,P,Provisional,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS,,STD,<NORMAL>,1209,For,NON,5,PROVISIONAL,P,Provisional,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANS,,STD,<NORMAL>,1209,For,NON,5,PROVISIONAL,P,Provisional,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANS,,STD,<NORMAL>,1209,For,NON,6,TRANSFER,T,Election Day: Transfer,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS,,STD,<NORMAL>,1209,For,NON,6,TRANSFER,T,Election Day: Transfer,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS BOE,,STD,<NORMAL>,1209,For,NON,6,TRANSFER,T,Election Day: Transfer,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS OCK,,STD,<NORMAL>,1209,For,NON,6,TRANSFER,T,Election Day: Transfer,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROV,,STD,<NORMAL>,1209,For,NON,6,TRANSFER,T,Election Day: Transfer,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS BOE,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS OCK,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANS,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROV,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROV,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANS,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS OCK,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS BOE,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS BOE,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS OCK,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANS,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROV,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROV,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANS,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS OCK,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS BOE,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS BOE,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS OCK,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANS,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROV,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROV,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS BOE,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS OCK,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANS,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANS,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS OCK,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS BOE,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROV,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROV,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS BOE,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS OCK,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANS,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANS,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS OCK,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS BOE,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROV,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROV,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABS,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS BOE,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS OCK,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,TRANS,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BM,BURGESS MILL,STD,<NORMAL>,1210,Against,NON,2,ELECTION DAY,V,Election Day,97
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BM,BURGESS MILL,STD,<NORMAL>,1210,Against,NON,3,ONE STOP,O,Absentee: One-Stop,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BM,BURGESS MILL,STD,<NORMAL>,1210,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BM,BURGESS MILL,STD,<NORMAL>,1210,Against,NON,5,PROVISIONAL,P,Provisional,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BM,BURGESS MILL,STD,<NORMAL>,1210,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BM,BURGESS MILL,STD,<NORMAL>,1209,For,NON,2,ELECTION DAY,V,Election Day,73
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BM,BURGESS MILL,STD,<NORMAL>,1209,For,NON,3,ONE STOP,O,Absentee: One-Stop,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BM,BURGESS MILL,STD,<NORMAL>,1209,For,NON,4,ABSENTEE,M,Absentee: By-Mail,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BM,BURGESS MILL,STD,<NORMAL>,1209,For,NON,5,PROVISIONAL,P,Provisional,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BM,BURGESS MILL,STD,<NORMAL>,1209,For,NON,6,TRANSFER,T,Election Day: Transfer,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BM,BURGESS MILL,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BM,BURGESS MILL,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BM,BURGESS MILL,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BM,BURGESS MILL,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BM,BURGESS MILL,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BM,BURGESS MILL,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,11
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BM,BURGESS MILL,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BM,BURGESS MILL,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BM,BURGESS MILL,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BM,BURGESS MILL,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ENG,ENGELHARD,STD,<NORMAL>,1210,Against,NON,2,ELECTION DAY,V,Election Day,165
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ENG,ENGELHARD,STD,<NORMAL>,1210,Against,NON,3,ONE STOP,O,Absentee: One-Stop,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ENG,ENGELHARD,STD,<NORMAL>,1210,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ENG,ENGELHARD,STD,<NORMAL>,1210,Against,NON,5,PROVISIONAL,P,Provisional,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ENG,ENGELHARD,STD,<NORMAL>,1210,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ENG,ENGELHARD,STD,<NORMAL>,1209,For,NON,2,ELECTION DAY,V,Election Day,88
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ENG,ENGELHARD,STD,<NORMAL>,1209,For,NON,3,ONE STOP,O,Absentee: One-Stop,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ENG,ENGELHARD,STD,<NORMAL>,1209,For,NON,4,ABSENTEE,M,Absentee: By-Mail,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ENG,ENGELHARD,STD,<NORMAL>,1209,For,NON,5,PROVISIONAL,P,Provisional,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ENG,ENGELHARD,STD,<NORMAL>,1209,For,NON,6,TRANSFER,T,Election Day: Transfer,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ENG,ENGELHARD,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ENG,ENGELHARD,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ENG,ENGELHARD,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ENG,ENGELHARD,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
48,HYDE,2018-11-06,639,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ENG,ENGELHARD,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
