county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BD,BOYD,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,2
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BD,BOYD,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BD,BOYD,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B1,BREVARD #1,STD,<NORMAL>,1279,Against,NON,2,ELECTION DAY,V,Election Day,166
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B1,BREVARD #1,STD,<NORMAL>,1279,Against,NON,3,ONE STOP,O,Absentee: One-Stop,583
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B1,BREVARD #1,STD,<NORMAL>,1279,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,31
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B1,BREVARD #1,STD,<NORMAL>,1279,Against,NON,5,PROVISIONAL,P,Provisional,4
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B1,BREVARD #1,STD,<NORMAL>,1279,Against,NON,6,CURBSIDE,C,Election Day: Curbside,3
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B1,BREVARD #1,STD,<NORMAL>,1278,For,NON,2,ELECTION DAY,V,Election Day,87
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B1,BREVARD #1,STD,<NORMAL>,1278,For,NON,3,ONE STOP,O,Absentee: One-Stop,251
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B1,BREVARD #1,STD,<NORMAL>,1278,For,NON,4,ABSENTEE,M,Absentee: By-Mail,19
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B1,BREVARD #1,STD,<NORMAL>,1278,For,NON,5,PROVISIONAL,P,Provisional,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B1,BREVARD #1,STD,<NORMAL>,1278,For,NON,6,CURBSIDE,C,Election Day: Curbside,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B1,BREVARD #1,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B1,BREVARD #1,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B1,BREVARD #1,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B1,BREVARD #1,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B1,BREVARD #1,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B1,BREVARD #1,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,17
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B1,BREVARD #1,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,10
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B1,BREVARD #1,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,4
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B1,BREVARD #1,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B1,BREVARD #1,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B2,BREVARD #2,STD,<NORMAL>,1279,Against,NON,2,ELECTION DAY,V,Election Day,173
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B2,BREVARD #2,STD,<NORMAL>,1279,Against,NON,3,ONE STOP,O,Absentee: One-Stop,375
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B2,BREVARD #2,STD,<NORMAL>,1279,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,16
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B2,BREVARD #2,STD,<NORMAL>,1279,Against,NON,5,PROVISIONAL,P,Provisional,2
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B2,BREVARD #2,STD,<NORMAL>,1279,Against,NON,6,CURBSIDE,C,Election Day: Curbside,7
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B2,BREVARD #2,STD,<NORMAL>,1278,For,NON,2,ELECTION DAY,V,Election Day,101
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B2,BREVARD #2,STD,<NORMAL>,1278,For,NON,3,ONE STOP,O,Absentee: One-Stop,192
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B2,BREVARD #2,STD,<NORMAL>,1278,For,NON,4,ABSENTEE,M,Absentee: By-Mail,9
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B2,BREVARD #2,STD,<NORMAL>,1278,For,NON,5,PROVISIONAL,P,Provisional,3
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B2,BREVARD #2,STD,<NORMAL>,1278,For,NON,6,CURBSIDE,C,Election Day: Curbside,2
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B2,BREVARD #2,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B2,BREVARD #2,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B2,BREVARD #2,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B2,BREVARD #2,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B2,BREVARD #2,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B2,BREVARD #2,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,11
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B2,BREVARD #2,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,24
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B2,BREVARD #2,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B2,BREVARD #2,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B2,BREVARD #2,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B3,BREVARD #3,STD,<NORMAL>,1279,Against,NON,2,ELECTION DAY,V,Election Day,189
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B3,BREVARD #3,STD,<NORMAL>,1279,Against,NON,3,ONE STOP,O,Absentee: One-Stop,595
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B3,BREVARD #3,STD,<NORMAL>,1279,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,18
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B3,BREVARD #3,STD,<NORMAL>,1279,Against,NON,5,PROVISIONAL,P,Provisional,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B3,BREVARD #3,STD,<NORMAL>,1279,Against,NON,6,CURBSIDE,C,Election Day: Curbside,6
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B3,BREVARD #3,STD,<NORMAL>,1278,For,NON,2,ELECTION DAY,V,Election Day,130
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B3,BREVARD #3,STD,<NORMAL>,1278,For,NON,3,ONE STOP,O,Absentee: One-Stop,305
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B3,BREVARD #3,STD,<NORMAL>,1278,For,NON,4,ABSENTEE,M,Absentee: By-Mail,10
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B3,BREVARD #3,STD,<NORMAL>,1278,For,NON,5,PROVISIONAL,P,Provisional,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B3,BREVARD #3,STD,<NORMAL>,1278,For,NON,6,CURBSIDE,C,Election Day: Curbside,5
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B3,BREVARD #3,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B3,BREVARD #3,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B3,BREVARD #3,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B3,BREVARD #3,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B3,BREVARD #3,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B3,BREVARD #3,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,11
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B3,BREVARD #3,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,23
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B3,BREVARD #3,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,5
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B3,BREVARD #3,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B3,BREVARD #3,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,C,Election Day: Curbside,2
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B4,BREVARD #4,STD,<NORMAL>,1279,Against,NON,2,ELECTION DAY,V,Election Day,154
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B4,BREVARD #4,STD,<NORMAL>,1279,Against,NON,3,ONE STOP,O,Absentee: One-Stop,514
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B4,BREVARD #4,STD,<NORMAL>,1279,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,18
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B4,BREVARD #4,STD,<NORMAL>,1279,Against,NON,5,PROVISIONAL,P,Provisional,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B4,BREVARD #4,STD,<NORMAL>,1279,Against,NON,6,CURBSIDE,C,Election Day: Curbside,4
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B4,BREVARD #4,STD,<NORMAL>,1278,For,NON,2,ELECTION DAY,V,Election Day,101
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B4,BREVARD #4,STD,<NORMAL>,1278,For,NON,3,ONE STOP,O,Absentee: One-Stop,197
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B4,BREVARD #4,STD,<NORMAL>,1278,For,NON,4,ABSENTEE,M,Absentee: By-Mail,9
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B4,BREVARD #4,STD,<NORMAL>,1278,For,NON,5,PROVISIONAL,P,Provisional,2
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B4,BREVARD #4,STD,<NORMAL>,1278,For,NON,6,CURBSIDE,C,Election Day: Curbside,8
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B4,BREVARD #4,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B4,BREVARD #4,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B4,BREVARD #4,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B4,BREVARD #4,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B4,BREVARD #4,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B4,BREVARD #4,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,11
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B4,BREVARD #4,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,14
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B4,BREVARD #4,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,4
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B4,BREVARD #4,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,B4,BREVARD #4,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,C,Election Day: Curbside,2
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CC,CATHEYS CREEK,STD,<NORMAL>,1279,Against,NON,2,ELECTION DAY,V,Election Day,255
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CC,CATHEYS CREEK,STD,<NORMAL>,1279,Against,NON,3,ONE STOP,O,Absentee: One-Stop,460
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CC,CATHEYS CREEK,STD,<NORMAL>,1279,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,16
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CC,CATHEYS CREEK,STD,<NORMAL>,1279,Against,NON,5,PROVISIONAL,P,Provisional,4
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CC,CATHEYS CREEK,STD,<NORMAL>,1279,Against,NON,6,CURBSIDE,C,Election Day: Curbside,5
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CC,CATHEYS CREEK,STD,<NORMAL>,1278,For,NON,2,ELECTION DAY,V,Election Day,272
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CC,CATHEYS CREEK,STD,<NORMAL>,1278,For,NON,3,ONE STOP,O,Absentee: One-Stop,382
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CC,CATHEYS CREEK,STD,<NORMAL>,1278,For,NON,4,ABSENTEE,M,Absentee: By-Mail,21
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CC,CATHEYS CREEK,STD,<NORMAL>,1278,For,NON,5,PROVISIONAL,P,Provisional,4
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CC,CATHEYS CREEK,STD,<NORMAL>,1278,For,NON,6,CURBSIDE,C,Election Day: Curbside,7
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CC,CATHEYS CREEK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CC,CATHEYS CREEK,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CC,CATHEYS CREEK,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CC,CATHEYS CREEK,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CC,CATHEYS CREEK,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CC,CATHEYS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,24
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CC,CATHEYS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,22
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CC,CATHEYS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,3
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CC,CATHEYS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CC,CATHEYS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,C,Election Day: Curbside,3
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CM,CEDAR MOUNTAIN,STD,<NORMAL>,1279,Against,NON,2,ELECTION DAY,V,Election Day,137
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CM,CEDAR MOUNTAIN,STD,<NORMAL>,1279,Against,NON,3,ONE STOP,O,Absentee: One-Stop,178
88,TRANSYLVANIA,2018-11-06,594,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CM,CEDAR MOUNTAIN,STD,<NORMAL>,1279,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,10
