county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,1280,Against,NON,5,PROVISIONAL,P,Provisional,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,STD,<NORMAL>,1280,Against,NON,5,PROVISIONAL,P,Provisional,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,STD,<NORMAL>,1280,Against,NON,6,CURBSIDE,U,Absentee: Curbside,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,1280,Against,NON,6,CURBSIDE,U,Absentee: Curbside,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1280,Against,NON,6,CURBSIDE,U,Absentee: Curbside,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,STD,<NORMAL>,1279,For,NON,2,ELECTION DAY,V,Election Day,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1279,For,NON,2,ELECTION DAY,V,Election Day,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,1279,For,NON,2,ELECTION DAY,V,Election Day,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1279,For,NON,3,ONE STOP,O,Absentee: One-Stop,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,1279,For,NON,3,ONE STOP,O,Absentee: One-Stop,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,STD,<NORMAL>,1279,For,NON,3,ONE STOP,O,Absentee: One-Stop,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,STD,<NORMAL>,1279,For,NON,4,ABSENTEE,M,Absentee: By-Mail,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,1279,For,NON,4,ABSENTEE,M,Absentee: By-Mail,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1279,For,NON,4,ABSENTEE,M,Absentee: By-Mail,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1279,For,NON,5,PROVISIONAL,P,Provisional,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,1279,For,NON,5,PROVISIONAL,P,Provisional,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,STD,<NORMAL>,1279,For,NON,5,PROVISIONAL,P,Provisional,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,STD,<NORMAL>,1279,For,NON,6,CURBSIDE,U,Absentee: Curbside,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,1279,For,NON,6,CURBSIDE,U,Absentee: Curbside,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1279,For,NON,6,CURBSIDE,U,Absentee: Curbside,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL07,COLUMBUS-1,STD,<NORMAL>,1280,Against,NON,2,ELECTION DAY,V,Election Day,176
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL07,COLUMBUS-1,STD,<NORMAL>,1280,Against,NON,3,ONE STOP,O,Absentee: One-Stop,455
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL07,COLUMBUS-1,STD,<NORMAL>,1280,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,31
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL07,COLUMBUS-1,STD,<NORMAL>,1280,Against,NON,5,PROVISIONAL,P,Provisional,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL07,COLUMBUS-1,STD,<NORMAL>,1280,Against,NON,6,CURBSIDE,U,Absentee: Curbside,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL07,COLUMBUS-1,STD,<NORMAL>,1279,For,NON,2,ELECTION DAY,V,Election Day,184
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL07,COLUMBUS-1,STD,<NORMAL>,1279,For,NON,3,ONE STOP,O,Absentee: One-Stop,413
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL07,COLUMBUS-1,STD,<NORMAL>,1279,For,NON,4,ABSENTEE,M,Absentee: By-Mail,5
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL07,COLUMBUS-1,STD,<NORMAL>,1279,For,NON,5,PROVISIONAL,P,Provisional,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL07,COLUMBUS-1,STD,<NORMAL>,1279,For,NON,6,CURBSIDE,U,Absentee: Curbside,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL07,COLUMBUS-1,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL07,COLUMBUS-1,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL07,COLUMBUS-1,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL07,COLUMBUS-1,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL07,COLUMBUS-1,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL07,COLUMBUS-1,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,29
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL07,COLUMBUS-1,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,60
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL07,COLUMBUS-1,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,3
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL07,COLUMBUS-1,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL07,COLUMBUS-1,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL08,COLUMBUS-2,STD,<NORMAL>,1280,Against,NON,2,ELECTION DAY,V,Election Day,185
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL08,COLUMBUS-2,STD,<NORMAL>,1280,Against,NON,3,ONE STOP,O,Absentee: One-Stop,588
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL08,COLUMBUS-2,STD,<NORMAL>,1280,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,47
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL08,COLUMBUS-2,STD,<NORMAL>,1280,Against,NON,5,PROVISIONAL,P,Provisional,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL08,COLUMBUS-2,STD,<NORMAL>,1280,Against,NON,6,CURBSIDE,U,Absentee: Curbside,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL08,COLUMBUS-2,STD,<NORMAL>,1279,For,NON,2,ELECTION DAY,V,Election Day,209
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL08,COLUMBUS-2,STD,<NORMAL>,1279,For,NON,3,ONE STOP,O,Absentee: One-Stop,548
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL08,COLUMBUS-2,STD,<NORMAL>,1279,For,NON,4,ABSENTEE,M,Absentee: By-Mail,44
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL08,COLUMBUS-2,STD,<NORMAL>,1279,For,NON,5,PROVISIONAL,P,Provisional,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL08,COLUMBUS-2,STD,<NORMAL>,1279,For,NON,6,CURBSIDE,U,Absentee: Curbside,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL08,COLUMBUS-2,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL08,COLUMBUS-2,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL08,COLUMBUS-2,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL08,COLUMBUS-2,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL08,COLUMBUS-2,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL08,COLUMBUS-2,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,38
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL08,COLUMBUS-2,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,69
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL08,COLUMBUS-2,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,8
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL08,COLUMBUS-2,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CL08,COLUMBUS-2,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CG05,COOPERS GAP,STD,<NORMAL>,1280,Against,NON,2,ELECTION DAY,V,Election Day,158
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CG05,COOPERS GAP,STD,<NORMAL>,1280,Against,NON,3,ONE STOP,O,Absentee: One-Stop,168
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CG05,COOPERS GAP,STD,<NORMAL>,1280,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,7
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CG05,COOPERS GAP,STD,<NORMAL>,1280,Against,NON,5,PROVISIONAL,P,Provisional,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CG05,COOPERS GAP,STD,<NORMAL>,1280,Against,NON,6,CURBSIDE,U,Absentee: Curbside,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CG05,COOPERS GAP,STD,<NORMAL>,1279,For,NON,2,ELECTION DAY,V,Election Day,261
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CG05,COOPERS GAP,STD,<NORMAL>,1279,For,NON,3,ONE STOP,O,Absentee: One-Stop,230
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CG05,COOPERS GAP,STD,<NORMAL>,1279,For,NON,4,ABSENTEE,M,Absentee: By-Mail,11
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CG05,COOPERS GAP,STD,<NORMAL>,1279,For,NON,5,PROVISIONAL,P,Provisional,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CG05,COOPERS GAP,STD,<NORMAL>,1279,For,NON,6,CURBSIDE,U,Absentee: Curbside,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CG05,COOPERS GAP,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CG05,COOPERS GAP,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CG05,COOPERS GAP,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CG05,COOPERS GAP,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CG05,COOPERS GAP,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CG05,COOPERS GAP,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,42
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CG05,COOPERS GAP,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,30
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CG05,COOPERS GAP,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,2
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CG05,COOPERS GAP,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,CG05,COOPERS GAP,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,GC09,GREEN CREEK,STD,<NORMAL>,1280,Against,NON,2,ELECTION DAY,V,Election Day,299
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,GC09,GREEN CREEK,STD,<NORMAL>,1280,Against,NON,3,ONE STOP,O,Absentee: One-Stop,439
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,GC09,GREEN CREEK,STD,<NORMAL>,1280,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,11
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,GC09,GREEN CREEK,STD,<NORMAL>,1280,Against,NON,5,PROVISIONAL,P,Provisional,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,GC09,GREEN CREEK,STD,<NORMAL>,1280,Against,NON,6,CURBSIDE,U,Absentee: Curbside,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,GC09,GREEN CREEK,STD,<NORMAL>,1279,For,NON,2,ELECTION DAY,V,Election Day,321
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,GC09,GREEN CREEK,STD,<NORMAL>,1279,For,NON,3,ONE STOP,O,Absentee: One-Stop,304
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,GC09,GREEN CREEK,STD,<NORMAL>,1279,For,NON,4,ABSENTEE,M,Absentee: By-Mail,14
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,GC09,GREEN CREEK,STD,<NORMAL>,1279,For,NON,5,PROVISIONAL,P,Provisional,1
75,POLK,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,GC09,GREEN CREEK,STD,<NORMAL>,1279,For,NON,6,CURBSIDE,U,Absentee: Curbside,1
