county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,CLARKSVILLE,STD,<NORMAL>,1276,Against,NON,2,ELECTION DAY,V,Election Day,457
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,CLARKSVILLE,STD,<NORMAL>,1276,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,284
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,CLARKSVILLE,STD,<NORMAL>,1276,Against,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,20
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,CLARKSVILLE,STD,<NORMAL>,1276,Against,NON,5,PROVISIONAL,P,Provisional,2
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,CLARKSVILLE,STD,<NORMAL>,1276,Against,NON,6,CURBSIDE,C,Election Day: Curbside,17
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,CLARKSVILLE,STD,<NORMAL>,1275,For,NON,2,ELECTION DAY,V,Election Day,403
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,CLARKSVILLE,STD,<NORMAL>,1275,For,NON,3,ONE-STOP,O,Absentee: One-Stop,185
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,CLARKSVILLE,STD,<NORMAL>,1275,For,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,8
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,CLARKSVILLE,STD,<NORMAL>,1275,For,NON,5,PROVISIONAL,P,Provisional,4
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,CLARKSVILLE,STD,<NORMAL>,1275,For,NON,6,CURBSIDE,C,Election Day: Curbside,7
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,CLARKSVILLE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,CLARKSVILLE,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,CLARKSVILLE,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,CLARKSVILLE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,CLARKSVILLE,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,CLARKSVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,49
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,CLARKSVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,20
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,CLARKSVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,2
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,CLARKSVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,CLARKSVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,C,Election Day: Curbside,2
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,COOLEEMEE,STD,<NORMAL>,1276,Against,NON,2,ELECTION DAY,V,Election Day,212
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,COOLEEMEE,STD,<NORMAL>,1276,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,217
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,COOLEEMEE,STD,<NORMAL>,1276,Against,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,9
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,COOLEEMEE,STD,<NORMAL>,1276,Against,NON,5,PROVISIONAL,P,Provisional,4
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,COOLEEMEE,STD,<NORMAL>,1276,Against,NON,6,CURBSIDE,C,Election Day: Curbside,7
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,COOLEEMEE,STD,<NORMAL>,1275,For,NON,2,ELECTION DAY,V,Election Day,186
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,COOLEEMEE,STD,<NORMAL>,1275,For,NON,3,ONE-STOP,O,Absentee: One-Stop,142
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,COOLEEMEE,STD,<NORMAL>,1275,For,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,5
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,COOLEEMEE,STD,<NORMAL>,1275,For,NON,5,PROVISIONAL,P,Provisional,2
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,COOLEEMEE,STD,<NORMAL>,1275,For,NON,6,CURBSIDE,C,Election Day: Curbside,5
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,COOLEEMEE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,COOLEEMEE,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,COOLEEMEE,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,COOLEEMEE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,COOLEEMEE,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,COOLEEMEE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,20
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,COOLEEMEE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,19
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,COOLEEMEE,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,COOLEEMEE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,COOLEEMEE,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,C,Election Day: Curbside,2
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,EAST SHADY GROVE,STD,<NORMAL>,1276,Against,NON,2,ELECTION DAY,V,Election Day,472
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,EAST SHADY GROVE,STD,<NORMAL>,1276,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,318
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,EAST SHADY GROVE,STD,<NORMAL>,1276,Against,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,15
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,EAST SHADY GROVE,STD,<NORMAL>,1276,Against,NON,5,PROVISIONAL,P,Provisional,8
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,EAST SHADY GROVE,STD,<NORMAL>,1276,Against,NON,6,CURBSIDE,C,Election Day: Curbside,8
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,EAST SHADY GROVE,STD,<NORMAL>,1275,For,NON,2,ELECTION DAY,V,Election Day,383
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,EAST SHADY GROVE,STD,<NORMAL>,1275,For,NON,3,ONE-STOP,O,Absentee: One-Stop,275
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,EAST SHADY GROVE,STD,<NORMAL>,1275,For,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,16
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,EAST SHADY GROVE,STD,<NORMAL>,1275,For,NON,5,PROVISIONAL,P,Provisional,8
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,EAST SHADY GROVE,STD,<NORMAL>,1275,For,NON,6,CURBSIDE,C,Election Day: Curbside,10
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,EAST SHADY GROVE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,EAST SHADY GROVE,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,EAST SHADY GROVE,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,EAST SHADY GROVE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,EAST SHADY GROVE,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,EAST SHADY GROVE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,73
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,EAST SHADY GROVE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,24
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,EAST SHADY GROVE,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,EAST SHADY GROVE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,4
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,EAST SHADY GROVE,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,C,Election Day: Curbside,3
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,FARMINGTON,STD,<NORMAL>,1276,Against,NON,2,ELECTION DAY,V,Election Day,358
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,FARMINGTON,STD,<NORMAL>,1276,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,390
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,FARMINGTON,STD,<NORMAL>,1276,Against,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,20
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,FARMINGTON,STD,<NORMAL>,1276,Against,NON,5,PROVISIONAL,P,Provisional,8
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,FARMINGTON,STD,<NORMAL>,1276,Against,NON,6,CURBSIDE,C,Election Day: Curbside,20
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,FARMINGTON,STD,<NORMAL>,1275,For,NON,2,ELECTION DAY,V,Election Day,305
30,DAVIE,2018-11-06,790,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,FARMINGTON,STD,<NORMAL>,1275,For,NON,3,ONE-STOP,O,Absentee: One-Stop,331
