county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1643,Against,NON,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS GRANITE FALLS,,STD,<NORMAL>,1643,Against,NON,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS LENOIR,,STD,<NORMAL>,1643,Against,NON,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1642,For,NON,2,ELECTION DAY,V,Election Day,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS LENOIR,,STD,<NORMAL>,1642,For,NON,2,ELECTION DAY,V,Election Day,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS GRANITE FALLS,,STD,<NORMAL>,1642,For,NON,2,ELECTION DAY,V,Election Day,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1642,For,NON,2,ELECTION DAY,V,Election Day,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1642,For,NON,3,ONE-STOP,O,Absentee: One-Stop,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS GRANITE FALLS,,STD,<NORMAL>,1642,For,NON,3,ONE-STOP,O,Absentee: One-Stop,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS LENOIR,,STD,<NORMAL>,1642,For,NON,3,ONE-STOP,O,Absentee: One-Stop,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1642,For,NON,3,ONE-STOP,O,Absentee: One-Stop,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1642,For,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS LENOIR,,STD,<NORMAL>,1642,For,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS GRANITE FALLS,,STD,<NORMAL>,1642,For,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1642,For,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1642,For,NON,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS GRANITE FALLS,,STD,<NORMAL>,1642,For,NON,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS LENOIR,,STD,<NORMAL>,1642,For,NON,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1642,For,NON,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS GRANITE FALLS,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS LENOIR,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS LENOIR,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS GRANITE FALLS,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS GRANITE FALLS,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS LENOIR,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS LENOIR,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS GRANITE FALLS,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS LENOIR,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS GRANITE FALLS,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS GRANITE FALLS,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS LENOIR,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS LENOIR,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS GRANITE FALLS,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS GRANITE FALLS,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,OS LENOIR,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR01,GAMEWELL #1,STD,<NORMAL>,1643,Against,NON,2,ELECTION DAY,V,Election Day,710
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR01,GAMEWELL #1,STD,<NORMAL>,1643,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR01,GAMEWELL #1,STD,<NORMAL>,1643,Against,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR01,GAMEWELL #1,STD,<NORMAL>,1643,Against,NON,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR01,GAMEWELL #1,STD,<NORMAL>,1642,For,NON,2,ELECTION DAY,V,Election Day,705
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR01,GAMEWELL #1,STD,<NORMAL>,1642,For,NON,3,ONE-STOP,O,Absentee: One-Stop,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR01,GAMEWELL #1,STD,<NORMAL>,1642,For,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR01,GAMEWELL #1,STD,<NORMAL>,1642,For,NON,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR01,GAMEWELL #1,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR01,GAMEWELL #1,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR01,GAMEWELL #1,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR01,GAMEWELL #1,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR01,GAMEWELL #1,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,84
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR01,GAMEWELL #1,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR01,GAMEWELL #1,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR01,GAMEWELL #1,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR02,GAMEWELL #2,STD,<NORMAL>,1643,Against,NON,2,ELECTION DAY,V,Election Day,391
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR02,GAMEWELL #2,STD,<NORMAL>,1643,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR02,GAMEWELL #2,STD,<NORMAL>,1643,Against,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR02,GAMEWELL #2,STD,<NORMAL>,1643,Against,NON,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR02,GAMEWELL #2,STD,<NORMAL>,1642,For,NON,2,ELECTION DAY,V,Election Day,343
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR02,GAMEWELL #2,STD,<NORMAL>,1642,For,NON,3,ONE-STOP,O,Absentee: One-Stop,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR02,GAMEWELL #2,STD,<NORMAL>,1642,For,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR02,GAMEWELL #2,STD,<NORMAL>,1642,For,NON,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR02,GAMEWELL #2,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR02,GAMEWELL #2,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR02,GAMEWELL #2,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR02,GAMEWELL #2,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR02,GAMEWELL #2,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,43
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR02,GAMEWELL #2,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR02,GAMEWELL #2,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR02,GAMEWELL #2,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR07,GLOBE/JOHNS RIVER/MULBERRY/WILSON CREEK,STD,<NORMAL>,1643,Against,NON,2,ELECTION DAY,V,Election Day,516
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR07,GLOBE/JOHNS RIVER/MULBERRY/WILSON CREEK,STD,<NORMAL>,1643,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR07,GLOBE/JOHNS RIVER/MULBERRY/WILSON CREEK,STD,<NORMAL>,1643,Against,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR07,GLOBE/JOHNS RIVER/MULBERRY/WILSON CREEK,STD,<NORMAL>,1643,Against,NON,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR07,GLOBE/JOHNS RIVER/MULBERRY/WILSON CREEK,STD,<NORMAL>,1642,For,NON,2,ELECTION DAY,V,Election Day,440
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR07,GLOBE/JOHNS RIVER/MULBERRY/WILSON CREEK,STD,<NORMAL>,1642,For,NON,3,ONE-STOP,O,Absentee: One-Stop,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR07,GLOBE/JOHNS RIVER/MULBERRY/WILSON CREEK,STD,<NORMAL>,1642,For,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR07,GLOBE/JOHNS RIVER/MULBERRY/WILSON CREEK,STD,<NORMAL>,1642,For,NON,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR07,GLOBE/JOHNS RIVER/MULBERRY/WILSON CREEK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,2
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR07,GLOBE/JOHNS RIVER/MULBERRY/WILSON CREEK,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR07,GLOBE/JOHNS RIVER/MULBERRY/WILSON CREEK,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR07,GLOBE/JOHNS RIVER/MULBERRY/WILSON CREEK,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR07,GLOBE/JOHNS RIVER/MULBERRY/WILSON CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,63
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR07,GLOBE/JOHNS RIVER/MULBERRY/WILSON CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR07,GLOBE/JOHNS RIVER/MULBERRY/WILSON CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR07,GLOBE/JOHNS RIVER/MULBERRY/WILSON CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR33,HUDSON #33,STD,<NORMAL>,1643,Against,NON,2,ELECTION DAY,V,Election Day,1267
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR33,HUDSON #33,STD,<NORMAL>,1643,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR33,HUDSON #33,STD,<NORMAL>,1643,Against,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR33,HUDSON #33,STD,<NORMAL>,1643,Against,NON,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR33,HUDSON #33,STD,<NORMAL>,1642,For,NON,2,ELECTION DAY,V,Election Day,1416
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR33,HUDSON #33,STD,<NORMAL>,1642,For,NON,3,ONE-STOP,O,Absentee: One-Stop,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR33,HUDSON #33,STD,<NORMAL>,1642,For,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR33,HUDSON #33,STD,<NORMAL>,1642,For,NON,5,PROVISIONAL,P,Provisional,1
14,CALDWELL,2018-11-06,778,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PR33,HUDSON #33,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,4
