county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,1,ALLIGATOR,STD,<NORMAL>,943,Allegra Katherine Collins,DEM,2,ELECTION DAY,V,Election Day,101
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,1,ALLIGATOR,STD,<NORMAL>,943,Allegra Katherine Collins,DEM,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,1,ALLIGATOR,STD,<NORMAL>,943,Allegra Katherine Collins,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,1,ALLIGATOR,STD,<NORMAL>,943,Allegra Katherine Collins,DEM,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,1,ALLIGATOR,STD,<NORMAL>,944,Chuck Kitchen,REP,2,ELECTION DAY,V,Election Day,14
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,1,ALLIGATOR,STD,<NORMAL>,944,Chuck Kitchen,REP,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,1,ALLIGATOR,STD,<NORMAL>,944,Chuck Kitchen,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,1,ALLIGATOR,STD,<NORMAL>,944,Chuck Kitchen,REP,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,1,ALLIGATOR,STD,<NORMAL>,949,Michael Monaco, Sr.,LIB,2,ELECTION DAY,V,Election Day,2
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,1,ALLIGATOR,STD,<NORMAL>,949,Michael Monaco, Sr.,LIB,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,1,ALLIGATOR,STD,<NORMAL>,949,Michael Monaco, Sr.,LIB,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,1,ALLIGATOR,STD,<NORMAL>,949,Michael Monaco, Sr.,LIB,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,1,ALLIGATOR,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,1,ALLIGATOR,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,1,ALLIGATOR,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,1,ALLIGATOR,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,1,ALLIGATOR,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,1,ALLIGATOR,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,1,ALLIGATOR,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,1,ALLIGATOR,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,2,COLUMBIA,STD,<NORMAL>,943,Allegra Katherine Collins,DEM,2,ELECTION DAY,V,Election Day,296
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,2,COLUMBIA,STD,<NORMAL>,943,Allegra Katherine Collins,DEM,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,2,COLUMBIA,STD,<NORMAL>,943,Allegra Katherine Collins,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,2,COLUMBIA,STD,<NORMAL>,943,Allegra Katherine Collins,DEM,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,2,COLUMBIA,STD,<NORMAL>,944,Chuck Kitchen,REP,2,ELECTION DAY,V,Election Day,392
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,2,COLUMBIA,STD,<NORMAL>,944,Chuck Kitchen,REP,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,2,COLUMBIA,STD,<NORMAL>,944,Chuck Kitchen,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,2,COLUMBIA,STD,<NORMAL>,944,Chuck Kitchen,REP,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,2,COLUMBIA,STD,<NORMAL>,949,Michael Monaco, Sr.,LIB,2,ELECTION DAY,V,Election Day,31
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,2,COLUMBIA,STD,<NORMAL>,949,Michael Monaco, Sr.,LIB,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,2,COLUMBIA,STD,<NORMAL>,949,Michael Monaco, Sr.,LIB,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,2,COLUMBIA,STD,<NORMAL>,949,Michael Monaco, Sr.,LIB,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,2,COLUMBIA,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,2,COLUMBIA,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,2,COLUMBIA,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,2,COLUMBIA,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,2,COLUMBIA,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,63
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,2,COLUMBIA,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,2,COLUMBIA,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,2,COLUMBIA,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,3,GUMNECK,STD,<NORMAL>,943,Allegra Katherine Collins,DEM,2,ELECTION DAY,V,Election Day,37
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,3,GUMNECK,STD,<NORMAL>,943,Allegra Katherine Collins,DEM,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,3,GUMNECK,STD,<NORMAL>,943,Allegra Katherine Collins,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,3,GUMNECK,STD,<NORMAL>,943,Allegra Katherine Collins,DEM,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,3,GUMNECK,STD,<NORMAL>,944,Chuck Kitchen,REP,2,ELECTION DAY,V,Election Day,51
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,3,GUMNECK,STD,<NORMAL>,944,Chuck Kitchen,REP,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,3,GUMNECK,STD,<NORMAL>,944,Chuck Kitchen,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,3,GUMNECK,STD,<NORMAL>,944,Chuck Kitchen,REP,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,3,GUMNECK,STD,<NORMAL>,949,Michael Monaco, Sr.,LIB,2,ELECTION DAY,V,Election Day,5
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,3,GUMNECK,STD,<NORMAL>,949,Michael Monaco, Sr.,LIB,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,3,GUMNECK,STD,<NORMAL>,949,Michael Monaco, Sr.,LIB,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,3,GUMNECK,STD,<NORMAL>,949,Michael Monaco, Sr.,LIB,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,3,GUMNECK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,3,GUMNECK,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,3,GUMNECK,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,3,GUMNECK,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,3,GUMNECK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,8
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,3,GUMNECK,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,3,GUMNECK,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,3,GUMNECK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,14,KILKENNY,STD,<NORMAL>,943,Allegra Katherine Collins,DEM,2,ELECTION DAY,V,Election Day,5
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,14,KILKENNY,STD,<NORMAL>,943,Allegra Katherine Collins,DEM,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,14,KILKENNY,STD,<NORMAL>,943,Allegra Katherine Collins,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,14,KILKENNY,STD,<NORMAL>,943,Allegra Katherine Collins,DEM,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,14,KILKENNY,STD,<NORMAL>,944,Chuck Kitchen,REP,2,ELECTION DAY,V,Election Day,24
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,14,KILKENNY,STD,<NORMAL>,944,Chuck Kitchen,REP,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,14,KILKENNY,STD,<NORMAL>,944,Chuck Kitchen,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,14,KILKENNY,STD,<NORMAL>,944,Chuck Kitchen,REP,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,14,KILKENNY,STD,<NORMAL>,949,Michael Monaco, Sr.,LIB,2,ELECTION DAY,V,Election Day,5
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,14,KILKENNY,STD,<NORMAL>,949,Michael Monaco, Sr.,LIB,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,14,KILKENNY,STD,<NORMAL>,949,Michael Monaco, Sr.,LIB,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,14,KILKENNY,STD,<NORMAL>,949,Michael Monaco, Sr.,LIB,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,14,KILKENNY,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,14,KILKENNY,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,14,KILKENNY,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,14,KILKENNY,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,14,KILKENNY,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,5
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,14,KILKENNY,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,14,KILKENNY,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,14,KILKENNY,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,15,SCUPPERNONG,STD,<NORMAL>,943,Allegra Katherine Collins,DEM,2,ELECTION DAY,V,Election Day,139
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,15,SCUPPERNONG,STD,<NORMAL>,943,Allegra Katherine Collins,DEM,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,15,SCUPPERNONG,STD,<NORMAL>,943,Allegra Katherine Collins,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,15,SCUPPERNONG,STD,<NORMAL>,943,Allegra Katherine Collins,DEM,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,15,SCUPPERNONG,STD,<NORMAL>,944,Chuck Kitchen,REP,2,ELECTION DAY,V,Election Day,128
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,15,SCUPPERNONG,STD,<NORMAL>,944,Chuck Kitchen,REP,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,15,SCUPPERNONG,STD,<NORMAL>,944,Chuck Kitchen,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,15,SCUPPERNONG,STD,<NORMAL>,944,Chuck Kitchen,REP,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,15,SCUPPERNONG,STD,<NORMAL>,949,Michael Monaco, Sr.,LIB,2,ELECTION DAY,V,Election Day,6
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,15,SCUPPERNONG,STD,<NORMAL>,949,Michael Monaco, Sr.,LIB,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,15,SCUPPERNONG,STD,<NORMAL>,949,Michael Monaco, Sr.,LIB,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,15,SCUPPERNONG,STD,<NORMAL>,949,Michael Monaco, Sr.,LIB,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,15,SCUPPERNONG,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,15,SCUPPERNONG,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,15,SCUPPERNONG,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,15,SCUPPERNONG,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,15,SCUPPERNONG,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,19
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,15,SCUPPERNONG,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,15,SCUPPERNONG,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,15,SCUPPERNONG,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,16,SOUTH FORK,STD,<NORMAL>,943,Allegra Katherine Collins,DEM,2,ELECTION DAY,V,Election Day,6
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,16,SOUTH FORK,STD,<NORMAL>,943,Allegra Katherine Collins,DEM,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,16,SOUTH FORK,STD,<NORMAL>,943,Allegra Katherine Collins,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,16,SOUTH FORK,STD,<NORMAL>,943,Allegra Katherine Collins,DEM,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,16,SOUTH FORK,STD,<NORMAL>,944,Chuck Kitchen,REP,2,ELECTION DAY,V,Election Day,11
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,16,SOUTH FORK,STD,<NORMAL>,944,Chuck Kitchen,REP,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,16,SOUTH FORK,STD,<NORMAL>,944,Chuck Kitchen,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,16,SOUTH FORK,STD,<NORMAL>,944,Chuck Kitchen,REP,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,16,SOUTH FORK,STD,<NORMAL>,949,Michael Monaco, Sr.,LIB,2,ELECTION DAY,V,Election Day,2
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,16,SOUTH FORK,STD,<NORMAL>,949,Michael Monaco, Sr.,LIB,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,16,SOUTH FORK,STD,<NORMAL>,949,Michael Monaco, Sr.,LIB,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,16,SOUTH FORK,STD,<NORMAL>,949,Michael Monaco, Sr.,LIB,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,16,SOUTH FORK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,16,SOUTH FORK,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,16,SOUTH FORK,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,16,SOUTH FORK,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,16,SOUTH FORK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,2
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,16,SOUTH FORK,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,16,SOUTH FORK,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,516,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,16,SOUTH FORK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,517,NC DISTRICT COURT JUDGE DISTRICT 02 SEAT 1,,1,True,PROVISIONAL,,STD,<NORMAL>,945,Darrell B. Cayton, Jr.,DEM,2,ELECTION DAY,V,Election Day,1
