county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,True,TRANSFER,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,True,TRANSFER,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,True,TRANSFER,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,4,MAIL,M,Absentee: By-Mail,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,MAIL,M,Absentee: By-Mail,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,True,TRANSFER,,UVT,UNDER VOTES,0,UNDER VOTE,,4,MAIL,M,Absentee: By-Mail,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,4,MAIL,M,Absentee: By-Mail,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,True,TRANSFER,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,True,TRANSFER,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,1,EAST EDENTON,STD,<NORMAL>,1390,Ellis Lawrence,DEM,2,ELECTION DAY,V,Election Day,205
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,1,EAST EDENTON,STD,<NORMAL>,1390,Ellis Lawrence,DEM,3,ONE STOP,O,Absentee: One-Stop,377
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,1,EAST EDENTON,STD,<NORMAL>,1390,Ellis Lawrence,DEM,4,MAIL,M,Absentee: By-Mail,13
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,1,EAST EDENTON,STD,<NORMAL>,1390,Ellis Lawrence,DEM,5,PROVISIONAL,P,Provisional,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,1,EAST EDENTON,STD,<NORMAL>,1390,Ellis Lawrence,DEM,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,1,EAST EDENTON,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,1,EAST EDENTON,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,1,EAST EDENTON,OVT,OVER VOTES,0,OVER VOTE,,4,MAIL,M,Absentee: By-Mail,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,1,EAST EDENTON,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,1,EAST EDENTON,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,1,EAST EDENTON,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,68
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,1,EAST EDENTON,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,112
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,1,EAST EDENTON,UVT,UNDER VOTES,0,UNDER VOTE,,4,MAIL,M,Absentee: By-Mail,8
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,1,EAST EDENTON,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,1,EAST EDENTON,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,2,WEST EDENTON,STD,<NORMAL>,1390,Ellis Lawrence,DEM,2,ELECTION DAY,V,Election Day,180
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,2,WEST EDENTON,STD,<NORMAL>,1390,Ellis Lawrence,DEM,3,ONE STOP,O,Absentee: One-Stop,350
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,2,WEST EDENTON,STD,<NORMAL>,1390,Ellis Lawrence,DEM,4,MAIL,M,Absentee: By-Mail,10
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,2,WEST EDENTON,STD,<NORMAL>,1390,Ellis Lawrence,DEM,5,PROVISIONAL,P,Provisional,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,2,WEST EDENTON,STD,<NORMAL>,1390,Ellis Lawrence,DEM,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,2,WEST EDENTON,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,2,WEST EDENTON,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,2,WEST EDENTON,OVT,OVER VOTES,0,OVER VOTE,,4,MAIL,M,Absentee: By-Mail,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,2,WEST EDENTON,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,2,WEST EDENTON,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,2,WEST EDENTON,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,51
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,2,WEST EDENTON,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,120
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,2,WEST EDENTON,UVT,UNDER VOTES,0,UNDER VOTE,,4,MAIL,M,Absentee: By-Mail,4
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,2,WEST EDENTON,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
21,CHOWAN,2018-11-06,758,CHOWAN COUNTY BOARD OF COMMISSIONERS DISTRICT 3,,1,False,2,WEST EDENTON,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ABSENTEE,,STD,<NORMAL>,1392,Michael J. McArthur,DEM,2,ELECTION DAY,V,Election Day,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ONE STOP,,STD,<NORMAL>,1392,Michael J. McArthur,DEM,2,ELECTION DAY,V,Election Day,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,PROVISIONAL,,STD,<NORMAL>,1392,Michael J. McArthur,DEM,2,ELECTION DAY,V,Election Day,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,TRANSFER,,STD,<NORMAL>,1392,Michael J. McArthur,DEM,2,ELECTION DAY,V,Election Day,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,TRANSFER,,STD,<NORMAL>,1392,Michael J. McArthur,DEM,3,ONE STOP,O,Absentee: One-Stop,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,PROVISIONAL,,STD,<NORMAL>,1392,Michael J. McArthur,DEM,3,ONE STOP,O,Absentee: One-Stop,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ONE STOP,,STD,<NORMAL>,1392,Michael J. McArthur,DEM,3,ONE STOP,O,Absentee: One-Stop,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ABSENTEE,,STD,<NORMAL>,1392,Michael J. McArthur,DEM,3,ONE STOP,O,Absentee: One-Stop,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ABSENTEE,,STD,<NORMAL>,1392,Michael J. McArthur,DEM,4,MAIL,M,Absentee: By-Mail,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ONE STOP,,STD,<NORMAL>,1392,Michael J. McArthur,DEM,4,MAIL,M,Absentee: By-Mail,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,PROVISIONAL,,STD,<NORMAL>,1392,Michael J. McArthur,DEM,4,MAIL,M,Absentee: By-Mail,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,TRANSFER,,STD,<NORMAL>,1392,Michael J. McArthur,DEM,4,MAIL,M,Absentee: By-Mail,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,TRANSFER,,STD,<NORMAL>,1392,Michael J. McArthur,DEM,5,PROVISIONAL,P,Provisional,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,PROVISIONAL,,STD,<NORMAL>,1392,Michael J. McArthur,DEM,5,PROVISIONAL,P,Provisional,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ONE STOP,,STD,<NORMAL>,1392,Michael J. McArthur,DEM,5,PROVISIONAL,P,Provisional,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ABSENTEE,,STD,<NORMAL>,1392,Michael J. McArthur,DEM,5,PROVISIONAL,P,Provisional,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ABSENTEE,,STD,<NORMAL>,1392,Michael J. McArthur,DEM,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ONE STOP,,STD,<NORMAL>,1392,Michael J. McArthur,DEM,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,PROVISIONAL,,STD,<NORMAL>,1392,Michael J. McArthur,DEM,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,TRANSFER,,STD,<NORMAL>,1392,Michael J. McArthur,DEM,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,TRANSFER,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,TRANSFER,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,4,MAIL,M,Absentee: By-Mail,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,4,MAIL,M,Absentee: By-Mail,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,4,MAIL,M,Absentee: By-Mail,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,TRANSFER,,OVT,OVER VOTES,0,OVER VOTE,,4,MAIL,M,Absentee: By-Mail,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,TRANSFER,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,TRANSFER,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,TRANSFER,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,TRANSFER,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,TRANSFER,,UVT,UNDER VOTES,0,UNDER VOTE,,4,MAIL,M,Absentee: By-Mail,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,4,MAIL,M,Absentee: By-Mail,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,4,MAIL,M,Absentee: By-Mail,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,MAIL,M,Absentee: By-Mail,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,TRANSFER,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,TRANSFER,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,False,4,CENTER HILL,STD,<NORMAL>,1392,Michael J. McArthur,DEM,2,ELECTION DAY,V,Election Day,192
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,False,4,CENTER HILL,STD,<NORMAL>,1392,Michael J. McArthur,DEM,3,ONE STOP,O,Absentee: One-Stop,172
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,False,4,CENTER HILL,STD,<NORMAL>,1392,Michael J. McArthur,DEM,4,MAIL,M,Absentee: By-Mail,13
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,False,4,CENTER HILL,STD,<NORMAL>,1392,Michael J. McArthur,DEM,5,PROVISIONAL,P,Provisional,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,False,4,CENTER HILL,STD,<NORMAL>,1392,Michael J. McArthur,DEM,6,TRANSFER,T,Election Day: Transfer,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,False,4,CENTER HILL,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,False,4,CENTER HILL,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,False,4,CENTER HILL,OVT,OVER VOTES,0,OVER VOTE,,4,MAIL,M,Absentee: By-Mail,1
21,CHOWAN,2018-11-06,762,CHOWAN COUNTY CLERK OF SUPERIOR COURT,,1,False,4,CENTER HILL,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
