county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1119,Billy (Bill) Osborne,DEM,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,19
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1119,Billy (Bill) Osborne,DEM,5,PROVISIONAL,P,Provisional,1
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1124,George A. Peebles,UNA,2,ELECTION DAY,V,Election Day,122
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1124,George A. Peebles,UNA,3,ONE-STOP,O,Absentee: One-Stop,329
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1124,George A. Peebles,UNA,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,5
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1124,George A. Peebles,UNA,5,PROVISIONAL,P,Provisional,1
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1116,John Goudreau,LIB,2,ELECTION DAY,V,Election Day,48
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1116,John Goudreau,LIB,3,ONE-STOP,O,Absentee: One-Stop,85
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1116,John Goudreau,LIB,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,6
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1116,John Goudreau,LIB,5,PROVISIONAL,P,Provisional,1
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1117,Larry Davis,DEM,2,ELECTION DAY,V,Election Day,216
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1117,Larry Davis,DEM,3,ONE-STOP,O,Absentee: One-Stop,568
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1117,Larry Davis,DEM,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,16
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1117,Larry Davis,DEM,5,PROVISIONAL,P,Provisional,1
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1132,Mark Evans,REP,2,ELECTION DAY,V,Election Day,298
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1132,Mark Evans,REP,3,ONE-STOP,O,Absentee: One-Stop,807
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1132,Mark Evans,REP,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,17
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1132,Mark Evans,REP,5,PROVISIONAL,P,Provisional,1
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1134,Mechelle K. Luffman,REP,2,ELECTION DAY,V,Election Day,226
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1134,Mechelle K. Luffman,REP,3,ONE-STOP,O,Absentee: One-Stop,611
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1134,Mechelle K. Luffman,REP,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,15
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1134,Mechelle K. Luffman,REP,5,PROVISIONAL,P,Provisional,1
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1118,Mildred (Milly) Richardson,DEM,2,ELECTION DAY,V,Election Day,206
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1118,Mildred (Milly) Richardson,DEM,3,ONE-STOP,O,Absentee: One-Stop,515
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1118,Mildred (Milly) Richardson,DEM,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,15
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1118,Mildred (Milly) Richardson,DEM,5,PROVISIONAL,P,Provisional,1
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1133,Wade (Bobby) Irwin,REP,2,ELECTION DAY,V,Election Day,287
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1133,Wade (Bobby) Irwin,REP,3,ONE-STOP,O,Absentee: One-Stop,693
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1133,Wade (Bobby) Irwin,REP,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,11
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,STD,<NORMAL>,1133,Wade (Bobby) Irwin,REP,5,PROVISIONAL,P,Provisional,1
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,16
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,1
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,135
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,323
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,4
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,03A,GAP CIVIL,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1119,Billy (Bill) Osborne,DEM,2,ELECTION DAY,V,Election Day,94
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1119,Billy (Bill) Osborne,DEM,3,ONE-STOP,O,Absentee: One-Stop,160
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1119,Billy (Bill) Osborne,DEM,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,6
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1119,Billy (Bill) Osborne,DEM,5,PROVISIONAL,P,Provisional,1
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1124,George A. Peebles,UNA,2,ELECTION DAY,V,Election Day,71
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1124,George A. Peebles,UNA,3,ONE-STOP,O,Absentee: One-Stop,87
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1124,George A. Peebles,UNA,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,4
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1124,George A. Peebles,UNA,5,PROVISIONAL,P,Provisional,1
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1116,John Goudreau,LIB,2,ELECTION DAY,V,Election Day,29
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1116,John Goudreau,LIB,3,ONE-STOP,O,Absentee: One-Stop,20
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1116,John Goudreau,LIB,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,1
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1116,John Goudreau,LIB,5,PROVISIONAL,P,Provisional,1
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1117,Larry Davis,DEM,2,ELECTION DAY,V,Election Day,81
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1117,Larry Davis,DEM,3,ONE-STOP,O,Absentee: One-Stop,140
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1117,Larry Davis,DEM,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,3
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1117,Larry Davis,DEM,5,PROVISIONAL,P,Provisional,1
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1132,Mark Evans,REP,2,ELECTION DAY,V,Election Day,224
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1132,Mark Evans,REP,3,ONE-STOP,O,Absentee: One-Stop,259
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1132,Mark Evans,REP,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,9
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1132,Mark Evans,REP,5,PROVISIONAL,P,Provisional,1
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1134,Mechelle K. Luffman,REP,2,ELECTION DAY,V,Election Day,203
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1134,Mechelle K. Luffman,REP,3,ONE-STOP,O,Absentee: One-Stop,207
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1134,Mechelle K. Luffman,REP,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,8
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1134,Mechelle K. Luffman,REP,5,PROVISIONAL,P,Provisional,1
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1118,Mildred (Milly) Richardson,DEM,2,ELECTION DAY,V,Election Day,97
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1118,Mildred (Milly) Richardson,DEM,3,ONE-STOP,O,Absentee: One-Stop,121
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1118,Mildred (Milly) Richardson,DEM,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,8
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1118,Mildred (Milly) Richardson,DEM,5,PROVISIONAL,P,Provisional,1
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1133,Wade (Bobby) Irwin,REP,2,ELECTION DAY,V,Election Day,238
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1133,Wade (Bobby) Irwin,REP,3,ONE-STOP,O,Absentee: One-Stop,208
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1133,Wade (Bobby) Irwin,REP,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,9
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,STD,<NORMAL>,1133,Wade (Bobby) Irwin,REP,5,PROVISIONAL,P,Provisional,1
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,7
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,1
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
3,ALLEGHANY,2018-11-06,558,ALLEGHANY COUNTY BOARD OF COMMISSIONERS,,3,False,04,GLADE CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,82
