county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,STD,<NORMAL>,1455,Against,NON,5,PROVISIONAL,P,Provisional,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1455,Against,NON,5,PROVISIONAL,P,Provisional,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,STD,<NORMAL>,1455,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,1455,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1455,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1454,For,NON,2,ELECTION DAY,V,Election Day,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,STD,<NORMAL>,1454,For,NON,2,ELECTION DAY,V,Election Day,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,1454,For,NON,2,ELECTION DAY,V,Election Day,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,1454,For,NON,3,ONE STOP,O,Absentee: One-Stop,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,STD,<NORMAL>,1454,For,NON,3,ONE STOP,O,Absentee: One-Stop,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1454,For,NON,3,ONE STOP,O,Absentee: One-Stop,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1454,For,NON,4,ABSENTEE,M,Absentee: By-Mail,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,STD,<NORMAL>,1454,For,NON,4,ABSENTEE,M,Absentee: By-Mail,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,1454,For,NON,4,ABSENTEE,M,Absentee: By-Mail,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,1454,For,NON,5,PROVISIONAL,P,Provisional,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,STD,<NORMAL>,1454,For,NON,5,PROVISIONAL,P,Provisional,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1454,For,NON,5,PROVISIONAL,P,Provisional,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1454,For,NON,6,TRANSFER,T,Election Day: Transfer,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,STD,<NORMAL>,1454,For,NON,6,TRANSFER,T,Election Day: Transfer,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,1454,For,NON,6,TRANSFER,T,Election Day: Transfer,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AC,ALLENS CREEK,STD,<NORMAL>,1455,Against,NON,2,ELECTION DAY,V,Election Day,352
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AC,ALLENS CREEK,STD,<NORMAL>,1455,Against,NON,3,ONE STOP,O,Absentee: One-Stop,289
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AC,ALLENS CREEK,STD,<NORMAL>,1455,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,5
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AC,ALLENS CREEK,STD,<NORMAL>,1455,Against,NON,5,PROVISIONAL,P,Provisional,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AC,ALLENS CREEK,STD,<NORMAL>,1455,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AC,ALLENS CREEK,STD,<NORMAL>,1454,For,NON,2,ELECTION DAY,V,Election Day,202
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AC,ALLENS CREEK,STD,<NORMAL>,1454,For,NON,3,ONE STOP,O,Absentee: One-Stop,250
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AC,ALLENS CREEK,STD,<NORMAL>,1454,For,NON,4,ABSENTEE,M,Absentee: By-Mail,11
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AC,ALLENS CREEK,STD,<NORMAL>,1454,For,NON,5,PROVISIONAL,P,Provisional,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AC,ALLENS CREEK,STD,<NORMAL>,1454,For,NON,6,TRANSFER,T,Election Day: Transfer,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AC,ALLENS CREEK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AC,ALLENS CREEK,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AC,ALLENS CREEK,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AC,ALLENS CREEK,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AC,ALLENS CREEK,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AC,ALLENS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,34
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AC,ALLENS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,20
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AC,ALLENS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,4
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AC,ALLENS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,AC,ALLENS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-1,BEAVERDAM 1,STD,<NORMAL>,1455,Against,NON,2,ELECTION DAY,V,Election Day,146
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-1,BEAVERDAM 1,STD,<NORMAL>,1455,Against,NON,3,ONE STOP,O,Absentee: One-Stop,150
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-1,BEAVERDAM 1,STD,<NORMAL>,1455,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,6
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-1,BEAVERDAM 1,STD,<NORMAL>,1455,Against,NON,5,PROVISIONAL,P,Provisional,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-1,BEAVERDAM 1,STD,<NORMAL>,1455,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-1,BEAVERDAM 1,STD,<NORMAL>,1454,For,NON,2,ELECTION DAY,V,Election Day,134
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-1,BEAVERDAM 1,STD,<NORMAL>,1454,For,NON,3,ONE STOP,O,Absentee: One-Stop,157
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-1,BEAVERDAM 1,STD,<NORMAL>,1454,For,NON,4,ABSENTEE,M,Absentee: By-Mail,5
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-1,BEAVERDAM 1,STD,<NORMAL>,1454,For,NON,5,PROVISIONAL,P,Provisional,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-1,BEAVERDAM 1,STD,<NORMAL>,1454,For,NON,6,TRANSFER,T,Election Day: Transfer,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-1,BEAVERDAM 1,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-1,BEAVERDAM 1,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-1,BEAVERDAM 1,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-1,BEAVERDAM 1,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-1,BEAVERDAM 1,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-1,BEAVERDAM 1,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,7
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-1,BEAVERDAM 1,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,25
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-1,BEAVERDAM 1,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-1,BEAVERDAM 1,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-1,BEAVERDAM 1,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-2,BEAVERDAM 2,STD,<NORMAL>,1455,Against,NON,2,ELECTION DAY,V,Election Day,141
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-2,BEAVERDAM 2,STD,<NORMAL>,1455,Against,NON,3,ONE STOP,O,Absentee: One-Stop,188
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-2,BEAVERDAM 2,STD,<NORMAL>,1455,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,5
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-2,BEAVERDAM 2,STD,<NORMAL>,1455,Against,NON,5,PROVISIONAL,P,Provisional,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-2,BEAVERDAM 2,STD,<NORMAL>,1455,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-2,BEAVERDAM 2,STD,<NORMAL>,1454,For,NON,2,ELECTION DAY,V,Election Day,91
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-2,BEAVERDAM 2,STD,<NORMAL>,1454,For,NON,3,ONE STOP,O,Absentee: One-Stop,150
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-2,BEAVERDAM 2,STD,<NORMAL>,1454,For,NON,4,ABSENTEE,M,Absentee: By-Mail,5
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-2,BEAVERDAM 2,STD,<NORMAL>,1454,For,NON,5,PROVISIONAL,P,Provisional,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-2,BEAVERDAM 2,STD,<NORMAL>,1454,For,NON,6,TRANSFER,T,Election Day: Transfer,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-2,BEAVERDAM 2,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-2,BEAVERDAM 2,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-2,BEAVERDAM 2,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-2,BEAVERDAM 2,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-2,BEAVERDAM 2,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-2,BEAVERDAM 2,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,9
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-2,BEAVERDAM 2,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,9
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-2,BEAVERDAM 2,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-2,BEAVERDAM 2,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-2,BEAVERDAM 2,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-3,BEAVERDAM 3,STD,<NORMAL>,1455,Against,NON,2,ELECTION DAY,V,Election Day,226
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-3,BEAVERDAM 3,STD,<NORMAL>,1455,Against,NON,3,ONE STOP,O,Absentee: One-Stop,300
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-3,BEAVERDAM 3,STD,<NORMAL>,1455,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,8
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-3,BEAVERDAM 3,STD,<NORMAL>,1455,Against,NON,5,PROVISIONAL,P,Provisional,1
44,HAYWOOD,2018-11-06,768,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,BE-3,BEAVERDAM 3,STD,<NORMAL>,1455,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
