county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,EAST,EAST ELIZABETH CITY,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,EAST,EAST ELIZABETH CITY,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,EAST,EAST ELIZABETH CITY,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,EAST,EAST ELIZABETH CITY,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,EAST,EAST ELIZABETH CITY,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,EAST,EAST ELIZABETH CITY,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,30
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,EAST,EAST ELIZABETH CITY,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,48
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,EAST,EAST ELIZABETH CITY,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,4
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,EAST,EAST ELIZABETH CITY,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,EAST,EAST ELIZABETH CITY,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MT  HERMON,STD,<NORMAL>,1308,Against,NON,2,ELECTION DAY,V,Election Day,351
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MT  HERMON,STD,<NORMAL>,1308,Against,NON,3,ONE STOP,O,Absentee: One-Stop,728
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MT  HERMON,STD,<NORMAL>,1308,Against,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,11
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MT  HERMON,STD,<NORMAL>,1308,Against,NON,5,PROVISIONAL,P,Provisional,7
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MT  HERMON,STD,<NORMAL>,1308,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MT  HERMON,STD,<NORMAL>,1307,For,NON,2,ELECTION DAY,V,Election Day,457
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MT  HERMON,STD,<NORMAL>,1307,For,NON,3,ONE STOP,O,Absentee: One-Stop,544
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MT  HERMON,STD,<NORMAL>,1307,For,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,22
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MT  HERMON,STD,<NORMAL>,1307,For,NON,5,PROVISIONAL,P,Provisional,6
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MT  HERMON,STD,<NORMAL>,1307,For,NON,6,TRANSFER,T,Election Day: Transfer,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MT  HERMON,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,3
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MT  HERMON,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,2
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MT  HERMON,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MT  HERMON,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MT  HERMON,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MT  HERMON,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,45
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MT  HERMON,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,64
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MT  HERMON,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,6
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MT  HERMON,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,4
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MT  HERMON,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NEW,NEWLAND,STD,<NORMAL>,1308,Against,NON,2,ELECTION DAY,V,Election Day,212
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NEW,NEWLAND,STD,<NORMAL>,1308,Against,NON,3,ONE STOP,O,Absentee: One-Stop,258
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NEW,NEWLAND,STD,<NORMAL>,1308,Against,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,5
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NEW,NEWLAND,STD,<NORMAL>,1308,Against,NON,5,PROVISIONAL,P,Provisional,2
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NEW,NEWLAND,STD,<NORMAL>,1308,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NEW,NEWLAND,STD,<NORMAL>,1307,For,NON,2,ELECTION DAY,V,Election Day,301
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NEW,NEWLAND,STD,<NORMAL>,1307,For,NON,3,ONE STOP,O,Absentee: One-Stop,139
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NEW,NEWLAND,STD,<NORMAL>,1307,For,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,6
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NEW,NEWLAND,STD,<NORMAL>,1307,For,NON,5,PROVISIONAL,P,Provisional,2
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NEW,NEWLAND,STD,<NORMAL>,1307,For,NON,6,TRANSFER,T,Election Day: Transfer,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NEW,NEWLAND,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NEW,NEWLAND,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NEW,NEWLAND,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NEW,NEWLAND,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NEW,NEWLAND,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NEW,NEWLAND,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,32
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NEW,NEWLAND,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,21
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NEW,NEWLAND,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NEW,NEWLAND,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NEW,NEWLAND,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NIX,NIXONTON,STD,<NORMAL>,1308,Against,NON,2,ELECTION DAY,V,Election Day,211
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NIX,NIXONTON,STD,<NORMAL>,1308,Against,NON,3,ONE STOP,O,Absentee: One-Stop,650
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NIX,NIXONTON,STD,<NORMAL>,1308,Against,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,13
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NIX,NIXONTON,STD,<NORMAL>,1308,Against,NON,5,PROVISIONAL,P,Provisional,9
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NIX,NIXONTON,STD,<NORMAL>,1308,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NIX,NIXONTON,STD,<NORMAL>,1307,For,NON,2,ELECTION DAY,V,Election Day,441
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NIX,NIXONTON,STD,<NORMAL>,1307,For,NON,3,ONE STOP,O,Absentee: One-Stop,712
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NIX,NIXONTON,STD,<NORMAL>,1307,For,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,32
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NIX,NIXONTON,STD,<NORMAL>,1307,For,NON,5,PROVISIONAL,P,Provisional,4
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NIX,NIXONTON,STD,<NORMAL>,1307,For,NON,6,TRANSFER,T,Election Day: Transfer,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NIX,NIXONTON,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NIX,NIXONTON,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,4
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NIX,NIXONTON,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NIX,NIXONTON,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NIX,NIXONTON,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NIX,NIXONTON,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,67
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NIX,NIXONTON,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,104
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NIX,NIXONTON,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,3
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NIX,NIXONTON,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NIX,NIXONTON,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NORTH,NORTH ELIZABETH CITY,STD,<NORMAL>,1308,Against,NON,2,ELECTION DAY,V,Election Day,192
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NORTH,NORTH ELIZABETH CITY,STD,<NORMAL>,1308,Against,NON,3,ONE STOP,O,Absentee: One-Stop,318
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NORTH,NORTH ELIZABETH CITY,STD,<NORMAL>,1308,Against,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,8
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NORTH,NORTH ELIZABETH CITY,STD,<NORMAL>,1308,Against,NON,5,PROVISIONAL,P,Provisional,5
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NORTH,NORTH ELIZABETH CITY,STD,<NORMAL>,1308,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NORTH,NORTH ELIZABETH CITY,STD,<NORMAL>,1307,For,NON,2,ELECTION DAY,V,Election Day,157
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NORTH,NORTH ELIZABETH CITY,STD,<NORMAL>,1307,For,NON,3,ONE STOP,O,Absentee: One-Stop,209
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NORTH,NORTH ELIZABETH CITY,STD,<NORMAL>,1307,For,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,5
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NORTH,NORTH ELIZABETH CITY,STD,<NORMAL>,1307,For,NON,5,PROVISIONAL,P,Provisional,2
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NORTH,NORTH ELIZABETH CITY,STD,<NORMAL>,1307,For,NON,6,TRANSFER,T,Election Day: Transfer,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NORTH,NORTH ELIZABETH CITY,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,2
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NORTH,NORTH ELIZABETH CITY,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NORTH,NORTH ELIZABETH CITY,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NORTH,NORTH ELIZABETH CITY,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NORTH,NORTH ELIZABETH CITY,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NORTH,NORTH ELIZABETH CITY,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,16
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NORTH,NORTH ELIZABETH CITY,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,24
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NORTH,NORTH ELIZABETH CITY,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,2
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NORTH,NORTH ELIZABETH CITY,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,NORTH,NORTH ELIZABETH CITY,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRO,PROVIDENCE,STD,<NORMAL>,1308,Against,NON,2,ELECTION DAY,V,Election Day,308
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRO,PROVIDENCE,STD,<NORMAL>,1308,Against,NON,3,ONE STOP,O,Absentee: One-Stop,663
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRO,PROVIDENCE,STD,<NORMAL>,1308,Against,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,10
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRO,PROVIDENCE,STD,<NORMAL>,1308,Against,NON,5,PROVISIONAL,P,Provisional,4
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRO,PROVIDENCE,STD,<NORMAL>,1308,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRO,PROVIDENCE,STD,<NORMAL>,1307,For,NON,2,ELECTION DAY,V,Election Day,586
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRO,PROVIDENCE,STD,<NORMAL>,1307,For,NON,3,ONE STOP,O,Absentee: One-Stop,760
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRO,PROVIDENCE,STD,<NORMAL>,1307,For,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,30
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRO,PROVIDENCE,STD,<NORMAL>,1307,For,NON,5,PROVISIONAL,P,Provisional,11
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRO,PROVIDENCE,STD,<NORMAL>,1307,For,NON,6,TRANSFER,T,Election Day: Transfer,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRO,PROVIDENCE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRO,PROVIDENCE,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRO,PROVIDENCE,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRO,PROVIDENCE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRO,PROVIDENCE,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRO,PROVIDENCE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,87
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRO,PROVIDENCE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,96
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRO,PROVIDENCE,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRO,PROVIDENCE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,6
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,PRO,PROVIDENCE,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
70,PASQUOTANK,2018-11-06,716,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SAL,SALEM,STD,<NORMAL>,1308,Against,NON,2,ELECTION DAY,V,Election Day,101
