county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
63,MOORE,2018-11-06,754,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT III,,1,False,WKWD,WEST KNOLLWOOD,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,3
63,MOORE,2018-11-06,754,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT III,,1,False,WEM,WESTMOORE,STD,<NORMAL>,1580,Otis Ritter,REP,2,ELECTION DAY,V,Election Day,736
63,MOORE,2018-11-06,754,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT III,,1,False,WEM,WESTMOORE,STD,<NORMAL>,1580,Otis Ritter,REP,3,ONE STOP,O,Absentee: One-Stop,228
63,MOORE,2018-11-06,754,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT III,,1,False,WEM,WESTMOORE,STD,<NORMAL>,1580,Otis Ritter,REP,4,ABS BY MAIL,M,Absentee: By-Mail,19
63,MOORE,2018-11-06,754,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT III,,1,False,WEM,WESTMOORE,STD,<NORMAL>,1580,Otis Ritter,REP,5,PROVISIONAL,P,Provisional,4
63,MOORE,2018-11-06,754,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT III,,1,False,WEM,WESTMOORE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
63,MOORE,2018-11-06,754,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT III,,1,False,WEM,WESTMOORE,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
63,MOORE,2018-11-06,754,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT III,,1,False,WEM,WESTMOORE,OVT,OVER VOTES,0,OVER VOTE,,4,ABS BY MAIL,M,Absentee: By-Mail,1
63,MOORE,2018-11-06,754,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT III,,1,False,WEM,WESTMOORE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
63,MOORE,2018-11-06,754,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT III,,1,False,WEM,WESTMOORE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,142
63,MOORE,2018-11-06,754,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT III,,1,False,WEM,WESTMOORE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,61
63,MOORE,2018-11-06,754,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT III,,1,False,WEM,WESTMOORE,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABS BY MAIL,M,Absentee: By-Mail,9
63,MOORE,2018-11-06,754,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT III,,1,False,WEM,WESTMOORE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,ABSENTEE,,STD,<NORMAL>,1565,Jerry Daeke,REP,2,ELECTION DAY,V,Election Day,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,PROVISIONAL,,STD,<NORMAL>,1565,Jerry Daeke,REP,2,ELECTION DAY,V,Election Day,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,OS DCC,,STD,<NORMAL>,1565,Jerry Daeke,REP,2,ELECTION DAY,V,Election Day,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,OS LOB,,STD,<NORMAL>,1565,Jerry Daeke,REP,2,ELECTION DAY,V,Election Day,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,OS LOB,,STD,<NORMAL>,1565,Jerry Daeke,REP,3,ONE STOP,O,Absentee: One-Stop,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,OS DCC,,STD,<NORMAL>,1565,Jerry Daeke,REP,3,ONE STOP,O,Absentee: One-Stop,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,PROVISIONAL,,STD,<NORMAL>,1565,Jerry Daeke,REP,3,ONE STOP,O,Absentee: One-Stop,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,ABSENTEE,,STD,<NORMAL>,1565,Jerry Daeke,REP,3,ONE STOP,O,Absentee: One-Stop,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,ABSENTEE,,STD,<NORMAL>,1565,Jerry Daeke,REP,4,ABS BY MAIL,M,Absentee: By-Mail,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,PROVISIONAL,,STD,<NORMAL>,1565,Jerry Daeke,REP,4,ABS BY MAIL,M,Absentee: By-Mail,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,OS DCC,,STD,<NORMAL>,1565,Jerry Daeke,REP,4,ABS BY MAIL,M,Absentee: By-Mail,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,OS LOB,,STD,<NORMAL>,1565,Jerry Daeke,REP,4,ABS BY MAIL,M,Absentee: By-Mail,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,OS LOB,,STD,<NORMAL>,1565,Jerry Daeke,REP,5,PROVISIONAL,P,Provisional,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,OS DCC,,STD,<NORMAL>,1565,Jerry Daeke,REP,5,PROVISIONAL,P,Provisional,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,PROVISIONAL,,STD,<NORMAL>,1565,Jerry Daeke,REP,5,PROVISIONAL,P,Provisional,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,ABSENTEE,,STD,<NORMAL>,1565,Jerry Daeke,REP,5,PROVISIONAL,P,Provisional,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,OS DCC,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,OS LOB,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,OS LOB,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,OS DCC,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,4,ABS BY MAIL,M,Absentee: By-Mail,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,4,ABS BY MAIL,M,Absentee: By-Mail,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,OS DCC,,OVT,OVER VOTES,0,OVER VOTE,,4,ABS BY MAIL,M,Absentee: By-Mail,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,OS LOB,,OVT,OVER VOTES,0,OVER VOTE,,4,ABS BY MAIL,M,Absentee: By-Mail,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,OS LOB,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,OS DCC,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,OS DCC,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,OS LOB,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,OS LOB,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,OS DCC,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABS BY MAIL,M,Absentee: By-Mail,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABS BY MAIL,M,Absentee: By-Mail,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,OS DCC,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABS BY MAIL,M,Absentee: By-Mail,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,OS LOB,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABS BY MAIL,M,Absentee: By-Mail,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,OS LOB,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,OS DCC,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,BEN,BENSALEM,STD,<NORMAL>,1565,Jerry Daeke,REP,2,ELECTION DAY,V,Election Day,514
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,BEN,BENSALEM,STD,<NORMAL>,1565,Jerry Daeke,REP,3,ONE STOP,O,Absentee: One-Stop,260
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,BEN,BENSALEM,STD,<NORMAL>,1565,Jerry Daeke,REP,4,ABS BY MAIL,M,Absentee: By-Mail,19
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,BEN,BENSALEM,STD,<NORMAL>,1565,Jerry Daeke,REP,5,PROVISIONAL,P,Provisional,4
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,BEN,BENSALEM,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,BEN,BENSALEM,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,BEN,BENSALEM,OVT,OVER VOTES,0,OVER VOTE,,4,ABS BY MAIL,M,Absentee: By-Mail,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,BEN,BENSALEM,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,BEN,BENSALEM,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,150
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,BEN,BENSALEM,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,134
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,BEN,BENSALEM,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABS BY MAIL,M,Absentee: By-Mail,6
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,BEN,BENSALEM,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,3
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,CAM,CAMERON,STD,<NORMAL>,1565,Jerry Daeke,REP,2,ELECTION DAY,V,Election Day,504
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,CAM,CAMERON,STD,<NORMAL>,1565,Jerry Daeke,REP,3,ONE STOP,O,Absentee: One-Stop,490
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,CAM,CAMERON,STD,<NORMAL>,1565,Jerry Daeke,REP,4,ABS BY MAIL,M,Absentee: By-Mail,31
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,CAM,CAMERON,STD,<NORMAL>,1565,Jerry Daeke,REP,5,PROVISIONAL,P,Provisional,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,CAM,CAMERON,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,CAM,CAMERON,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,CAM,CAMERON,OVT,OVER VOTES,0,OVER VOTE,,4,ABS BY MAIL,M,Absentee: By-Mail,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,CAM,CAMERON,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,CAM,CAMERON,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,130
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,CAM,CAMERON,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,156
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,CAM,CAMERON,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABS BY MAIL,M,Absentee: By-Mail,11
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,CAM,CAMERON,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,3
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,CAR,CARTHAGE,STD,<NORMAL>,1565,Jerry Daeke,REP,2,ELECTION DAY,V,Election Day,799
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,CAR,CARTHAGE,STD,<NORMAL>,1565,Jerry Daeke,REP,3,ONE STOP,O,Absentee: One-Stop,1169
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,CAR,CARTHAGE,STD,<NORMAL>,1565,Jerry Daeke,REP,4,ABS BY MAIL,M,Absentee: By-Mail,43
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,CAR,CARTHAGE,STD,<NORMAL>,1565,Jerry Daeke,REP,5,PROVISIONAL,P,Provisional,7
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,CAR,CARTHAGE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,CAR,CARTHAGE,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,CAR,CARTHAGE,OVT,OVER VOTES,0,OVER VOTE,,4,ABS BY MAIL,M,Absentee: By-Mail,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,CAR,CARTHAGE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,CAR,CARTHAGE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,243
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,CAR,CARTHAGE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,458
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,CAR,CARTHAGE,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABS BY MAIL,M,Absentee: By-Mail,31
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,CAR,CARTHAGE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,6
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,DHR,DEEP RIVER/HIGH FALLS/RITTER,STD,<NORMAL>,1565,Jerry Daeke,REP,2,ELECTION DAY,V,Election Day,511
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,DHR,DEEP RIVER/HIGH FALLS/RITTER,STD,<NORMAL>,1565,Jerry Daeke,REP,3,ONE STOP,O,Absentee: One-Stop,286
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,DHR,DEEP RIVER/HIGH FALLS/RITTER,STD,<NORMAL>,1565,Jerry Daeke,REP,4,ABS BY MAIL,M,Absentee: By-Mail,13
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,DHR,DEEP RIVER/HIGH FALLS/RITTER,STD,<NORMAL>,1565,Jerry Daeke,REP,5,PROVISIONAL,P,Provisional,4
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,DHR,DEEP RIVER/HIGH FALLS/RITTER,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,DHR,DEEP RIVER/HIGH FALLS/RITTER,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,DHR,DEEP RIVER/HIGH FALLS/RITTER,OVT,OVER VOTES,0,OVER VOTE,,4,ABS BY MAIL,M,Absentee: By-Mail,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,DHR,DEEP RIVER/HIGH FALLS/RITTER,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,DHR,DEEP RIVER/HIGH FALLS/RITTER,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,79
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,DHR,DEEP RIVER/HIGH FALLS/RITTER,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,91
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,DHR,DEEP RIVER/HIGH FALLS/RITTER,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABS BY MAIL,M,Absentee: By-Mail,4
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,DHR,DEEP RIVER/HIGH FALLS/RITTER,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,5
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,EAB,EAST ABERDEEN,STD,<NORMAL>,1565,Jerry Daeke,REP,2,ELECTION DAY,V,Election Day,515
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,EAB,EAST ABERDEEN,STD,<NORMAL>,1565,Jerry Daeke,REP,3,ONE STOP,O,Absentee: One-Stop,306
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,EAB,EAST ABERDEEN,STD,<NORMAL>,1565,Jerry Daeke,REP,4,ABS BY MAIL,M,Absentee: By-Mail,36
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,EAB,EAST ABERDEEN,STD,<NORMAL>,1565,Jerry Daeke,REP,5,PROVISIONAL,P,Provisional,7
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,EAB,EAST ABERDEEN,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,EAB,EAST ABERDEEN,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,EAB,EAST ABERDEEN,OVT,OVER VOTES,0,OVER VOTE,,4,ABS BY MAIL,M,Absentee: By-Mail,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,EAB,EAST ABERDEEN,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,EAB,EAST ABERDEEN,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,241
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,EAB,EAST ABERDEEN,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,285
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,EAB,EAST ABERDEEN,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABS BY MAIL,M,Absentee: By-Mail,25
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,EAB,EAST ABERDEEN,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,5
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,EKWD,EAST KNOLLWOOD,STD,<NORMAL>,1565,Jerry Daeke,REP,2,ELECTION DAY,V,Election Day,273
63,MOORE,2018-11-06,758,MOORE COUNTY BOARD OF COMMISSIONERS DISTRICT V,,1,False,EKWD,EAST KNOLLWOOD,STD,<NORMAL>,1565,Jerry Daeke,REP,3,ONE STOP,O,Absentee: One-Stop,269
