county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,ANTIOCH,STD,<NORMAL>,1122,Against,NON,2,ELECTION DAY,V,Election Day,223
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,ANTIOCH,STD,<NORMAL>,1122,Against,NON,3,ONE STOP,O,Absentee: One-Stop,221
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,ANTIOCH,STD,<NORMAL>,1122,Against,NON,4,MAIL,M,Absentee: By-Mail,8
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,ANTIOCH,STD,<NORMAL>,1122,Against,NON,5,TRANSFER,T,Election Day: Transfer,2
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,ANTIOCH,STD,<NORMAL>,1122,Against,NON,6,PROVISIONAL,P,Provisional,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,ANTIOCH,STD,<NORMAL>,1121,For,NON,2,ELECTION DAY,V,Election Day,176
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,ANTIOCH,STD,<NORMAL>,1121,For,NON,3,ONE STOP,O,Absentee: One-Stop,112
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,ANTIOCH,STD,<NORMAL>,1121,For,NON,4,MAIL,M,Absentee: By-Mail,7
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,ANTIOCH,STD,<NORMAL>,1121,For,NON,5,TRANSFER,T,Election Day: Transfer,2
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,ANTIOCH,STD,<NORMAL>,1121,For,NON,6,PROVISIONAL,P,Provisional,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,ANTIOCH,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,ANTIOCH,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,ANTIOCH,OVT,OVER VOTES,0,OVER VOTE,,4,MAIL,M,Absentee: By-Mail,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,ANTIOCH,OVT,OVER VOTES,0,OVER VOTE,,5,TRANSFER,T,Election Day: Transfer,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,ANTIOCH,OVT,OVER VOTES,0,OVER VOTE,,6,PROVISIONAL,P,Provisional,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,ANTIOCH,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,38
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,ANTIOCH,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,29
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,ANTIOCH,UVT,UNDER VOTES,0,UNDER VOTE,,4,MAIL,M,Absentee: By-Mail,5
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,ANTIOCH,UVT,UNDER VOTES,0,UNDER VOTE,,5,TRANSFER,T,Election Day: Transfer,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,ANTIOCH,UVT,UNDER VOTES,0,UNDER VOTE,,6,PROVISIONAL,P,Provisional,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,BLUE SPRINGS,STD,<NORMAL>,1122,Against,NON,2,ELECTION DAY,V,Election Day,69
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,BLUE SPRINGS,STD,<NORMAL>,1122,Against,NON,3,ONE STOP,O,Absentee: One-Stop,157
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,BLUE SPRINGS,STD,<NORMAL>,1122,Against,NON,4,MAIL,M,Absentee: By-Mail,4
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,BLUE SPRINGS,STD,<NORMAL>,1122,Against,NON,5,TRANSFER,T,Election Day: Transfer,2
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,BLUE SPRINGS,STD,<NORMAL>,1122,Against,NON,6,PROVISIONAL,P,Provisional,3
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,BLUE SPRINGS,STD,<NORMAL>,1121,For,NON,2,ELECTION DAY,V,Election Day,46
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,BLUE SPRINGS,STD,<NORMAL>,1121,For,NON,3,ONE STOP,O,Absentee: One-Stop,65
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,BLUE SPRINGS,STD,<NORMAL>,1121,For,NON,4,MAIL,M,Absentee: By-Mail,6
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,BLUE SPRINGS,STD,<NORMAL>,1121,For,NON,5,TRANSFER,T,Election Day: Transfer,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,BLUE SPRINGS,STD,<NORMAL>,1121,For,NON,6,PROVISIONAL,P,Provisional,2
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,BLUE SPRINGS,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,BLUE SPRINGS,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,BLUE SPRINGS,OVT,OVER VOTES,0,OVER VOTE,,4,MAIL,M,Absentee: By-Mail,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,BLUE SPRINGS,OVT,OVER VOTES,0,OVER VOTE,,5,TRANSFER,T,Election Day: Transfer,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,BLUE SPRINGS,OVT,OVER VOTES,0,OVER VOTE,,6,PROVISIONAL,P,Provisional,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,BLUE SPRINGS,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,18
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,BLUE SPRINGS,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,23
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,BLUE SPRINGS,UVT,UNDER VOTES,0,UNDER VOTE,,4,MAIL,M,Absentee: By-Mail,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,BLUE SPRINGS,UVT,UNDER VOTES,0,UNDER VOTE,,5,TRANSFER,T,Election Day: Transfer,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,BLUE SPRINGS,UVT,UNDER VOTES,0,UNDER VOTE,,6,PROVISIONAL,P,Provisional,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,BUCHAN,STD,<NORMAL>,1122,Against,NON,2,ELECTION DAY,V,Election Day,162
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,BUCHAN,STD,<NORMAL>,1122,Against,NON,3,ONE STOP,O,Absentee: One-Stop,83
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,BUCHAN,STD,<NORMAL>,1122,Against,NON,4,MAIL,M,Absentee: By-Mail,3
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,BUCHAN,STD,<NORMAL>,1122,Against,NON,5,TRANSFER,T,Election Day: Transfer,2
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,BUCHAN,STD,<NORMAL>,1122,Against,NON,6,PROVISIONAL,P,Provisional,4
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,BUCHAN,STD,<NORMAL>,1121,For,NON,2,ELECTION DAY,V,Election Day,154
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,BUCHAN,STD,<NORMAL>,1121,For,NON,3,ONE STOP,O,Absentee: One-Stop,59
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,BUCHAN,STD,<NORMAL>,1121,For,NON,4,MAIL,M,Absentee: By-Mail,4
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,BUCHAN,STD,<NORMAL>,1121,For,NON,5,TRANSFER,T,Election Day: Transfer,2
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,BUCHAN,STD,<NORMAL>,1121,For,NON,6,PROVISIONAL,P,Provisional,2
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,BUCHAN,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,BUCHAN,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,BUCHAN,OVT,OVER VOTES,0,OVER VOTE,,4,MAIL,M,Absentee: By-Mail,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,BUCHAN,OVT,OVER VOTES,0,OVER VOTE,,5,TRANSFER,T,Election Day: Transfer,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,BUCHAN,OVT,OVER VOTES,0,OVER VOTE,,6,PROVISIONAL,P,Provisional,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,BUCHAN,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,22
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,BUCHAN,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,6
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,BUCHAN,UVT,UNDER VOTES,0,UNDER VOTE,,4,MAIL,M,Absentee: By-Mail,2
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,BUCHAN,UVT,UNDER VOTES,0,UNDER VOTE,,5,TRANSFER,T,Election Day: Transfer,2
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,BUCHAN,UVT,UNDER VOTES,0,UNDER VOTE,,6,PROVISIONAL,P,Provisional,2
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,MCCAIN,STD,<NORMAL>,1122,Against,NON,2,ELECTION DAY,V,Election Day,198
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,MCCAIN,STD,<NORMAL>,1122,Against,NON,3,ONE STOP,O,Absentee: One-Stop,193
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,MCCAIN,STD,<NORMAL>,1122,Against,NON,4,MAIL,M,Absentee: By-Mail,7
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,MCCAIN,STD,<NORMAL>,1122,Against,NON,5,TRANSFER,T,Election Day: Transfer,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,MCCAIN,STD,<NORMAL>,1122,Against,NON,6,PROVISIONAL,P,Provisional,2
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,MCCAIN,STD,<NORMAL>,1121,For,NON,2,ELECTION DAY,V,Election Day,166
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,MCCAIN,STD,<NORMAL>,1121,For,NON,3,ONE STOP,O,Absentee: One-Stop,127
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,MCCAIN,STD,<NORMAL>,1121,For,NON,4,MAIL,M,Absentee: By-Mail,10
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,MCCAIN,STD,<NORMAL>,1121,For,NON,5,TRANSFER,T,Election Day: Transfer,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,MCCAIN,STD,<NORMAL>,1121,For,NON,6,PROVISIONAL,P,Provisional,2
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,MCCAIN,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,MCCAIN,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,MCCAIN,OVT,OVER VOTES,0,OVER VOTE,,4,MAIL,M,Absentee: By-Mail,2
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,MCCAIN,OVT,OVER VOTES,0,OVER VOTE,,5,TRANSFER,T,Election Day: Transfer,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,MCCAIN,OVT,OVER VOTES,0,OVER VOTE,,6,PROVISIONAL,P,Provisional,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,MCCAIN,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,23
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,MCCAIN,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,19
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,MCCAIN,UVT,UNDER VOTES,0,UNDER VOTE,,4,MAIL,M,Absentee: By-Mail,3
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,MCCAIN,UVT,UNDER VOTES,0,UNDER VOTE,,5,TRANSFER,T,Election Day: Transfer,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,MCCAIN,UVT,UNDER VOTES,0,UNDER VOTE,,6,PROVISIONAL,P,Provisional,2
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,PHILIPPI,STD,<NORMAL>,1122,Against,NON,2,ELECTION DAY,V,Election Day,171
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,PHILIPPI,STD,<NORMAL>,1122,Against,NON,3,ONE STOP,O,Absentee: One-Stop,342
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,PHILIPPI,STD,<NORMAL>,1122,Against,NON,4,MAIL,M,Absentee: By-Mail,8
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,PHILIPPI,STD,<NORMAL>,1122,Against,NON,5,TRANSFER,T,Election Day: Transfer,2
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,PHILIPPI,STD,<NORMAL>,1122,Against,NON,6,PROVISIONAL,P,Provisional,3
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,PHILIPPI,STD,<NORMAL>,1121,For,NON,2,ELECTION DAY,V,Election Day,131
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,PHILIPPI,STD,<NORMAL>,1121,For,NON,3,ONE STOP,O,Absentee: One-Stop,233
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,PHILIPPI,STD,<NORMAL>,1121,For,NON,4,MAIL,M,Absentee: By-Mail,11
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,PHILIPPI,STD,<NORMAL>,1121,For,NON,5,TRANSFER,T,Election Day: Transfer,2
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,PHILIPPI,STD,<NORMAL>,1121,For,NON,6,PROVISIONAL,P,Provisional,2
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,PHILIPPI,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,PHILIPPI,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,PHILIPPI,OVT,OVER VOTES,0,OVER VOTE,,4,MAIL,M,Absentee: By-Mail,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,PHILIPPI,OVT,OVER VOTES,0,OVER VOTE,,5,TRANSFER,T,Election Day: Transfer,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,PHILIPPI,OVT,OVER VOTES,0,OVER VOTE,,6,PROVISIONAL,P,Provisional,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,PHILIPPI,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,12
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,PHILIPPI,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,32
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,PHILIPPI,UVT,UNDER VOTES,0,UNDER VOTE,,4,MAIL,M,Absentee: By-Mail,4
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,PHILIPPI,UVT,UNDER VOTES,0,UNDER VOTE,,5,TRANSFER,T,Election Day: Transfer,3
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,15,PHILIPPI,UVT,UNDER VOTES,0,UNDER VOTE,,6,PROVISIONAL,P,Provisional,2
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06B,PUPPY CREEK,STD,<NORMAL>,1122,Against,NON,2,ELECTION DAY,V,Election Day,322
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06B,PUPPY CREEK,STD,<NORMAL>,1122,Against,NON,3,ONE STOP,O,Absentee: One-Stop,536
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06B,PUPPY CREEK,STD,<NORMAL>,1122,Against,NON,4,MAIL,M,Absentee: By-Mail,12
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06B,PUPPY CREEK,STD,<NORMAL>,1122,Against,NON,5,TRANSFER,T,Election Day: Transfer,3
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06B,PUPPY CREEK,STD,<NORMAL>,1122,Against,NON,6,PROVISIONAL,P,Provisional,8
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06B,PUPPY CREEK,STD,<NORMAL>,1121,For,NON,2,ELECTION DAY,V,Election Day,347
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06B,PUPPY CREEK,STD,<NORMAL>,1121,For,NON,3,ONE STOP,O,Absentee: One-Stop,419
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06B,PUPPY CREEK,STD,<NORMAL>,1121,For,NON,4,MAIL,M,Absentee: By-Mail,12
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06B,PUPPY CREEK,STD,<NORMAL>,1121,For,NON,5,TRANSFER,T,Election Day: Transfer,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06B,PUPPY CREEK,STD,<NORMAL>,1121,For,NON,6,PROVISIONAL,P,Provisional,6
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06B,PUPPY CREEK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
47,HOKE,2018-11-06,656,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06B,PUPPY CREEK,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
