county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P11A,RED OAK,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P11A,RED OAK,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,381
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P11A,RED OAK,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,560
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P11A,RED OAK,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,12
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P11A,RED OAK,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,14
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P11A,RED OAK,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P16A,ROCKY MOUNT BATTLEBORO,STD,<NORMAL>,1496,Linda L. Thorne,DEM,2,,V,Election Day,361
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P16A,ROCKY MOUNT BATTLEBORO,STD,<NORMAL>,1496,Linda L. Thorne,DEM,3,,O,Absentee: One-Stop,470
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P16A,ROCKY MOUNT BATTLEBORO,STD,<NORMAL>,1496,Linda L. Thorne,DEM,4,,M,Absentee: By-Mail,14
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P16A,ROCKY MOUNT BATTLEBORO,STD,<NORMAL>,1496,Linda L. Thorne,DEM,5,,P,Provisional,17
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P16A,ROCKY MOUNT BATTLEBORO,STD,<NORMAL>,1496,Linda L. Thorne,DEM,6,,T,Election Day: Transfer,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P16A,ROCKY MOUNT BATTLEBORO,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P16A,ROCKY MOUNT BATTLEBORO,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P16A,ROCKY MOUNT BATTLEBORO,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P16A,ROCKY MOUNT BATTLEBORO,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P16A,ROCKY MOUNT BATTLEBORO,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P16A,ROCKY MOUNT BATTLEBORO,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,171
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P16A,ROCKY MOUNT BATTLEBORO,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,141
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P16A,ROCKY MOUNT BATTLEBORO,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,4
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P16A,ROCKY MOUNT BATTLEBORO,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,3
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P16A,ROCKY MOUNT BATTLEBORO,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P17A,ROCKY MOUNT BENVENUE,STD,<NORMAL>,1496,Linda L. Thorne,DEM,2,,V,Election Day,686
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P17A,ROCKY MOUNT BENVENUE,STD,<NORMAL>,1496,Linda L. Thorne,DEM,3,,O,Absentee: One-Stop,1149
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P17A,ROCKY MOUNT BENVENUE,STD,<NORMAL>,1496,Linda L. Thorne,DEM,4,,M,Absentee: By-Mail,49
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P17A,ROCKY MOUNT BENVENUE,STD,<NORMAL>,1496,Linda L. Thorne,DEM,5,,P,Provisional,13
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P17A,ROCKY MOUNT BENVENUE,STD,<NORMAL>,1496,Linda L. Thorne,DEM,6,,T,Election Day: Transfer,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P17A,ROCKY MOUNT BENVENUE,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P17A,ROCKY MOUNT BENVENUE,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P17A,ROCKY MOUNT BENVENUE,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P17A,ROCKY MOUNT BENVENUE,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P17A,ROCKY MOUNT BENVENUE,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P17A,ROCKY MOUNT BENVENUE,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,223
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P17A,ROCKY MOUNT BENVENUE,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,284
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P17A,ROCKY MOUNT BENVENUE,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,8
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P17A,ROCKY MOUNT BENVENUE,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,8
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P17A,ROCKY MOUNT BENVENUE,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P21A,ROCKY MOUNT DOWNTOWN,STD,<NORMAL>,1496,Linda L. Thorne,DEM,2,,V,Election Day,414
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P21A,ROCKY MOUNT DOWNTOWN,STD,<NORMAL>,1496,Linda L. Thorne,DEM,3,,O,Absentee: One-Stop,792
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P21A,ROCKY MOUNT DOWNTOWN,STD,<NORMAL>,1496,Linda L. Thorne,DEM,4,,M,Absentee: By-Mail,31
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P21A,ROCKY MOUNT DOWNTOWN,STD,<NORMAL>,1496,Linda L. Thorne,DEM,5,,P,Provisional,12
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P21A,ROCKY MOUNT DOWNTOWN,STD,<NORMAL>,1496,Linda L. Thorne,DEM,6,,T,Election Day: Transfer,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P21A,ROCKY MOUNT DOWNTOWN,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P21A,ROCKY MOUNT DOWNTOWN,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P21A,ROCKY MOUNT DOWNTOWN,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P21A,ROCKY MOUNT DOWNTOWN,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P21A,ROCKY MOUNT DOWNTOWN,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P21A,ROCKY MOUNT DOWNTOWN,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,114
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P21A,ROCKY MOUNT DOWNTOWN,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,162
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P21A,ROCKY MOUNT DOWNTOWN,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,6
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P21A,ROCKY MOUNT DOWNTOWN,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,6
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P21A,ROCKY MOUNT DOWNTOWN,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P22A,ROCKY MOUNT EDWARDS,STD,<NORMAL>,1496,Linda L. Thorne,DEM,2,,V,Election Day,305
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P22A,ROCKY MOUNT EDWARDS,STD,<NORMAL>,1496,Linda L. Thorne,DEM,3,,O,Absentee: One-Stop,586
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P22A,ROCKY MOUNT EDWARDS,STD,<NORMAL>,1496,Linda L. Thorne,DEM,4,,M,Absentee: By-Mail,32
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P22A,ROCKY MOUNT EDWARDS,STD,<NORMAL>,1496,Linda L. Thorne,DEM,5,,P,Provisional,7
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P22A,ROCKY MOUNT EDWARDS,STD,<NORMAL>,1496,Linda L. Thorne,DEM,6,,T,Election Day: Transfer,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P22A,ROCKY MOUNT EDWARDS,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P22A,ROCKY MOUNT EDWARDS,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P22A,ROCKY MOUNT EDWARDS,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P22A,ROCKY MOUNT EDWARDS,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P22A,ROCKY MOUNT EDWARDS,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P22A,ROCKY MOUNT EDWARDS,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,28
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P22A,ROCKY MOUNT EDWARDS,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,57
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P22A,ROCKY MOUNT EDWARDS,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,4
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P22A,ROCKY MOUNT EDWARDS,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P22A,ROCKY MOUNT EDWARDS,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P18A,ROCKY MOUNT HUNTER HILL,STD,<NORMAL>,1496,Linda L. Thorne,DEM,2,,V,Election Day,466
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P18A,ROCKY MOUNT HUNTER HILL,STD,<NORMAL>,1496,Linda L. Thorne,DEM,3,,O,Absentee: One-Stop,768
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P18A,ROCKY MOUNT HUNTER HILL,STD,<NORMAL>,1496,Linda L. Thorne,DEM,4,,M,Absentee: By-Mail,51
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P18A,ROCKY MOUNT HUNTER HILL,STD,<NORMAL>,1496,Linda L. Thorne,DEM,5,,P,Provisional,10
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P18A,ROCKY MOUNT HUNTER HILL,STD,<NORMAL>,1496,Linda L. Thorne,DEM,6,,T,Election Day: Transfer,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P18A,ROCKY MOUNT HUNTER HILL,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P18A,ROCKY MOUNT HUNTER HILL,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P18A,ROCKY MOUNT HUNTER HILL,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P18A,ROCKY MOUNT HUNTER HILL,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P18A,ROCKY MOUNT HUNTER HILL,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P18A,ROCKY MOUNT HUNTER HILL,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,161
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P18A,ROCKY MOUNT HUNTER HILL,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,143
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P18A,ROCKY MOUNT HUNTER HILL,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,16
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P18A,ROCKY MOUNT HUNTER HILL,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P18A,ROCKY MOUNT HUNTER HILL,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P23A,ROCKY MOUNT SOUTH,STD,<NORMAL>,1496,Linda L. Thorne,DEM,2,,V,Election Day,459
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P23A,ROCKY MOUNT SOUTH,STD,<NORMAL>,1496,Linda L. Thorne,DEM,3,,O,Absentee: One-Stop,848
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P23A,ROCKY MOUNT SOUTH,STD,<NORMAL>,1496,Linda L. Thorne,DEM,4,,M,Absentee: By-Mail,16
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P23A,ROCKY MOUNT SOUTH,STD,<NORMAL>,1496,Linda L. Thorne,DEM,5,,P,Provisional,15
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P23A,ROCKY MOUNT SOUTH,STD,<NORMAL>,1496,Linda L. Thorne,DEM,6,,T,Election Day: Transfer,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P23A,ROCKY MOUNT SOUTH,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P23A,ROCKY MOUNT SOUTH,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P23A,ROCKY MOUNT SOUTH,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P23A,ROCKY MOUNT SOUTH,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P23A,ROCKY MOUNT SOUTH,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P23A,ROCKY MOUNT SOUTH,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,72
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P23A,ROCKY MOUNT SOUTH,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,121
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P23A,ROCKY MOUNT SOUTH,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,3
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P23A,ROCKY MOUNT SOUTH,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,2
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P23A,ROCKY MOUNT SOUTH,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P20A,ROCKY MOUNT SUNSET,STD,<NORMAL>,1496,Linda L. Thorne,DEM,2,,V,Election Day,370
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P20A,ROCKY MOUNT SUNSET,STD,<NORMAL>,1496,Linda L. Thorne,DEM,3,,O,Absentee: One-Stop,738
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P20A,ROCKY MOUNT SUNSET,STD,<NORMAL>,1496,Linda L. Thorne,DEM,4,,M,Absentee: By-Mail,22
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P20A,ROCKY MOUNT SUNSET,STD,<NORMAL>,1496,Linda L. Thorne,DEM,5,,P,Provisional,5
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P20A,ROCKY MOUNT SUNSET,STD,<NORMAL>,1496,Linda L. Thorne,DEM,6,,T,Election Day: Transfer,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P20A,ROCKY MOUNT SUNSET,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P20A,ROCKY MOUNT SUNSET,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P20A,ROCKY MOUNT SUNSET,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P20A,ROCKY MOUNT SUNSET,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P20A,ROCKY MOUNT SUNSET,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P20A,ROCKY MOUNT SUNSET,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,202
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P20A,ROCKY MOUNT SUNSET,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,306
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P20A,ROCKY MOUNT SUNSET,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,14
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P20A,ROCKY MOUNT SUNSET,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,3
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P20A,ROCKY MOUNT SUNSET,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P19A,ROCKY MOUNT WINSTEAD,STD,<NORMAL>,1496,Linda L. Thorne,DEM,2,,V,Election Day,805
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P19A,ROCKY MOUNT WINSTEAD,STD,<NORMAL>,1496,Linda L. Thorne,DEM,3,,O,Absentee: One-Stop,1576
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P19A,ROCKY MOUNT WINSTEAD,STD,<NORMAL>,1496,Linda L. Thorne,DEM,4,,M,Absentee: By-Mail,72
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P19A,ROCKY MOUNT WINSTEAD,STD,<NORMAL>,1496,Linda L. Thorne,DEM,5,,P,Provisional,22
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P19A,ROCKY MOUNT WINSTEAD,STD,<NORMAL>,1496,Linda L. Thorne,DEM,6,,T,Election Day: Transfer,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P19A,ROCKY MOUNT WINSTEAD,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P19A,ROCKY MOUNT WINSTEAD,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P19A,ROCKY MOUNT WINSTEAD,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P19A,ROCKY MOUNT WINSTEAD,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P19A,ROCKY MOUNT WINSTEAD,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P19A,ROCKY MOUNT WINSTEAD,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,473
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P19A,ROCKY MOUNT WINSTEAD,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,695
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P19A,ROCKY MOUNT WINSTEAD,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,26
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P19A,ROCKY MOUNT WINSTEAD,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,6
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P19A,ROCKY MOUNT WINSTEAD,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P12A,SALEM,STD,<NORMAL>,1496,Linda L. Thorne,DEM,2,,V,Election Day,252
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P12A,SALEM,STD,<NORMAL>,1496,Linda L. Thorne,DEM,3,,O,Absentee: One-Stop,183
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P12A,SALEM,STD,<NORMAL>,1496,Linda L. Thorne,DEM,4,,M,Absentee: By-Mail,4
64,NASH,2018-11-06,856,NASH COUNTY CLERK OF SUPERIOR COURT,,1,False,P12A,SALEM,STD,<NORMAL>,1496,Linda L. Thorne,DEM,5,,P,Provisional,8
