county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,09,MARKS CREEK #2,STD,<NORMAL>,1392,Sandra Alice Ray,REP,5,,P,Provisional,3
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,09,MARKS CREEK #2,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,2,,V,Election Day,496
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,09,MARKS CREEK #2,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,3,,M,Absentee: By-Mail,526
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,09,MARKS CREEK #2,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,4,,O,Absentee: One-Stop,24
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,09,MARKS CREEK #2,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,5,,P,Provisional,22
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,09,MARKS CREEK #2,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,15
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,09,MARKS CREEK #2,OVT,OVER VOTES,0,OVER VOTE,,3,,M,Absentee: By-Mail,18
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,09,MARKS CREEK #2,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,3
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,09,MARKS CREEK #2,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,09,MARKS CREEK #2,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,78
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,09,MARKS CREEK #2,UVT,UNDER VOTES,0,UNDER VOTE,,3,,M,Absentee: By-Mail,51
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,09,MARKS CREEK #2,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,2
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,09,MARKS CREEK #2,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,2
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,12,MINERAL SPRINGS #1,STD,<NORMAL>,1381,Jefferson G. Griffin,REP,2,,V,Election Day,227
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,12,MINERAL SPRINGS #1,STD,<NORMAL>,1381,Jefferson G. Griffin,REP,3,,M,Absentee: By-Mail,87
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,12,MINERAL SPRINGS #1,STD,<NORMAL>,1381,Jefferson G. Griffin,REP,4,,O,Absentee: One-Stop,5
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,12,MINERAL SPRINGS #1,STD,<NORMAL>,1381,Jefferson G. Griffin,REP,5,,P,Provisional,5
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,12,MINERAL SPRINGS #1,STD,<NORMAL>,1392,Sandra Alice Ray,REP,2,,V,Election Day,91
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,12,MINERAL SPRINGS #1,STD,<NORMAL>,1392,Sandra Alice Ray,REP,3,,M,Absentee: By-Mail,29
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,12,MINERAL SPRINGS #1,STD,<NORMAL>,1392,Sandra Alice Ray,REP,4,,O,Absentee: One-Stop,4
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,12,MINERAL SPRINGS #1,STD,<NORMAL>,1392,Sandra Alice Ray,REP,5,,P,Provisional,3
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,12,MINERAL SPRINGS #1,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,2,,V,Election Day,228
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,12,MINERAL SPRINGS #1,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,3,,M,Absentee: By-Mail,97
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,12,MINERAL SPRINGS #1,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,4,,O,Absentee: One-Stop,12
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,12,MINERAL SPRINGS #1,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,5,,P,Provisional,8
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,12,MINERAL SPRINGS #1,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,13
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,12,MINERAL SPRINGS #1,OVT,OVER VOTES,0,OVER VOTE,,3,,M,Absentee: By-Mail,3
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,12,MINERAL SPRINGS #1,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,12,MINERAL SPRINGS #1,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,2
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,12,MINERAL SPRINGS #1,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,46
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,12,MINERAL SPRINGS #1,UVT,UNDER VOTES,0,UNDER VOTE,,3,,M,Absentee: By-Mail,18
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,12,MINERAL SPRINGS #1,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,2
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,12,MINERAL SPRINGS #1,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,2
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,MINERAL SPRINGS #2,STD,<NORMAL>,1381,Jefferson G. Griffin,REP,2,,V,Election Day,134
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,MINERAL SPRINGS #2,STD,<NORMAL>,1381,Jefferson G. Griffin,REP,3,,M,Absentee: By-Mail,28
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,MINERAL SPRINGS #2,STD,<NORMAL>,1381,Jefferson G. Griffin,REP,4,,O,Absentee: One-Stop,4
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,MINERAL SPRINGS #2,STD,<NORMAL>,1381,Jefferson G. Griffin,REP,5,,P,Provisional,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,MINERAL SPRINGS #2,STD,<NORMAL>,1392,Sandra Alice Ray,REP,2,,V,Election Day,55
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,MINERAL SPRINGS #2,STD,<NORMAL>,1392,Sandra Alice Ray,REP,3,,M,Absentee: By-Mail,8
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,MINERAL SPRINGS #2,STD,<NORMAL>,1392,Sandra Alice Ray,REP,4,,O,Absentee: One-Stop,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,MINERAL SPRINGS #2,STD,<NORMAL>,1392,Sandra Alice Ray,REP,5,,P,Provisional,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,MINERAL SPRINGS #2,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,2,,V,Election Day,138
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,MINERAL SPRINGS #2,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,3,,M,Absentee: By-Mail,37
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,MINERAL SPRINGS #2,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,4,,O,Absentee: One-Stop,2
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,MINERAL SPRINGS #2,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,5,,P,Provisional,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,MINERAL SPRINGS #2,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,6
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,MINERAL SPRINGS #2,OVT,OVER VOTES,0,OVER VOTE,,3,,M,Absentee: By-Mail,2
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,MINERAL SPRINGS #2,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,MINERAL SPRINGS #2,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,MINERAL SPRINGS #2,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,19
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,MINERAL SPRINGS #2,UVT,UNDER VOTES,0,UNDER VOTE,,3,,M,Absentee: By-Mail,4
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,MINERAL SPRINGS #2,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,MINERAL SPRINGS #2,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,01,ROCKINGHAM #1,STD,<NORMAL>,1381,Jefferson G. Griffin,REP,2,,V,Election Day,232
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,01,ROCKINGHAM #1,STD,<NORMAL>,1381,Jefferson G. Griffin,REP,3,,M,Absentee: By-Mail,281
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,01,ROCKINGHAM #1,STD,<NORMAL>,1381,Jefferson G. Griffin,REP,4,,O,Absentee: One-Stop,13
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,01,ROCKINGHAM #1,STD,<NORMAL>,1381,Jefferson G. Griffin,REP,5,,P,Provisional,14
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,01,ROCKINGHAM #1,STD,<NORMAL>,1392,Sandra Alice Ray,REP,2,,V,Election Day,113
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,01,ROCKINGHAM #1,STD,<NORMAL>,1392,Sandra Alice Ray,REP,3,,M,Absentee: By-Mail,139
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,01,ROCKINGHAM #1,STD,<NORMAL>,1392,Sandra Alice Ray,REP,4,,O,Absentee: One-Stop,3
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,01,ROCKINGHAM #1,STD,<NORMAL>,1392,Sandra Alice Ray,REP,5,,P,Provisional,3
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,01,ROCKINGHAM #1,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,2,,V,Election Day,526
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,01,ROCKINGHAM #1,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,3,,M,Absentee: By-Mail,641
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,01,ROCKINGHAM #1,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,4,,O,Absentee: One-Stop,24
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,01,ROCKINGHAM #1,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,5,,P,Provisional,55
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,01,ROCKINGHAM #1,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,3
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,01,ROCKINGHAM #1,OVT,OVER VOTES,0,OVER VOTE,,3,,M,Absentee: By-Mail,12
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,01,ROCKINGHAM #1,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,01,ROCKINGHAM #1,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,01,ROCKINGHAM #1,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,58
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,01,ROCKINGHAM #1,UVT,UNDER VOTES,0,UNDER VOTE,,3,,M,Absentee: By-Mail,48
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,01,ROCKINGHAM #1,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,2
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,01,ROCKINGHAM #1,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,3
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,02,ROCKINGHAM #2,STD,<NORMAL>,1381,Jefferson G. Griffin,REP,2,,V,Election Day,375
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,02,ROCKINGHAM #2,STD,<NORMAL>,1381,Jefferson G. Griffin,REP,3,,M,Absentee: By-Mail,604
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,02,ROCKINGHAM #2,STD,<NORMAL>,1381,Jefferson G. Griffin,REP,4,,O,Absentee: One-Stop,5
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,02,ROCKINGHAM #2,STD,<NORMAL>,1381,Jefferson G. Griffin,REP,5,,P,Provisional,4
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,02,ROCKINGHAM #2,STD,<NORMAL>,1392,Sandra Alice Ray,REP,2,,V,Election Day,211
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,02,ROCKINGHAM #2,STD,<NORMAL>,1392,Sandra Alice Ray,REP,3,,M,Absentee: By-Mail,274
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,02,ROCKINGHAM #2,STD,<NORMAL>,1392,Sandra Alice Ray,REP,4,,O,Absentee: One-Stop,6
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,02,ROCKINGHAM #2,STD,<NORMAL>,1392,Sandra Alice Ray,REP,5,,P,Provisional,2
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,02,ROCKINGHAM #2,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,2,,V,Election Day,321
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,02,ROCKINGHAM #2,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,3,,M,Absentee: By-Mail,509
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,02,ROCKINGHAM #2,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,4,,O,Absentee: One-Stop,28
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,02,ROCKINGHAM #2,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,5,,P,Provisional,6
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,02,ROCKINGHAM #2,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,18
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,02,ROCKINGHAM #2,OVT,OVER VOTES,0,OVER VOTE,,3,,M,Absentee: By-Mail,32
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,02,ROCKINGHAM #2,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,02,ROCKINGHAM #2,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,02,ROCKINGHAM #2,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,91
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,02,ROCKINGHAM #2,UVT,UNDER VOTES,0,UNDER VOTE,,3,,M,Absentee: By-Mail,120
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,02,ROCKINGHAM #2,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,4
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,02,ROCKINGHAM #2,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,03,ROCKINGHAM #3,STD,<NORMAL>,1381,Jefferson G. Griffin,REP,2,,V,Election Day,100
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,03,ROCKINGHAM #3,STD,<NORMAL>,1381,Jefferson G. Griffin,REP,3,,M,Absentee: By-Mail,88
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,03,ROCKINGHAM #3,STD,<NORMAL>,1381,Jefferson G. Griffin,REP,4,,O,Absentee: One-Stop,4
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,03,ROCKINGHAM #3,STD,<NORMAL>,1381,Jefferson G. Griffin,REP,5,,P,Provisional,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,03,ROCKINGHAM #3,STD,<NORMAL>,1392,Sandra Alice Ray,REP,2,,V,Election Day,65
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,03,ROCKINGHAM #3,STD,<NORMAL>,1392,Sandra Alice Ray,REP,3,,M,Absentee: By-Mail,30
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,03,ROCKINGHAM #3,STD,<NORMAL>,1392,Sandra Alice Ray,REP,4,,O,Absentee: One-Stop,3
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,03,ROCKINGHAM #3,STD,<NORMAL>,1392,Sandra Alice Ray,REP,5,,P,Provisional,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,03,ROCKINGHAM #3,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,2,,V,Election Day,60
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,03,ROCKINGHAM #3,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,3,,M,Absentee: By-Mail,73
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,03,ROCKINGHAM #3,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,4,,O,Absentee: One-Stop,7
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,03,ROCKINGHAM #3,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,5,,P,Provisional,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,03,ROCKINGHAM #3,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,4
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,03,ROCKINGHAM #3,OVT,OVER VOTES,0,OVER VOTE,,3,,M,Absentee: By-Mail,3
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,03,ROCKINGHAM #3,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,03,ROCKINGHAM #3,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,03,ROCKINGHAM #3,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,22
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,03,ROCKINGHAM #3,UVT,UNDER VOTES,0,UNDER VOTE,,3,,M,Absentee: By-Mail,12
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,03,ROCKINGHAM #3,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,2
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,03,ROCKINGHAM #3,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,STEELES #1,STD,<NORMAL>,1381,Jefferson G. Griffin,REP,2,,V,Election Day,18
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,STEELES #1,STD,<NORMAL>,1381,Jefferson G. Griffin,REP,3,,M,Absentee: By-Mail,5
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,STEELES #1,STD,<NORMAL>,1381,Jefferson G. Griffin,REP,4,,O,Absentee: One-Stop,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,STEELES #1,STD,<NORMAL>,1381,Jefferson G. Griffin,REP,5,,P,Provisional,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,STEELES #1,STD,<NORMAL>,1392,Sandra Alice Ray,REP,2,,V,Election Day,7
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,STEELES #1,STD,<NORMAL>,1392,Sandra Alice Ray,REP,3,,M,Absentee: By-Mail,2
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,STEELES #1,STD,<NORMAL>,1392,Sandra Alice Ray,REP,4,,O,Absentee: One-Stop,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,STEELES #1,STD,<NORMAL>,1392,Sandra Alice Ray,REP,5,,P,Provisional,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,STEELES #1,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,2,,V,Election Day,49
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,STEELES #1,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,3,,M,Absentee: By-Mail,2
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,STEELES #1,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,4,,O,Absentee: One-Stop,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,STEELES #1,STD,<NORMAL>,1382,Tobias (Toby) Hampson,DEM,5,,P,Provisional,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,STEELES #1,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,STEELES #1,OVT,OVER VOTES,0,OVER VOTE,,3,,M,Absentee: By-Mail,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,STEELES #1,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,STEELES #1,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,STEELES #1,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,2
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,STEELES #1,UVT,UNDER VOTES,0,UNDER VOTE,,3,,M,Absentee: By-Mail,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,STEELES #1,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,STEELES #1,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
77,RICHMOND,2018-11-06,622,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,15,STEELES #2,STD,<NORMAL>,1381,Jefferson G. Griffin,REP,2,,V,Election Day,43
