county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,1272,For,NON,3,ONE STOP,O,Absentee: One-Stop,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE BY MAIL,,STD,<NORMAL>,1272,For,NON,3,ONE STOP,O,Absentee: One-Stop,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1272,For,NON,3,ONE STOP,O,Absentee: One-Stop,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1272,For,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE BY MAIL,,STD,<NORMAL>,1272,For,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,1272,For,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,1272,For,NON,5,PROVISIONAL,P,Provisional,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE BY MAIL,,STD,<NORMAL>,1272,For,NON,5,PROVISIONAL,P,Provisional,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1272,For,NON,5,PROVISIONAL,P,Provisional,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,STD,<NORMAL>,1272,For,NON,6,CURBSIDE,C,Election Day: Curbside,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE BY MAIL,,STD,<NORMAL>,1272,For,NON,6,CURBSIDE,C,Election Day: Curbside,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,STD,<NORMAL>,1272,For,NON,6,CURBSIDE,C,Election Day: Curbside,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE BY MAIL,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE BY MAIL,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE BY MAIL,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE BY MAIL,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE BY MAIL,,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE BY MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE BY MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE BY MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE BY MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,ABSENTEE BY MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,True,CURBSIDE,,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,01,BRYAN,STD,<NORMAL>,1273,Against,NON,2,ELECTION DAY,V,Election Day,315
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,01,BRYAN,STD,<NORMAL>,1273,Against,NON,3,ONE STOP,O,Absentee: One-Stop,206
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,01,BRYAN,STD,<NORMAL>,1273,Against,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,7
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,01,BRYAN,STD,<NORMAL>,1273,Against,NON,5,PROVISIONAL,P,Provisional,2
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,01,BRYAN,STD,<NORMAL>,1273,Against,NON,6,CURBSIDE,C,Election Day: Curbside,5
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,01,BRYAN,STD,<NORMAL>,1272,For,NON,2,ELECTION DAY,V,Election Day,245
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,01,BRYAN,STD,<NORMAL>,1272,For,NON,3,ONE STOP,O,Absentee: One-Stop,162
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,01,BRYAN,STD,<NORMAL>,1272,For,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,5
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,01,BRYAN,STD,<NORMAL>,1272,For,NON,5,PROVISIONAL,P,Provisional,4
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,01,BRYAN,STD,<NORMAL>,1272,For,NON,6,CURBSIDE,C,Election Day: Curbside,5
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,01,BRYAN,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,01,BRYAN,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,01,BRYAN,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,01,BRYAN,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,01,BRYAN,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,01,BRYAN,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,27
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,01,BRYAN,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,16
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,01,BRYAN,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,2
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,01,BRYAN,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,01,BRYAN,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,DOBSON #1,STD,<NORMAL>,1273,Against,NON,2,ELECTION DAY,V,Election Day,61
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,DOBSON #1,STD,<NORMAL>,1273,Against,NON,3,ONE STOP,O,Absentee: One-Stop,104
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,DOBSON #1,STD,<NORMAL>,1273,Against,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,9
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,DOBSON #1,STD,<NORMAL>,1273,Against,NON,5,PROVISIONAL,P,Provisional,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,DOBSON #1,STD,<NORMAL>,1273,Against,NON,6,CURBSIDE,C,Election Day: Curbside,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,DOBSON #1,STD,<NORMAL>,1272,For,NON,2,ELECTION DAY,V,Election Day,42
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,DOBSON #1,STD,<NORMAL>,1272,For,NON,3,ONE STOP,O,Absentee: One-Stop,78
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,DOBSON #1,STD,<NORMAL>,1272,For,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,2
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,DOBSON #1,STD,<NORMAL>,1272,For,NON,5,PROVISIONAL,P,Provisional,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,DOBSON #1,STD,<NORMAL>,1272,For,NON,6,CURBSIDE,C,Election Day: Curbside,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,DOBSON #1,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,DOBSON #1,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,DOBSON #1,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,DOBSON #1,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,DOBSON #1,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,DOBSON #1,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,6
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,DOBSON #1,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,13
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,DOBSON #1,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,DOBSON #1,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,02,DOBSON #1,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,DOBSON #2,STD,<NORMAL>,1273,Against,NON,2,ELECTION DAY,V,Election Day,186
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,DOBSON #2,STD,<NORMAL>,1273,Against,NON,3,ONE STOP,O,Absentee: One-Stop,374
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,DOBSON #2,STD,<NORMAL>,1273,Against,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,12
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,DOBSON #2,STD,<NORMAL>,1273,Against,NON,5,PROVISIONAL,P,Provisional,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,DOBSON #2,STD,<NORMAL>,1273,Against,NON,6,CURBSIDE,C,Election Day: Curbside,2
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,DOBSON #2,STD,<NORMAL>,1272,For,NON,2,ELECTION DAY,V,Election Day,148
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,DOBSON #2,STD,<NORMAL>,1272,For,NON,3,ONE STOP,O,Absentee: One-Stop,348
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,DOBSON #2,STD,<NORMAL>,1272,For,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,15
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,DOBSON #2,STD,<NORMAL>,1272,For,NON,5,PROVISIONAL,P,Provisional,2
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,DOBSON #2,STD,<NORMAL>,1272,For,NON,6,CURBSIDE,C,Election Day: Curbside,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,DOBSON #2,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,DOBSON #2,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,DOBSON #2,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,DOBSON #2,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,DOBSON #2,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,DOBSON #2,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,32
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,DOBSON #2,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,67
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,DOBSON #2,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,2
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,DOBSON #2,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,DOBSON #2,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,C,Election Day: Curbside,1
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,DOBSON #3,STD,<NORMAL>,1273,Against,NON,2,ELECTION DAY,V,Election Day,202
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,DOBSON #3,STD,<NORMAL>,1273,Against,NON,3,ONE STOP,O,Absentee: One-Stop,330
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,DOBSON #3,STD,<NORMAL>,1273,Against,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,11
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,DOBSON #3,STD,<NORMAL>,1273,Against,NON,5,PROVISIONAL,P,Provisional,3
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,DOBSON #3,STD,<NORMAL>,1273,Against,NON,6,CURBSIDE,C,Election Day: Curbside,4
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,DOBSON #3,STD,<NORMAL>,1272,For,NON,2,ELECTION DAY,V,Election Day,170
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,DOBSON #3,STD,<NORMAL>,1272,For,NON,3,ONE STOP,O,Absentee: One-Stop,325
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,DOBSON #3,STD,<NORMAL>,1272,For,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,6
86,SURRY,2018-11-06,755,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,DOBSON #3,STD,<NORMAL>,1272,For,NON,5,PROVISIONAL,P,Provisional,7
